0.000000000000000000e+00	-4.374656294432103902e-04	8.811648875108608892e-03	-2.936754283595501003e-02	2.314387589685145130e-01	3.880114101175390906e-01
1.250000000000000000e-01	3.524156812426322040e-04	-1.838628620121186526e-03	-1.079165415069872729e-02	3.423893108677547037e-01	1.415492182696122536e-01
2.500000000000000000e-01	-3.411488395495241872e-04	9.843606351967047925e-04	1.625576830925943824e-03	3.123898005018654889e-01	-2.153514660637277645e-02
3.750000000000000000e-01	3.366331321155229764e-04	-6.595824577721020460e-04	-6.808684051664059059e-04	3.300735060284881728e-01	8.773956217392265070e-03
5.000000000000000000e-01	-3.341848277549670657e-04	4.905203780623040508e-04	3.752498186736647466e-04	3.174075667802568890e-01	-5.114103718081955061e-03
6.250000000000000000e-01	3.326372500461407416e-04	-3.874102354494216569e-04	-2.374174568678628168e-04	3.271487846662000654e-01	2.965817663062563555e-03
7.500000000000000000e-01	-3.315605475183703264e-04	3.183192639290001414e-04	1.625095628542261436e-04	3.191036978628434828e-01	-2.342862548445433842e-03
8.750000000000000000e-01	3.307574598153924586e-04	-2.695405212759230591e-04	-1.052089089474367398e-04	3.258089174045886716e-01	1.410267473239913607e-03
1.000000000000000000e+00	-3.301212511505507204e-04	2.420102528878230366e-04	1.463665835444788118e-04	3.199102203021403912e-01	-1.390575826830223660e-03
1.125000000000000000e+00	3.295806756663997275e-04	-1.633794618039046147e-04	8.789418855808527222e-06	3.250136564848243870e-01	7.831366545346252076e-04
1.250000000000000000e+00	-3.290593251617407217e-04	2.483853010393870502e-04	1.711461163516079587e-04	3.203580908635077495e-01	-9.427118469637746617e-04
1.375000000000000000e+00	3.283515738244292175e-04	-3.924557416085041624e-05	9.905432136989218185e-05	3.244745259490965927e-01	4.621179560622455467e-04
1.500000000000000000e+00	-3.254805424831947120e-04	3.202303318330037445e-04	2.378013251233748325e-04	3.206223730002218386e-01	-7.135424002733668130e-04
1.625000000000000000e+00	3.606212831451193726e-04	1.332339632280625681e-04	2.126265910844721870e-04	3.240664558715189436e-01	2.794780563634938382e-04
1.750000000000000000e+00	-2.979047122603697018e-04	4.744503978810144440e-04	3.260411231843631050e-04	3.207822046123275928e-01	-5.672079910005743729e-04
1.875000000000000000e+00	3.703155056344379324e-04	3.697146559551731993e-04	3.287559438330034172e-04	3.237420734538776212e-01	1.747114697021287283e-04
2.000000000000000000e+00	-2.593892589858189622e-04	7.129001755546804202e-04	4.488016945736447759e-04	3.208821209213902903e-01	-4.799224405124453995e-04
2.125000000000000000e+00	3.872564203038987205e-04	6.952347455478677775e-04	4.685250163505994404e-04	3.234676090528046943e-01	9.127831871458120497e-05
2.250000000000000000e+00	-2.412224439626149100e-04	1.052725775909759852e-03	5.800010901447478053e-04	3.209343223751297547e-01	-4.167097618470317201e-04
2.375000000000000000e+00	4.237750942332690700e-04	1.115914990543685021e-03	6.261812876100323211e-04	3.232292955555561287e-01	4.222104212761782871e-05
2.500000000000000000e+00	-2.265107072871410982e-04	1.506900952404417520e-03	7.329018477360568036e-04	3.209584683038507746e-01	-3.623975202788911297e-04
2.625000000000000000e+00	4.529999926453805430e-04	1.647495592894874378e-03	8.053787231236767550e-04	3.230220428622929130e-01	-4.109581854266779842e-06
2.750000000000000000e+00	-1.891661827056332810e-04	2.091049714044731968e-03	9.157140587243432946e-04	3.209561180617552245e-01	-3.317018640304882711e-04
2.875000000000000000e+00	4.873726210296152337e-04	2.311671611036724642e-03	9.420097576477810472e-04	3.228323448074391089e-01	-2.315834362636668090e-05
3.000000000000000000e+00	-1.469332390235647187e-04	2.774298249899759868e-03	1.049665436324004244e-03	3.209428739615075576e-01	-3.121062821807738473e-04
3.125000000000000000e+00	5.212899519193683927e-04	3.073003823026571740e-03	1.124074565799370326e-03	3.226538533334451508e-01	-5.249678677722378867e-05
3.250000000000000000e+00	-1.162823891018926152e-04	3.589600103239437047e-03	1.211397503192188779e-03	3.209128514038507851e-01	-2.925929239300884086e-04
3.375000000000000000e+00	5.551234603321576234e-04	3.951641824039691178e-03	1.294483111163914364e-03	3.224865214171903083e-01	-6.545425586506011027e-05
3.500000000000000000e+00	-9.750131830923667588e-05	4.528500877049154195e-03	1.384742479788262943e-03	3.208754185571714435e-01	-2.683389469906051462e-04
3.625000000000000000e+00	5.900285117689180788e-04	4.956008566709195658e-03	1.402218286984945571e-03	3.223330601864721201e-01	-8.654416596652424578e-05
3.750000000000000000e+00	-7.658941369145825454e-05	5.545542987020408640e-03	1.484484253643132213e-03	3.208259245334016962e-01	-2.617203038069731307e-04
3.875000000000000000e+00	5.988419720396089821e-04	6.032718955924454458e-03	1.543128669972869014e-03	3.221833841130709586e-01	-9.805292168147655804e-05
4.000000000000000000e+00	-3.768261403681168832e-05	6.664788722890056458e-03	1.594356814438973842e-03	3.207698487299989187e-01	-2.456993395213907588e-04
4.125000000000000000e+00	6.154876748486792825e-04	7.189120946723388285e-03	1.626541574230501701e-03	3.220428703208970678e-01	-9.997640307375698157e-05
4.250000000000000000e+00	-3.478588041977448577e-05	7.844534622630355489e-03	1.675217838063361225e-03	3.207126729005841392e-01	-2.451934293539633478e-04
4.375000000000000000e+00	6.494646196964372733e-04	8.404172198371867228e-03	1.688549687672307245e-03	3.219026458553296832e-01	-1.129623526613559898e-04
4.500000000000000000e+00	-8.209713216659487165e-06	9.069255590172539336e-03	1.706359533888297244e-03	3.206480704943414084e-01	-2.377441736051167927e-04
4.625000000000000000e+00	6.499013374344984580e-04	9.641810814857798215e-03	1.697449667807216607e-03	3.217666815687932336e-01	-1.131209388277964431e-04
4.750000000000000000e+00	-8.673405346885581794e-06	1.030043179700173422e-02	1.699473142143311183e-03	3.205833773937415976e-01	-2.250721368970428173e-04
4.875000000000000000e+00	6.514379559048029487e-04	1.087445466665165790e-02	1.668344565428519534e-03	3.216379643344299266e-01	-1.286047219902412646e-04
5.000000000000000000e+00	-2.281912273545362232e-05	1.151049779937210124e-02	1.646421621116665387e-03	3.205098292221693068e-01	-2.179713371387895324e-04
5.125000000000000000e+00	6.131516517438646450e-04	1.206861975134988947e-02	1.608152974030400452e-03	3.215133079994709209e-01	-1.253263862366030431e-04
