0.000000000000000000e+00	-2.228805419458100947e-04	8.312652889632274333e-03	-1.227353758579630139e-01	7.832343131473269437e-01	1.000000000000000000e+00
1.250000000000000000e-01	9.069523884578054051e-05	-1.758209512847420507e-03	-4.483319364533735335e-02	9.666603096484873703e-01	3.646996674603131816e-01
2.500000000000000000e-01	-7.073129061323529690e-05	9.552154579266235223e-04	6.754206167696378930e-03	9.170251130024265063e-01	-5.544980353232110276e-02
3.750000000000000000e-01	6.106399097845792488e-05	-6.497975252299681599e-04	-2.831389667192818916e-03	9.463184387110682438e-01	2.264537632671099684e-02
5.000000000000000000e-01	-5.480725251870159262e-05	4.905648134522799016e-04	1.564751860295421782e-03	9.253326144401680109e-01	-1.318121638597206241e-02
6.250000000000000000e-01	5.013909981872984923e-05	-3.930109130751168779e-04	-9.993498301211804161e-04	9.414828832096795441e-01	7.614178506461731152e-03
7.500000000000000000e-01	-4.623500807131257343e-05	3.265645884032457227e-04	7.382991882538768834e-04	9.281258910003389317e-01	-6.039189285992627512e-03
8.750000000000000000e-01	4.217434930462480929e-05	-2.718509054604932259e-04	-2.761017980521692753e-04	9.392673945839948857e-01	3.629662816726427887e-03
1.000000000000000000e+00	-2.224312357698854386e-05	2.812543720483702352e-04	7.344401714205040345e-04	9.294574400385814394e-01	-3.583695303623301003e-03
1.125000000000000000e+00	1.283815351437251804e-04	-1.513241892219880031e-04	2.381176258845888502e-04	9.379527088195476203e-01	2.007538795609851989e-03
1.250000000000000000e+00	1.461806345254398540e-04	3.203311228078905182e-04	9.560462363201725246e-04	9.301939096467803925e-01	-2.456083011906271939e-03
1.375000000000000000e+00	3.412702828141085751e-04	5.569616318338096706e-06	7.012124079718552944e-04	9.370516898716506615e-01	1.216880672443573742e-03
1.500000000000000000e+00	3.984738046700090014e-04	4.354049330477088864e-04	1.355294159573452268e-03	9.306403247467123219e-01	-1.795202715005440354e-03
1.625000000000000000e+00	5.970013793000930689e-04	2.279827698290919124e-04	1.305396715325922094e-03	9.363931161778077383e-01	7.304714300043693579e-04
1.750000000000000000e+00	6.471453978843186034e-04	6.496295705460326027e-04	1.833474702142626461e-03	9.309082996466406801e-01	-1.476893352099026757e-03
1.875000000000000000e+00	8.238903193227726249e-04	5.288686605452990602e-04	1.994136089453830279e-03	9.358513149081383320e-01	4.268499412903528243e-04
2.000000000000000000e+00	8.653451969176033202e-04	9.768811070867179387e-04	2.571949825182812295e-03	9.310648903983159697e-01	-1.236830970717580280e-03
2.125000000000000000e+00	1.072978213759285485e-03	9.509434309924588366e-04	2.731032668555719890e-03	9.353975810015235925e-01	2.299486541354403687e-04
2.250000000000000000e+00	1.174875860299846040e-03	1.425062473370726458e-03	3.314787606906002479e-03	9.311492475203737573e-01	-1.072908618251561079e-03
2.375000000000000000e+00	1.425429660878462391e-03	1.494923023660638117e-03	3.521254467851744462e-03	9.350039823366086411e-01	9.177442486136529263e-05
2.500000000000000000e+00	1.568929347503299513e-03	2.002924707171854606e-03	4.062063529604631289e-03	9.311829151510407909e-01	-9.239036658296272261e-04
2.625000000000000000e+00	1.834287579031596959e-03	2.161535768206612924e-03	4.378754399134197374e-03	9.346650464354568921e-01	3.781143325600868011e-05
2.750000000000000000e+00	1.951757258127383978e-03	2.721508615677025941e-03	4.875798929186112365e-03	9.311967863506890319e-01	-8.632714807343356764e-04
2.875000000000000000e+00	2.181433138085041214e-03	2.961688124847729892e-03	5.197381565261210284e-03	9.343483535722474365e-01	-8.393863969905123931e-05
