0.000000000000000000e+00	-1.969715544254452191e-03	-2.248601864367375316e-02	2.000607919581692817e-01	5.190942848210713390e-01	1.000000000000000000e+00
1.250000000000000000e-01	4.329418910493186947e-04	4.765314019385025364e-03	7.301750249656756286e-02	6.766073735513151721e-01	3.647106283721889830e-01
2.500000000000000000e-01	-2.396678093989605826e-04	-2.593822563836782787e-03	-1.100245024329275789e-02	6.339876799563745058e-01	-5.548990562317784175e-02
3.750000000000000000e-01	1.654160281342676375e-04	1.767910792555705234e-03	4.610741682715338054e-03	6.591266006952022360e-01	2.261589486988651448e-02
5.000000000000000000e-01	-1.266024497702649960e-04	-1.337715815590189740e-03	-2.543091400345100749e-03	6.411122788670831074e-01	-1.316592232499745260e-02
6.250000000000000000e-01	1.029044782963155338e-04	1.075095083240120613e-03	1.610386445282080848e-03	6.549789905124165923e-01	7.616088003492975031e-03
7.500000000000000000e-01	-8.704041702929479795e-05	-8.989974009831072990e-04	-1.086315851196613435e-03	6.435115459580261765e-01	-6.036052026496125690e-03
8.750000000000000000e-01	7.584669711036137133e-05	7.791494924188808752e-04	9.671600560423537036e-04	6.530774761155568875e-01	3.648733166381110636e-03
1.000000000000000000e+00	-6.807558983425873408e-05	-6.355134852426996307e-04	-3.478837325800156958e-04	6.446609924200045194e-01	-3.573936429175012582e-03
1.125000000000000000e+00	6.899806356037055497e-05	6.843753467023446554e-04	8.991663045943192392e-04	6.519515925837870984e-01	2.005146658580437766e-03
1.250000000000000000e+00	-7.624736950983454826e-06	-3.905531424781217209e-04	1.709294132435668100e-04	6.452926661071047842e-01	-2.440663837236143295e-03
1.375000000000000000e+00	1.462966378677857144e-04	7.309417354145900450e-04	1.099015617653381193e-03	6.511827195846765504e-01	1.206279313580234250e-03
1.500000000000000000e+00	1.330401053568047557e-04	-9.114774769360569197e-05	6.554479774653727223e-04	6.456726756682116264e-01	-1.842925931014560183e-03
1.625000000000000000e+00	3.295451601846755723e-04	9.095057679010020227e-04	1.311101011335700454e-03	6.506021496732862230e-01	7.251551306501494501e-04
1.750000000000000000e+00	3.728076843059608108e-04	2.660361809019844040e-04	1.119076780698600917e-03	6.459011185170862035e-01	-1.455447457189500138e-03
1.875000000000000000e+00	6.118436130555911451e-04	1.214376435739795024e-03	1.711472790596728182e-03	6.501436456243532280e-01	4.334897663047026454e-04
2.000000000000000000e+00	7.203828586512603252e-04	7.322936009973413747e-04	1.558046332329318358e-03	6.460376791411334141e-01	-1.237605872577313701e-03
2.125000000000000000e+00	9.723730098631628129e-04	1.638835806225968092e-03	2.098204413235980371e-03	6.497537673771125455e-01	2.453261256249184832e-04
2.250000000000000000e+00	1.129050786786652471e-03	1.303908517648748842e-03	2.056741325415088924e-03	6.461149632927202235e-01	-1.057553785174048964e-03
2.375000000000000000e+00	1.418644796100549136e-03	2.199154912355132021e-03	2.527008903896697800e-03	6.494206102507102951e-01	9.143048398640737202e-05
2.500000000000000000e+00	1.599373654007594245e-03	1.992342864114789950e-03	2.595101352669697964e-03	6.461437662885938238e-01	-9.492072072336131712e-04
2.625000000000000000e+00	1.898698506663342236e-03	2.906139719960438347e-03	3.029689702940479602e-03	6.491215851325975450e-01	1.195888622972214036e-05
2.750000000000000000e+00	2.103700342073220892e-03	2.817722801408428703e-03	3.099939086393349846e-03	6.461475336508094580e-01	-8.646192729558083026e-04
2.875000000000000000e+00	2.392559846942483859e-03	3.750657733226996603e-03	3.475129707610952884e-03	6.488492074280796107e-01	-8.285158362036477390e-05
3.000000000000000000e+00	2.594595762173730266e-03	3.764454190227338199e-03	3.593826915985720918e-03	6.461214332331249866e-01	-7.872798380075876883e-04
3.125000000000000000e+00	2.880566960845394771e-03	4.729725864092529028e-03	4.014931552335620178e-03	6.486011936701203684e-01	-1.267488786284582520e-04
3.250000000000000000e+00	3.060507586152655998e-03	4.858244075603639078e-03	4.106678839742689338e-03	6.460815040183932600e-01	-7.547481455342944321e-04
3.375000000000000000e+00	3.315857637784678982e-03	5.848510510567107162e-03	4.492928052571414435e-03	6.483634282468873078e-01	-1.767935719969165333e-04
3.500000000000000000e+00	3.483545418841465201e-03	6.082254795479356477e-03	4.592146656478405566e-03	6.460258094152074859e-01	-6.933230141147993112e-04
3.625000000000000000e+00	3.725698893027858203e-03	7.099551406170600577e-03	4.897130271260915178e-03	6.481450133480053388e-01	-2.189116140505970639e-04
3.750000000000000000e+00	3.866243790621533196e-03	7.416382535455215766e-03	5.055508587550184944e-03	6.459568465262314207e-01	-6.786744134240240605e-04
3.875000000000000000e+00	4.051068225113358193e-03	8.476826233005102865e-03	5.264180046951433441e-03	6.479312131418041298e-01	-2.334974872885918463e-04
4.000000000000000000e+00	4.179496636444491285e-03	8.850505836213768199e-03	5.355308866885483132e-03	6.458832887053642668e-01	-6.419537604504148894e-04
4.125000000000000000e+00	4.331300566105940504e-03	9.935775805447454381e-03	5.575803324679676209e-03	6.477289809025430500e-01	-2.621808178711152208e-04
4.250000000000000000e+00	4.420838758027550303e-03	1.036952482816503283e-02	5.521248715450765773e-03	6.458006948845068651e-01	-6.151315868177834826e-04
4.375000000000000000e+00	4.539144102543378467e-03	1.143993245690862366e-02	5.643570676219392644e-03	6.475351983501126396e-01	-2.981238834132153744e-04
4.500000000000000000e+00	4.581079561248968361e-03	1.190700571484766893e-02	5.632833761383203297e-03	6.457067780571055238e-01	-6.042838691732283461e-04
4.625000000000000000e+00	4.641679298167021572e-03	1.297448828031312271e-02	5.682229761489473487e-03	6.473448331127059641e-01	-2.941476878656763935e-04
4.750000000000000000e+00	4.649856526294343130e-03	1.345501851618317521e-02	5.588293262561608125e-03	6.456141138353883591e-01	-5.918863639269312518e-04
4.875000000000000000e+00	4.640888625883354823e-03	1.449690991252018148e-02	5.540679885332993292e-03	6.471583734139870758e-01	-3.277753423634305048e-04
5.000000000000000000e+00	4.579716906022734436e-03	1.496446881133444567e-02	5.351711742654667245e-03	6.455108560222178049e-01	-5.657608821526802266e-04
5.125000000000000000e+00	4.509408333968509437e-03	1.595487951854247799e-02	5.284587612750777513e-03	6.469801439259258435e-01	-3.273289643539219608e-04
5.250000000000000000e+00	4.391323400155204906e-03	1.640415175582926252e-02	5.053880777873355316e-03	6.454077388298052886e-01	-5.734276727625153445e-04
5.375000000000000000e+00	4.263261871503255807e-03	1.733171088034236515e-02	4.863646083806568571e-03	6.467994991981254049e-01	-3.412951909597651762e-04
5.500000000000000000e+00	4.079310441633050496e-03	1.772915738124844834e-02	4.729956712968544884e-03	6.453002219104115866e-01	-5.426665093786049677e-04
5.625000000000000000e+00	3.869278576467338141e-03	1.862029544111852217e-02	4.832370968664389914e-03	6.466285450420400371e-01	-3.576868683830876773e-04
5.750000000000000000e+00	3.625055243797277362e-03	1.904564271082682600e-02	4.895802887041475308e-03	6.451875411835370500e-01	-5.512669485635088990e-04
5.875000000000000000e+00	3.390668523626971971e-03	1.995406156112295576e-02	5.066526172576136557e-03	6.464548815224737677e-01	-3.500336336139099028e-04
6.000000000000000000e+00	3.278539549948590159e-03	2.042591906406484789e-02	5.195840661918202721e-03	6.450772714259570551e-01	-5.343491013175777436e-04
6.125000000000000000e+00	3.080360475924104249e-03	2.136956712776878070e-02	5.300360910529949669e-03	6.462865475676562443e-01	-3.774034676977632810e-04
6.250000000000000000e+00	3.016460657224398923e-03	2.186989913625536630e-02	5.235086268549113409e-03	6.449583794541678960e-01	-5.272127741373129487e-04
6.375000000000000000e+00	3.045688949775708990e-03	2.279576439538603949e-02	5.183213338872183669e-03	6.461204617427114272e-01	-3.629752542124290750e-04
6.500000000000000000e+00	3.109005212212231483e-03	2.328196463473388225e-02	4.974891316505800250e-03	6.448440327473206057e-01	-5.337401201018591177e-04
6.625000000000000000e+00	3.044149093388831290e-03	2.415107661725316920e-02	4.811879008081336624e-03	6.459523196329184369e-01	-3.775781467274519614e-04
6.750000000000000000e+00	3.261264915163045001e-03	2.459286732886129326e-02	4.660710464841344436e-03	6.447250857470644414e-01	-5.666227978198062291e-04
6.875000000000000000e+00	3.302009809507161671e-03	2.542079638673351225e-02	4.614040908761860710e-03	6.457738186188592966e-01	-8.513656916308484906e-04
7.000000000000000000e+00	3.326776801527951254e-03	2.584987288697107241e-02	4.518262570565710450e-03	6.444568832676089709e-01	-1.355000708871239570e-03
7.125000000000000000e+00	3.341608201900085878e-03	2.665170900248760993e-02	4.618352730613111724e-03	6.453469579250873389e-01	-1.262697191018755842e-03
7.250000000000000000e+00	3.571844321160666004e-03	2.710805311694436046e-02	5.608543012368500010e-03	6.440591005982322370e-01	-1.366535378880107511e-03
7.375000000000000000e+00	3.385887381267310009e-03	2.817964728453824924e-02	7.064327481114159382e-03	6.449164635083142194e-01	-1.264426573646501746e-03
7.500000000000000000e+00	3.537943580240662366e-03	2.903259151694112181e-02	8.113007145900647671e-03	6.436607731280569178e-01	-1.367297606203965888e-03
7.625000000000000000e+00	3.403724108156826710e-03	3.038987802957038298e-02	8.993778782320245926e-03	6.444857289699809089e-01	-1.261101366836738652e-03
7.750000000000000000e+00	5.082730614438059173e-03	3.148277133574554909e-02	9.243659211183932745e-03	6.432634931850721438e-01	-1.371981546242045285e-03
7.875000000000000000e+00	4.884717534102804744e-03	3.290813290322489731e-02	8.609129369893183878e-03	6.440535188679219480e-01	-1.256093913219010622e-03
8.000000000000000000e+00	5.229456196670748645e-03	3.382816091560209015e-02	7.722205236895033319e-03	6.428677907210593734e-01	-1.381517015100906494e-03
8.125000000000000000e+00	6.965116084862658929e-03	3.501189728147490604e-02	7.070751886365104696e-03	6.436183048435580867e-01	-1.274589714992140597e-03
8.250000000000000000e+00	7.710203947647892991e-03	3.575444951965375123e-02	6.476018449466171799e-03	6.424662615953149469e-01	-1.353158289576489662e-03
8.375000000000000000e+00	6.078590843314178073e-03	3.677616234681973378e-02	6.556825916781560022e-03	6.431920245600938335e-01	-1.279242655170158456e-03
8.500000000000000000e+00	7.635906883954737129e-03	3.754072900523471729e-02	7.194692765688957478e-03	6.420632666716122872e-01	-1.351298041670394041e-03
8.625000000000000000e+00	8.621904353010261327e-03	3.873621622891460642e-02	7.820433427689314418e-03	6.427663303034165665e-01	-1.277715933634705802e-03
8.750000000000000000e+00	6.223587347697820231e-03	3.967125374045447211e-02	8.354755859312957764e-03	6.416607527051589877e-01	-1.355416994285806812e-03
8.875000000000000000e+00	6.668615189165659832e-03	4.101230670133843015e-02	8.782736171614980228e-03	6.423393384688417251e-01	-1.272452316913399257e-03
9.000000000000000000e+00	8.584373156106668568e-03	4.206393911135516278e-02	8.748376265818820496e-03	6.412598969157610185e-01	-1.360117577295482131e-03
9.125000000000000000e+00	6.696623168215697086e-03	4.339563138528034630e-02	8.542492874818643361e-03	6.419108658275695101e-01	-1.269888790825887681e-03
9.250000000000000000e+00	5.543696323767311439e-03	4.439117487629372361e-02	8.454116183163445583e-03	6.408598487041872183e-01	-1.359453343273135878e-03
9.375000000000000000e+00	8.168719338015760847e-03	4.569879064226966409e-02	8.495833465629265557e-03	6.414826024374022939e-01	-1.274156408047155990e-03
9.500000000000000000e+00	6.891773148353676909e-03	4.670569919418425531e-02	8.705539321553558071e-03	6.404584560814733374e-01	-1.351973645298952748e-03
9.625000000000000000e+00	5.099186342544881692e-03	4.807044523526556729e-02	9.218247038756266151e-03	6.410566953478964436e-01	-1.283878667628743104e-03
9.750000000000000000e+00	6.817851929737600049e-03	4.921703101652282614e-02	9.667245821088851082e-03	6.400540006924871905e-01	-1.340861190088597690e-03
9.875000000000000000e+00	7.419242535009805926e-03	5.070409802877386130e-02	9.981086973498717527e-03	6.406342889726777123e-01	-1.302973422911021329e-03
1.000000000000000000e+01	5.204375859483952559e-03	5.193618371797377453e-02	1.006165040879835638e-02	6.396435299557349241e-01	-1.348874523422126295e-03
1.012500000000000000e+01	6.522387815582392570e-03	5.344519866869231611e-02	9.847899013991546005e-03	6.402093581876902029e-01	-1.279018670876003010e-03
1.025000000000000000e+01	7.849290050721744599e-03	5.461905195453064382e-02	9.443229581125971162e-03	6.392406055929482633e-01	-1.352812607730661696e-03
1.037500000000000000e+01	6.644991875186440945e-03	5.601782260174870826e-02	9.136740042706861450e-03	6.397831868030564584e-01	-1.278326321447078359e-03
1.050000000000000000e+01	6.638488301321839556e-03	5.710817878365721800e-02	8.799477925062575145e-03	6.388378993383556637e-01	-1.349880199161685758e-03
1.062500000000000000e+01	8.222946875848891751e-03	5.841506893722519383e-02	8.731652993535317722e-03	6.393579392038849507e-01	-1.284476487603098413e-03
1.075000000000000000e+01	7.515865536925568288e-03	5.948694753785645911e-02	8.865863012597896553e-03	6.384332556204281861e-01	-1.341630622437800860e-03
1.087500000000000000e+01	6.962660026879449043e-03	6.083040059653334330e-02	8.968451557782280981e-03	6.389352904373344355e-01	-1.293234712649403775e-03
1.100000000000000000e+01	7.737145674025802146e-03	6.193022744774259736e-02	9.086539038565910262e-03	6.380258528323430323e-01	-1.334078698755939438e-03
1.112500000000000000e+01	7.831869710243527169e-03	6.330585114006218039e-02	9.212973115527219037e-03	6.385150207244338905e-01	-1.298116948881978617e-03
1.125000000000000000e+01	7.101854566484994656e-03	6.444012249244025770e-02	9.135519872409748540e-03	6.376169120120400713e-01	-1.332763488739061204e-03
1.137500000000000000e+01	7.380420743954857303e-03	6.579464555756180111e-02	9.006290736205934885e-03	6.380951653371175203e-01	-1.295704859785223222e-03
