0.000000000000000000e+00	-1.474932033375325920e-03	-1.505054467459797721e-02	8.568260628360907516e-02	5.470290004293389963e-01	9.015082340132266614e-01
1.250000000000000000e-01	3.762735753527645570e-04	3.188085371077148834e-03	3.127785308779214291e-02	7.130392437961230456e-01	3.287843079345061370e-01
2.500000000000000000e-01	-2.400366420641742652e-04	-1.734768793482018186e-03	-4.711795932485094741e-03	6.681184390302652432e-01	-5.001450874026414778e-02
3.750000000000000000e-01	1.878700408981173872e-04	1.182154258784360625e-03	1.973975251484300607e-03	6.946191773905630029e-01	2.038528326227512233e-02
5.000000000000000000e-01	-1.605354904473209462e-04	-8.943974300813250546e-04	-1.088427596610295122e-03	6.756262258874210502e-01	-1.187765564933506053e-02
6.250000000000000000e-01	1.437337130486990799e-04	7.187830069722869709e-04	6.891302264587008961e-04	6.902447026368603300e-01	6.872240160077917881e-03
7.500000000000000000e-01	-1.323317379025165327e-04	-6.010172027789501209e-04	-4.679253095305634016e-04	6.781572338547487977e-01	-5.436524670595311790e-03
8.750000000000000000e-01	1.240189232532481220e-04	5.195753269143901830e-04	4.377717803105559097e-04	6.882424607280597240e-01	3.279680244650415473e-03
1.000000000000000000e+00	-1.175295361718461853e-04	-4.146466453966827256e-04	-9.404729201645077715e-05	6.793651219139756892e-01	-3.222550415848435788e-03
1.125000000000000000e+00	1.117553114115610649e-04	4.795370078135914485e-04	4.531011513062998164e-04	6.870556132681864270e-01	1.816820151309025445e-03
1.250000000000000000e+00	-9.171911343164423891e-05	-2.217499857271239023e-04	1.720254253424532823e-04	6.800342467075004560e-01	-2.204708088743832263e-03
1.375000000000000000e+00	1.631936792738548100e-04	5.527725973306930321e-04	5.817744273783913202e-04	6.862436314968480833e-01	1.079726575778578064e-03
1.500000000000000000e+00	4.838976180604481837e-06	2.592615325182756812e-05	4.141066170214264880e-04	6.804319040218804737e-01	-1.653619146136192826e-03
1.625000000000000000e+00	2.917719095057319263e-04	7.290682940867030488e-04	7.199985666969480622e-04	6.856346127291237380e-01	6.568159134823460185e-04
1.750000000000000000e+00	1.790794617208339408e-04	3.324478164219654979e-04	6.423624368592553138e-04	6.806738056829645389e-01	-1.321941383442977761e-03
1.875000000000000000e+00	4.855666345714661669e-04	1.002538286405447836e-03	9.483603838589771363e-04	6.851477490433534046e-01	3.918575268397684924e-04
2.000000000000000000e+00	4.071247417167080996e-04	7.361889009059275832e-04	9.209961433011044788e-04	6.808181246385578422e-01	-1.106912145441075026e-03
2.125000000000000000e+00	7.228033849851659776e-04	1.394629719188481866e-03	1.186009868505934726e-03	6.847400794343199149e-01	2.149408360951864376e-04
2.250000000000000000e+00	6.660733325875453853e-04	1.241103402469999513e-03	1.207597610220831688e-03	6.808972861573623359e-01	-9.595943668358332228e-04
