0.000000000000000000e+00	1.238198047649035358e-04	4.011680350117936947e-05	-2.394332504955043537e-04	9.068191545271171716e-02	5.512801938611119335e-01
1.250000000000000000e-01	-1.772384716837468294e-04	-4.012457227271262039e-05	4.820724532005515600e-08	1.667915514892459594e-01	2.010312695640096015e-01
2.500000000000000000e-01	1.835462086512210642e-04	4.014911493393773126e-05	-1.123239422961552449e-07	1.461905911818960624e-01	-3.064580566190408528e-02
3.750000000000000000e-01	-1.858260047820046188e-04	-4.019985862198565074e-05	2.179904641219869297e-07	1.583296435848908501e-01	1.241015499387824496e-02
5.000000000000000000e-01	1.869531886534531943e-04	4.029522542369250241e-05	-4.131371156523172474e-07	1.496172783375714355e-01	-7.319724317177353501e-03
6.250000000000000000e-01	-1.876073024532946766e-04	-4.047676828657563138e-05	8.452632394035670842e-07	1.563085241618756560e-01	4.174484533136887075e-03
7.500000000000000000e-01	1.880318157829665858e-04	4.086177234297355985e-05	-2.197372448080576049e-06	1.507699353783837348e-01	-3.356815085085331114e-03
8.750000000000000000e-01	-1.883414863186085031e-04	-4.194958117247796854e-05	1.648397906438906884e-05	1.553816416900843378e-01	1.949470194956259058e-03
1.000000000000000000e+00	1.886099312887461351e-04	5.191033937046289366e-05	5.883506957377166547e-05	1.513082223281215777e-01	-2.029640697712548417e-03
1.125000000000000000e+00	-1.889140602974331037e-04	-2.514733117063596501e-06	8.784907855287468672e-05	1.548212180924001535e-01	1.066594889486401770e-03
1.250000000000000000e+00	1.894046153544497462e-04	1.107921438730812875e-04	1.218182542814166065e-04	1.516027300929250754e-01	-1.371141030439495525e-03
1.375000000000000000e+00	-1.906439271149485304e-04	7.913528247338349044e-05	1.591001087513005993e-04	1.544426191659609426e-01	6.143121418225698516e-04
1.500000000000000000e+00	2.012517865847287494e-04	2.174307296631522294e-04	2.139542991502389551e-04	1.517723537218803320e-01	-1.069638975567661519e-03
1.625000000000000000e+00	-1.551012082699549299e-04	2.225404885675669035e-04	2.551669170955213535e-04	1.541472708692961935e-01	3.440614856155087406e-04
1.750000000000000000e+00	2.195216965695301391e-04	3.884591431132859403e-04	3.012562482886318050e-04	1.518673558450691907e-01	-8.601410813504300036e-04
1.875000000000000000e+00	-1.252097373862315973e-04	4.244607796978490757e-04	3.675269739286811019e-04	1.539097690494570236e-01	2.151212967167497514e-04
2.000000000000000000e+00	2.452889683804290949e-04	6.347981119993674655e-04	4.284917506689087346e-04	1.519267550535992328e-01	-7.148865475771833296e-04
2.125000000000000000e+00	-1.152571846078605038e-04	7.116620561311096929e-04	5.053182875702424016e-04	1.537123748548191449e-01	7.332095732323168314e-05
2.250000000000000000e+00	2.807214413275422172e-04	9.734932139906822416e-04	5.790974547352329641e-04	1.519470004077326242e-01	-6.447513673426359584e-04
2.375000000000000000e+00	-9.713784352696647217e-05	1.099808450827336045e-03	6.560980872475512303e-04	1.535343463587877100e-01	1.704829356284655442e-05
2.500000000000000000e+00	3.020368022342993287e-04	1.413250123729925187e-03	7.406285620964925178e-04	1.519517077759006130e-01	-5.465168102178540000e-04
2.625000000000000000e+00	-6.076630266585771598e-05	1.596222834686505249e-03	8.125905951443687615e-04	1.533834423503480093e-01	-5.127120837632002129e-05
2.750000000000000000e+00	3.337604610421892920e-04	1.957897846302894193e-03	8.913401591411598997e-04	1.519375507898447775e-01	-5.321785207615318918e-04
2.875000000000000000e+00	-2.193652580423691338e-05	2.193653312734076318e-03	9.720162598933292141e-04	1.532364974247995837e-01	-9.957015249070544404e-05
3.000000000000000000e+00	3.691950625458242648e-04	2.609402362129514125e-03	1.048922727637200151e-03	1.519100575181816237e-01	-4.846306563555950915e-04
3.125000000000000000e+00	1.129758198691041952e-05	2.896705228639070203e-03	1.119235317161971274e-03	1.531026813970223777e-01	-9.596096153495149619e-05
3.250000000000000000e+00	4.026705261271511151e-04	3.359582059209566783e-03	1.193056171566757176e-03	1.518835608149172178e-01	-4.542793363837849545e-04
3.375000000000000000e+00	2.921996608577811017e-05	3.696364159751869879e-03	1.272876770423150014e-03	1.529772459638756577e-01	-1.569974891195734040e-04
3.500000000000000000e+00	4.343565092382104106e-04	4.212741618610860335e-03	1.338825920029355519e-03	1.518402107294666570e-01	-4.441219217788916181e-04
3.625000000000000000e+00	5.204331048708038499e-05	4.593726857059604943e-03	1.383198655627980488e-03	1.528546151920872065e-01	-1.505797272135004055e-04
3.750000000000000000e+00	4.410478075290753678e-04	5.139845626650637288e-03	1.449027022563943636e-03	1.517986327139300151e-01	-3.977488820538991731e-04
3.875000000000000000e+00	8.746405752095298160e-05	5.564953047101747069e-03	1.498331749426564091e-03	1.527447889259373748e-01	-1.901265585349450895e-04
4.000000000000000000e+00	4.607677356485729301e-04	6.144118848443174720e-03	1.510438641822144275e-03	1.517461350427562194e-01	-4.117088134597606474e-04
4.125000000000000000e+00	8.652114925714411351e-05	6.577341045769738263e-03	1.547986354725216975e-03	1.526311080489735628e-01	-2.066603299284771743e-04
4.250000000000000000e+00	4.855787074017725406e-04	7.181673611829688005e-03	1.579796599409213085e-03	1.516890720730751096e-01	-3.825285870264857782e-04
4.375000000000000000e+00	1.188340064121665818e-04	7.636216973128804458e-03	1.583290775292982375e-03	1.525254844047492231e-01	-1.831116818538595231e-04
4.500000000000000000e+00	4.902914782124370013e-04	8.242891548742810326e-03	1.592907588589656358e-03	1.516385113469139734e-01	-3.819181530913463743e-04
4.625000000000000000e+00	1.158665488372947626e-04	8.703880684201437470e-03	1.567996097038179461e-03	1.524200293133049222e-01	-2.277339880839980406e-04
4.750000000000000000e+00	4.604148023725542220e-04	9.293858060487167685e-03	1.555654720305587593e-03	1.515756295269638509e-01	-3.772423815875739482e-04
4.875000000000000000e+00	8.826598491638458412e-05	9.746575253382114279e-03	1.546700600027906729e-03	1.523158652940642122e-01	-2.037941084555378252e-04
5.000000000000000000e+00	4.588322430261477635e-04	1.033055103274311409e-02	1.469081983687829012e-03	1.515193579772377286e-01	-3.500002826912625934e-04
5.125000000000000000e+00	8.881255493684357780e-05	1.073124350018406052e-02	1.416771931825740530e-03	1.522192233525435368e-01	-2.413648718007379527e-04
5.250000000000000000e+00	4.329086962190296082e-04	1.128015789588568060e-02	1.365642897462120706e-03	1.514527124029931837e-01	-3.664816402952041628e-04
5.375000000000000000e+00	5.832209205308024118e-05	1.164658056954621414e-02	1.305955275158464943e-03	1.521180305849906822e-01	-2.471939210499608450e-04
5.500000000000000000e+00	4.088843405122327061e-04	1.215548868441251873e-02	1.266557030037369046e-03	1.513844573139438709e-01	-3.378925431119662176e-04
5.625000000000000000e+00	2.421760984662347930e-05	1.249550425392146648e-02	1.241057035763247236e-03	1.520247318277993809e-01	-2.218347131161936363e-04
5.750000000000000000e+00	3.747877305555862557e-04	1.298732071908124605e-02	1.211698253741597163e-03	1.513232043994965359e-01	-3.534277977466717974e-04
5.875000000000000000e+00	-5.921337270714680925e-06	1.330765824424516054e-02	1.181678677273764874e-03	1.519271434821586886e-01	-2.579775099946746380e-04
6.000000000000000000e+00	3.700158998758876867e-04	1.377935376036429176e-02	1.171733373624408211e-03	1.512519717500745153e-01	-3.449846299285376657e-04
6.125000000000000000e+00	-4.085174969933029255e-06	1.409302533712160875e-02	1.167083607794977508e-03	1.518318864607222374e-01	-2.264162401696688564e-04
6.250000000000000000e+00	3.938670448417627918e-04	1.456160429690273907e-02	1.144604626360384153e-03	1.511894537861644405e-01	-3.325011018846920014e-04
6.375000000000000000e+00	3.889762770051828270e-05	1.486020909080867924e-02	1.128814254695195392e-03	1.517400763861793955e-01	-2.640695632745129924e-04
6.500000000000000000e+00	4.347551607138493948e-04	1.531820438149812148e-02	1.114873140789411111e-03	1.511165390013673171e-01	-3.474152815614158451e-04
6.625000000000000000e+00	4.666110512952007211e-05	1.560746499152562694e-02	1.089202578718929167e-03	1.516441482141622776e-01	-2.591521624424394520e-04
6.750000000000000000e+00	3.998696108274192064e-04	1.604825430757986920e-02	1.067593874919123623e-03	1.510449820073696547e-01	-3.615106902066366357e-04
6.875000000000000000e+00	1.804122174777280826e-06	1.632303144784702509e-02	1.060908200468153526e-03	1.515443280234086976e-01	-5.583983240096079782e-04
7.000000000000000000e+00	3.419126790855927600e-04	1.675933961757082244e-02	1.053311791228147155e-03	1.508907972799767849e-01	-8.740316358760220243e-04
