0.000000000000000000e+00	-8.283053251762385752e-04	-6.033699669208914852e-03	3.770564447978057288e-02	2.342581680568938673e-01	9.794364867082320236e-01
1.250000000000000000e-01	1.918232392362101163e-04	1.288024946818775752e-03	1.371765634877437044e-02	3.466136051655091532e-01	3.571699301336676569e-01
2.500000000000000000e-01	-1.103920194667744613e-04	-7.062796742058574618e-04	-2.067794786232076808e-03	3.162032133289846558e-01	-5.433174614968624971e-02
3.750000000000000000e-01	7.869937463831371178e-05	4.849714944176238148e-04	8.666338631868943662e-04	3.341483413727772689e-01	2.214638422221199693e-02
5.000000000000000000e-01	-6.194142256859125199e-05	-3.697117901808933717e-04	-4.777793953511165980e-04	3.212842302472428968e-01	-1.290215580204338332e-02
6.250000000000000000e-01	5.156793562449213055e-05	2.994200095809719238e-04	3.017525762027954044e-04	3.311882160875654346e-01	7.466637737190744140e-03
7.500000000000000000e-01	-4.447040225965367326e-05	-2.525224783091109385e-04	-1.990380980359393256e-04	3.229972914984389765e-01	-5.904914151480903164e-03
8.750000000000000000e-01	3.922739773864018233e-05	2.221211243862876569e-04	2.430406173121784025e-04	3.298334591031523710e-01	3.563912129587508935e-03
1.000000000000000000e+00	-3.502123439663737625e-05	-1.581346753676507618e-04	4.307348959961843511e-05	3.238149553501957767e-01	-3.499799474096918026e-03
1.125000000000000000e+00	3.097917907440756081e-05	2.388492420700395128e-04	3.437491502344717999e-04	3.290305045368461245e-01	1.974760894292809828e-03
1.250000000000000000e+00	-1.124346234634759564e-05	-2.463547917383043323e-05	2.920481556988751182e-04	3.242680222442196336e-01	-2.394087166936936101e-03
1.375000000000000000e+00	8.170688146930894162e-05	3.522697232816835670e-04	5.164343570382577599e-04	3.284812321465120366e-01	1.174035856652440530e-03
1.500000000000000000e+00	7.758371925844575014e-05	1.759281338691496795e-04	5.195449826381330106e-04	3.245373798057266668e-01	-1.795425433705750149e-03
1.625000000000000000e+00	1.941720310927819919e-04	5.540413859066335971e-04	7.308431471708350981e-04	3.280693099603620988e-01	7.146187063298225194e-04
1.750000000000000000e+00	2.270814655962316434e-04	4.597600287975236403e-04	7.461377836065303734e-04	3.247013338715702413e-01	-1.435117981667724182e-03
1.875000000000000000e+00	3.727841602448213462e-04	8.438131403774945744e-04	9.560301031058933635e-04	3.277400526571659922e-01	4.267913097342995558e-04
2.000000000000000000e+00	4.357545538761698118e-04	8.310460384201680869e-04	1.021129071300468528e-03	3.247992520618972478e-01	-1.201531166264143335e-03
2.125000000000000000e+00	6.007838974320553428e-04	1.240381132286044134e-03	1.211784163248539941e-03	3.274643868815546588e-01	2.346087284041407158e-04
2.250000000000000000e+00	6.963927654145386044e-04	1.301657272349724488e-03	1.315620235250967562e-03	3.248530780456890810e-01	-1.041504744945473101e-03
2.375000000000000000e+00	8.801646106200951888e-04	1.751318377607315830e-03	1.513760050921918437e-03	3.272254357653626711e-01	9.993781946959432989e-05
2.500000000000000000e+00	9.876655323253623765e-04	1.889544543898031377e-03	1.622181189121975559e-03	3.248760066531946600e-01	-9.270974381643783601e-04
2.625000000000000000e+00	1.178777273761710776e-03	2.381312327209238015e-03	1.778382384258170648e-03	3.270127329728471088e-01	1.920065031669083119e-06
2.750000000000000000e+00	1.297819660816545984e-03	2.580201142355877802e-03	1.902901581962367864e-03	3.248764471712861091e-01	-8.424792631672539753e-04
2.875000000000000000e+00	1.490725555349081211e-03	3.120327482460231484e-03	2.102318979456171272e-03	3.268194440211842355e-01	-7.163608983175460065e-05
3.000000000000000000e+00	1.599723849537184033e-03	3.396662488395495432e-03	2.207810794255039930e-03	3.248600117938113541e-01	-7.781362114747886541e-04
3.125000000000000000e+00	1.785857892054065234e-03	3.977757867902768918e-03	2.397549043992026289e-03	3.266409172144810746e-01	-1.282440271769888908e-04
3.250000000000000000e+00	1.889536737690782628e-03	4.327780048947651309e-03	2.534803065013090367e-03	3.248305889288771175e-01	-7.280704339998677688e-04
3.375000000000000000e+00	2.052095117651152149e-03	4.962179709987499937e-03	2.668017570018256512e-03	3.264738769357737880e-01	-1.727391060305182014e-04
3.500000000000000000e+00	2.155516866212024533e-03	5.363937377003523931e-03	2.802041041433453797e-03	3.247909576142851140e-01	-6.883484869613044812e-04
3.625000000000000000e+00	2.293737639196673575e-03	6.050386696036214387e-03	2.932969052075487266e-03	3.263159500131296853e-01	-2.083476615841060506e-04
3.750000000000000000e+00	2.376258049496648549e-03	6.502991860909455336e-03	3.032455576233274944e-03	3.247431566738351316e-01	-6.563037910361523876e-04
3.875000000000000000e+00	2.506470054624010402e-03	7.228077991111344323e-03	3.165861304478565907e-03	3.261653750645370775e-01	-2.372891684119646423e-04
4.000000000000000000e+00	2.561747558454923433e-03	7.732492905845056615e-03	3.211195442131227918e-03	3.246887157200828988e-01	-6.300770318715990474e-04
4.125000000000000000e+00	2.668941875451221694e-03	8.475185104113273221e-03	3.303699368596532421e-03	3.260208172881243205e-01	-2.611304226692954394e-04
4.250000000000000000e+00	2.705322362240730923e-03	9.015525052609154807e-03	3.327585053501151083e-03	3.246288048975241591e-01	-6.083410299576947266e-04
4.375000000000000000e+00	2.777450492129595640e-03	9.767493549402416278e-03	3.360180654058695596e-03	3.258812463751359356e-01	-2.810003116757002766e-04
4.500000000000000000e+00	2.788471988499682547e-03	1.032049239893388995e-02	3.366421068800257241e-03	3.245643353514648943e-01	-5.901335372960928808e-04
4.625000000000000000e+00	2.835404796499547443e-03	1.107488443728746157e-02	3.354965597418097748e-03	3.257458527841575191e-01	-2.977166924582059625e-04
4.750000000000000000e+00	2.821499514722938633e-03	1.162343441408573291e-02	3.311039101511759064e-03	3.244960305873079154e-01	-5.747714916658997961e-04
4.875000000000000000e+00	2.806614245597067667e-03	1.236076705930012898e-02	3.260325759410106529e-03	3.256139836878759741e-01	-3.118101915524324288e-04
5.000000000000000000e+00	2.756351915042604822e-03	1.288962188804565652e-02	3.162378118590963849e-03	3.244244923694811766e-01	-5.619874890241305550e-04
5.125000000000000000e+00	2.710052363386421768e-03	1.358891536629915249e-02	3.076676718931962116e-03	3.254850476091495359e-01	-3.226374239185056804e-04
5.250000000000000000e+00	2.632399659722124696e-03	1.408448700595357067e-02	2.949976702083033624e-03	3.243504700734284873e-01	-5.704089245169253683e-04
5.375000000000000000e+00	2.539496848612107262e-03	1.473457497956643519e-02	2.841602772590308065e-03	3.253541794111305951e-01	-3.444454055274719269e-04
5.500000000000000000e+00	2.410736721355077796e-03	1.518805827524741768e-02	2.772357369478719354e-03	3.242714443997410378e-01	-5.372642923120425976e-04
5.625000000000000000e+00	2.286755308337740013e-03	1.581125394774707607e-02	2.778693027200821071e-03	3.252309155441524546e-01	-3.454669579423677930e-04
5.750000000000000000e+00	2.121856253355407923e-03	1.626719777376735634e-02	2.832873051635891384e-03	3.241921843525752411e-01	-5.309011331867875176e-04
5.875000000000000000e+00	1.985938320444051094e-03	1.691143492289876732e-02	2.925463406845781565e-03	3.251091115687234079e-01	-3.524527943895878080e-04
6.000000000000000000e+00	1.894724958521462914e-03	1.740333734834362614e-02	2.977983868186460242e-03	3.241113215537900216e-01	-5.240081634245674592e-04
6.125000000000000000e+00	1.778314228834106418e-03	1.806797146243604643e-02	3.030681970897817351e-03	3.249888890386277152e-01	-3.590305694892953307e-04
6.250000000000000000e+00	1.725458651707401396e-03	1.858033984204575731e-02	3.021952598477413519e-03	3.240289496243841660e-01	-5.178757996409766957e-04
6.375000000000000000e+00	1.751208603308750805e-03	1.924158379735347799e-02	2.948815989076090157e-03	3.248700734489978204e-01	-3.645149236572939604e-04
6.500000000000000000e+00	1.780674327804220285e-03	1.972554867818869517e-02	2.830583828115280139e-03	3.239453194265389246e-01	-5.136566901115883479e-04
6.625000000000000000e+00	1.749592518016815758e-03	2.034087572448948361e-02	2.727003591111391151e-03	3.247522258443303333e-01	-3.644943489960629350e-04
6.750000000000000000e+00	1.859358730923367162e-03	2.078461395059071071e-02	2.618490030429993821e-03	3.238616939491121838e-01	-5.658080943808239038e-04
6.875000000000000000e+00	1.891757670601028471e-03	2.135779842543433435e-02	2.601960884927718726e-03	3.246224132089497449e-01	-8.377867727478153668e-04
7.000000000000000000e+00	1.887727525036054631e-03	2.179511735526437274e-02	2.533228547926140439e-03	3.236694815895905242e-01	-1.313786944666775740e-03
7.125000000000000000e+00	1.901778394982227283e-03	2.234160878450781179e-02	2.564925272661082098e-03	3.243209927320963026e-01	-1.225722680292250103e-03
7.250000000000000000e+00	2.035795068833680041e-03	2.279123752592925392e-02	3.164459028923307868e-03	3.233882655855165322e-01	-1.338396567616648289e-03
7.375000000000000000e+00	1.917987887101583501e-03	2.357056523854234031e-02	4.021557125769494902e-03	3.240139261005791638e-01	-1.240974530045106270e-03
7.500000000000000000e+00	2.000350465356290960e-03	2.435305853224026609e-02	4.639939953219438321e-03	3.231035503688464150e-01	-1.358095839647355469e-03
7.625000000000000000e+00	1.919979640175589666e-03	2.537254279607193547e-02	5.142860511891660970e-03	3.237023398899984139e-01	-1.231517430405160412e-03
7.750000000000000000e+00	2.952931688256178397e-03	2.635035145356433989e-02	5.245328132789551547e-03	3.228210048825840284e-01	-1.332854719695924671e-03
7.875000000000000000e+00	2.810168807363531106e-03	2.740963027402671184e-02	4.780409178817109778e-03	3.233965447176396224e-01	-1.235354790064976905e-03
8.000000000000000000e+00	2.995515811877377636e-03	2.820688195673603030e-02	4.306332925800663083e-03	3.225375789957489192e-01	-1.327926075364224733e-03
8.125000000000000000e+00	4.055189021231219750e-03	2.908204745308078792e-02	3.919517335909387945e-03	3.230918803179154142e-01	-1.251452620254220717e-03
8.250000000000000000e+00	4.474759181435599212e-03	2.972907455984424505e-02	3.553243174099871872e-03	3.222504598040962787e-01	-1.348185944346405769e-03
8.375000000000000000e+00	3.451836990420641127e-03	3.046199299563690302e-02	3.571040493436514023e-03	3.227825677220781397e-01	-1.240648762692166162e-03
8.500000000000000000e+00	4.397250046833033228e-03	3.111593190952548563e-02	3.956275438382906781e-03	3.219658193278178704e-01	-1.323849369434528965e-03
8.625000000000000000e+00	4.992669107508004162e-03	3.199846105842400756e-02	4.291845345916522718e-03	3.224788386358385939e-01	-1.244763515578029348e-03
8.750000000000000000e+00	3.485876654188387654e-03	3.278272265934182444e-02	4.569596613177050355e-03	3.216802348089897734e-01	-1.344936239564002017e-03
8.875000000000000000e+00	3.771220978832865930e-03	3.377311991757473569e-02	4.827518417765681684e-03	3.221702716156588653e-01	-1.255873671958854460e-03
9.000000000000000000e+00	4.897994665539020728e-03	3.465754861292742045e-02	4.788281246036410997e-03	3.213921013010369032e-01	-1.317700824659732203e-03
9.125000000000000000e+00	3.746094021947827830e-03	3.563270763454737255e-02	4.628110504288135071e-03	3.218679531822694617e-01	-1.248349572410031860e-03
9.250000000000000000e+00	3.008978761183280729e-03	3.645493205895836142e-02	4.583328032426917283e-03	3.211056940377259861e-01	-1.316926433174170743e-03
9.375000000000000000e+00	4.604972484228718466e-03	3.741269925868444951e-02	4.592335027031195331e-03	3.215658124165390319e-01	-1.251413435205509482e-03
9.500000000000000000e+00	3.803859826481138014e-03	3.823842165985835706e-02	4.693471656668092573e-03	3.208185838362495046e-01	-1.338991316018238583e-03
9.625000000000000000e+00	2.704083745267224156e-03	3.923546650944356035e-02	4.963781228589041368e-03	3.212586093326484371e-01	-1.261321671804855812e-03
9.750000000000000000e+00	3.733391914539755958e-03	4.016616694634592838e-02	5.161051632221067866e-03	3.205292004005833584e-01	-1.312210938021207869e-03
9.875000000000000000e+00	4.105723083085153699e-03	4.123982417533553907e-02	5.288044492614520781e-03	3.209575504370061338e-01	-1.253596014531563720e-03
1.000000000000000000e+01	2.722181093975449117e-03	4.221984384625875053e-02	5.295358200276531480e-03	3.202415894526929319e-01	-1.311917681240064694e-03
1.012500000000000000e+01	3.497722632554042116e-03	4.329634144327082490e-02	5.146582336303102793e-03	3.206565588228961761e-01	-1.256295123269184294e-03
1.025000000000000000e+01	4.279629367099459410e-03	4.421858218371538252e-02	4.949921500691165099e-03	3.199533592516990432e-01	-1.334815380373414236e-03
1.037500000000000000e+01	3.535282795033370135e-03	4.521870413453577681e-02	4.744486847208045054e-03	3.203503138186382659e-01	-1.264835977501747475e-03
1.050000000000000000e+01	3.468978355816211730e-03	4.606116180906832946e-02	4.561716643878512521e-03	3.196631695333222445e-01	-1.309133794333260060e-03
1.062500000000000000e+01	4.412928805066281858e-03	4.699030271101622275e-02	4.511403906233619164e-03	3.200499609081798869e-01	-1.254889533534986508e-03
1.075000000000000000e+01	3.987440557718481722e-03	4.781322081714745043e-02	4.535645346090794519e-03	3.193752618150030864e-01	-1.321809685842169476e-03
1.087500000000000000e+01	3.620430234472356897e-03	4.875177617941708202e-02	4.578262771011841654e-03	3.197466997839668590e-01	-1.279193864872763551e-03
1.100000000000000000e+01	4.058473203374462178e-03	4.959124528492366707e-02	4.626890761363597858e-03	3.190817779846886193e-01	-1.309011711557451748e-03
1.112500000000000000e+01	4.149659789475254254e-03	5.054868592333158772e-02	4.656391499253461665e-03	3.194463748828053062e-01	-1.257806637473087756e-03
1.125000000000000000e+01	3.676074897577810783e-03	5.139961200201973585e-02	4.622066952628726966e-03	3.187932009989029036e-01	-1.308224442195552069e-03
1.137500000000000000e+01	3.816735756141380765e-03	5.234372228199333371e-02	4.548567755432249629e-03	3.191462306038576058e-01	-1.257121261646775793e-03
1.150000000000000000e+01	3.907506469767611790e-03	5.316610404649211447e-02	4.501948855953663391e-03	3.185047812580260596e-01	-1.319503100929934414e-03
1.162500000000000000e+01	3.815122271662107090e-03	5.409210930539559009e-02	4.484081061051499797e-03	3.188434986765033008e-01	-1.281792995570180029e-03
1.175000000000000000e+01	3.531638060907428111e-03	5.490755189271948056e-02	4.479731020986425089e-03	3.182107011124434282e-01	-1.305981769310027036e-03
