0.000000000000000000e+00	3.491769873008916821e-04	3.078163574672770469e-05	-1.920673567534894642e-04	8.475002082699041595e-02	5.139917941713946226e-01
1.250000000000000000e-01	-3.230604025876502423e-04	-3.080021960237234812e-05	8.265744288851801261e-08	1.558761232331865865e-01	1.874219298921737387e-01
2.500000000000000000e-01	3.193787222081667957e-04	3.083464005498212895e-05	-1.454489445028955075e-07	1.366208542910455903e-01	-2.856610480942149005e-02
3.750000000000000000e-01	-3.178063390912120451e-04	-3.089348913044267559e-05	2.472259193466159310e-07	1.479701771886723916e-01	1.158782812200098017e-02
5.000000000000000000e-01	3.169059563988487101e-04	3.099317434275588912e-05	-4.305397957101675506e-07	1.398278979015356305e-01	-6.813907212766826850e-03
6.250000000000000000e-01	-3.163099245290523515e-04	-3.116957393599850500e-05	8.209540682459236174e-07	1.460843624044777522e-01	3.882393733393351733e-03
7.500000000000000000e-01	3.158841560157258917e-04	3.151961335387699355e-05	-1.961075063610388902e-06	1.409023879513531530e-01	-3.147048560133695449e-03
8.750000000000000000e-01	-3.155726047663029205e-04	-3.242711861133842926e-05	1.048026152428912711e-05	1.452133862499802308e-01	1.813477001519285103e-03
1.000000000000000000e+00	3.153555213205051755e-04	3.824010933110698628e-05	5.434159457592692535e-05	1.414042852671625605e-01	-1.877379228899490491e-03
1.125000000000000000e+00	-3.152407731693698876e-04	2.419575519088016797e-06	8.669179012717497846e-05	1.446938033741281548e-01	9.973404585666692176e-04
1.250000000000000000e+00	3.152771921270859797e-04	9.383145363661701626e-05	1.205525721464145494e-04	1.416803088939763422e-01	-1.296172492937936512e-03
1.375000000000000000e+00	-3.155493155054739439e-04	7.972423764770423388e-05	1.589201109811330323e-04	1.443350750889133283e-01	5.762989290384578625e-04
1.500000000000000000e+00	3.383383001526352077e-04	1.957394035550797653e-04	1.948716852844913690e-04	1.418398052015368560e-01	-9.809305269882246259e-04
1.625000000000000000e+00	-2.822104192388135021e-04	2.046862315822292079e-04	2.469403124052113640e-04	1.440635930695227107e-01	3.327496256771194576e-04
1.750000000000000000e+00	3.666710758661398677e-04	3.540905451071230613e-04	3.098380989567376038e-04	1.419318968816761783e-01	-8.114477777909750436e-04
1.875000000000000000e+00	-2.479964507530591205e-04	4.033707484528692975e-04	3.670871587807572503e-04	1.438390170416758707e-01	1.795162140260480579e-04
2.000000000000000000e+00	4.011150922770866448e-04	5.894861760426023303e-04	4.542249017209962453e-04	1.419815797317418027e-01	-6.685643041711360505e-04
2.125000000000000000e+00	-2.198432271504228497e-04	6.946436921383754726e-04	5.194322381020177130e-04	1.436539853983584414e-01	8.279242707315406574e-05
2.250000000000000000e+00	4.262832879664105483e-04	9.225735001058216547e-04	5.720269258050090459e-04	1.420044933374189355e-01	-5.857773585328376409e-04
2.375000000000000000e+00	-1.846640741411139763e-04	1.061457501586757614e-03	6.626728768286579670e-04	1.434918658436779848e-01	1.259231077222431912e-05
2.500000000000000000e+00	4.591734347838886910e-04	1.347514270202539340e-03	7.488494091201765377e-04	1.420079783813269214e-01	-5.254900394254054165e-04
2.625000000000000000e+00	-1.472236744552329652e-04	1.541659205511752492e-03	8.270241599039697194e-04	1.433464313881810392e-01	-5.507749470619408829e-05
2.750000000000000000e+00	4.999922830204709843e-04	1.877845743975913593e-03	9.137449816786553285e-04	1.419927351514809477e-01	-4.920378140740597553e-04
2.875000000000000000e+00	-9.782203501877231888e-05	2.127600640212927701e-03	1.002804484232324529e-03	1.432102551598894158e-01	-7.448396537180376168e-05
3.000000000000000000e+00	5.470500718971226840e-04	2.520896824963958158e-03	1.072761174746094531e-03	1.419721209930109862e-01	-4.497181625781154594e-04
3.125000000000000000e+00	-4.811941993503014719e-05	2.815511637729630097e-03	1.154517301178317832e-03	1.430857913048310948e-01	-1.047341275510458333e-04
3.250000000000000000e+00	5.881493173587287564e-04	3.261234159125817132e-03	1.246426704881648407e-03	1.419431348093166401e-01	-4.269484462769183798e-04
3.375000000000000000e+00	-9.607323282552213679e-06	3.614786124979349393e-03	1.310603081045559832e-03	1.429676291891848194e-01	-1.486995060928129962e-04
3.500000000000000000e+00	6.178602558933182776e-04	4.101661920732592101e-03	1.369635342176787245e-03	1.419019807814973499e-01	-4.036863674048841283e-04
3.625000000000000000e+00	2.185918536100348174e-05	4.493068483300123248e-03	1.436022006368144199e-03	1.428559050790584595e-01	-1.478605941623824184e-04
3.750000000000000000e+00	6.459976511096906203e-04	5.022514906571174526e-03	1.503563900958390220e-03	1.418610589306760206e-01	-3.844535546499904194e-04
3.875000000000000000e+00	4.119113372765199118e-05	5.457232891266507006e-03	1.563521381113033067e-03	1.427495038360481749e-01	-1.640547832412968103e-04
4.000000000000000000e+00	6.812206221420407520e-04	6.025127210446477866e-03	1.577733111043260091e-03	1.418156551812568000e-01	-3.699738636702774972e-04
4.125000000000000000e+00	5.316806950386355780e-05	6.468958505301505846e-03	1.612184764512049600e-03	1.426471099876893689e-01	-1.773398850111119931e-04
4.250000000000000000e+00	7.039616453342544770e-04	7.058945040215723610e-03	1.649708397486127076e-03	1.417665746513143421e-01	-3.767247038262539448e-04
4.375000000000000000e+00	8.653368198930738676e-05	7.526838465950681789e-03	1.651958361480160070e-03	1.425428477789648651e-01	-1.947217201724940627e-04
4.500000000000000000e+00	7.080823352081690170e-04	8.118267796346268633e-03	1.646661093830160006e-03	1.417126835302234822e-01	-3.471075955612342085e-04
4.625000000000000000e+00	8.566432449059793708e-05	8.582764334909124410e-03	1.643811154902692032e-03	1.424467823916656106e-01	-1.969328290407630459e-04
4.750000000000000000e+00	7.090438334934815031e-04	9.172366134278599897e-03	1.624366302243875461e-03	1.416581804633483543e-01	-3.404333118474103196e-04
4.875000000000000000e+00	6.322036265456544340e-05	9.624393608613569448e-03	1.584745427992155422e-03	1.423525641769955719e-01	-2.041377540515990345e-04
5.000000000000000000e+00	6.756485409575225306e-04	1.018858841547566271e-02	1.559157057493249779e-03	1.416016833637281092e-01	-3.325256176917178890e-04
5.125000000000000000e+00	5.408467009675153067e-05	1.062420727819314396e-02	1.499157863981533546e-03	1.422605344932347526e-01	-2.242348964379654657e-04
5.250000000000000000e+00	6.475989884407231398e-04	1.114992744034355547e-02	1.431345643853696803e-03	1.415396241853990045e-01	-3.412720559504844745e-04
5.375000000000000000e+00	1.948456083878672272e-05	1.154206153395294192e-02	1.364510329251789663e-03	1.421660841480145987e-01	-2.128502128167959750e-04
5.500000000000000000e+00	6.134855070196002262e-04	1.202492337029936222e-02	1.314765376050731210e-03	1.414807158284732136e-01	-3.245643563436178126e-04
5.625000000000000000e+00	-1.775264514538570391e-05	1.238515837846127128e-02	1.283707008009456196e-03	1.420762578204020632e-01	-2.185573833043121742e-04
5.750000000000000000e+00	5.692343058531654449e-04	1.284810395250860979e-02	1.249243087615207765e-03	1.414202279568658738e-01	-3.215794659030849433e-04
5.875000000000000000e+00	-6.340568360321741559e-05	1.318623887873722651e-02	1.229086930685377400e-03	1.419872575901146294e-01	-2.425764174504229330e-04
6.000000000000000000e+00	5.505036409626269797e-04	1.363625926277385776e-02	1.225175589382944148e-03	1.413530925850386977e-01	-3.202357611094968650e-04
6.125000000000000000e+00	-5.550814235193895010e-05	1.397188603083985084e-02	1.223144988077237228e-03	1.418986292431367591e-01	-2.259845293830768545e-04
6.250000000000000000e+00	5.832700125725614722e-04	1.442060428631082233e-02	1.190471573394766367e-03	1.412905491788544465e-01	-3.124555241164853493e-04
6.375000000000000000e+00	-2.684078093828348567e-05	1.473527913906181978e-02	1.145745295706158441e-03	1.418121541520644679e-01	-2.301840440124183068e-04
6.500000000000000000e+00	6.163905106667497439e-04	1.515531654829759683e-02	1.112232700502460399e-03	1.412268435163424873e-01	-3.097046568643012886e-04
6.625000000000000000e+00	-4.267706116089141301e-06	1.544850135896033011e-02	1.110474176928154602e-03	1.417264403901344061e-01	-2.301215861513122623e-04
6.750000000000000000e+00	5.961457044156235610e-04	1.586741111020974898e-02	1.081572363876118518e-03	1.411631551396482220e-01	-3.453064724944953289e-04
6.875000000000000000e+00	-4.946897100635067783e-05	1.614206255527843650e-02	1.051887666302646351e-03	1.416308734810799164e-01	-5.302717981787439302e-04
7.000000000000000000e+00	5.384730854225102444e-04	1.654193691412228842e-02	1.044431558606735699e-03	1.410163972861257498e-01	-8.251148196089924929e-04
7.125000000000000000e+00	-1.022515468116414654e-04	1.681180711001508191e-02	1.105227786291651439e-03	1.414025149671040704e-01	-7.822872278852318435e-04
7.250000000000000000e+00	5.077732966165928244e-04	1.725066721388450464e-02	1.316294678361138934e-03	1.407998917227584468e-01	-8.411825743786376401e-04
7.375000000000000000e+00	-1.030099777461488720e-04	1.765588462375587697e-02	1.534897793847430627e-03	1.411697095464493901e-01	-7.808589910700190718e-04
7.500000000000000000e+00	5.362505823596613050e-04	1.823492456520194038e-02	1.696817376341626903e-03	1.405837814377560169e-01	-8.039974876061120428e-04
7.625000000000000000e+00	-8.977344123953568170e-05	1.874397334419182493e-02	1.842172386690244922e-03	1.409471954585348741e-01	-7.487684663896942506e-04
7.750000000000000000e+00	7.585760431922886765e-04	1.941622257817835970e-02	1.978681222593370748e-03	1.403765525161160543e-01	-8.361833804122885839e-04
7.875000000000000000e+00	4.288981833749004819e-04	2.001280801647938035e-02	1.963013032966696211e-03	1.407157736132058357e-01	-7.860885583425553493e-04
