0.000000000000000000e+00	-2.666129090881092737e-03	-2.431757101608215260e-02	2.380815632430583473e-01	6.983898531039909319e-01	1.000000000000000000e+00
1.250000000000000000e-01	5.898816693198332805e-04	5.156321084731269912e-03	8.687236451801731707e-02	8.619465458724998586e-01	3.647043574128919774e-01
2.500000000000000000e-01	-3.319306595880420910e-04	-2.808415384971104777e-03	-1.308957298291920333e-02	8.176895301774246283e-01	-5.547889577463661903e-02
3.750000000000000000e-01	2.326580389417308426e-04	1.915409386327997883e-03	5.485984876606883609e-03	8.437986564498031195e-01	2.262056480626073104e-02
5.000000000000000000e-01	-1.806290796602984532e-04	-1.450113430655287309e-03	-3.028515784485897970e-03	8.250890197139600923e-01	-1.318580078657547935e-02
6.250000000000000000e-01	1.486839289729132286e-04	1.165564280796498910e-03	1.931277468437141848e-03	8.394854045134897413e-01	7.627845735723608189e-03
7.500000000000000000e-01	-1.269534222963406532e-04	-9.719389517407964066e-04	-1.201967095061543239e-03	8.275841901569267467e-01	-6.025950257024303286e-03
8.750000000000000000e-01	1.106330411966685091e-04	8.679633411352881195e-04	1.236831808529102695e-03	8.375142355238368586e-01	3.629253248136183729e-03
1.000000000000000000e+00	-8.940256053435234151e-05	-6.657056863432198306e-04	-3.010783511647905850e-04	8.287713674738957925e-01	-3.570730203648991158e-03
1.125000000000000000e+00	1.411706829977440872e-04	7.934178726391626817e-04	1.208486142206024886e-03	8.363462018780819518e-01	2.026694237672783255e-03
1.250000000000000000e+00	3.234604191260382478e-05	-3.664906637642115867e-04	2.917007122825489578e-04	8.294343262874293021e-01	-2.439680837287046180e-03
1.375000000000000000e+00	2.875964416497348388e-04	8.656414854417129792e-04	1.367531381981853004e-03	8.355481496197671998e-01	1.189426441417066249e-03
1.500000000000000000e+00	2.390420074725863172e-04	-2.789684870377894891e-05	8.849117162209431744e-04	8.298234035975284861e-01	-1.832311838197359924e-03
1.625000000000000000e+00	5.283284739850851227e-04	1.084741125811721028e-03	1.699062314139505956e-03	8.349487758910149049e-01	7.355738458240605303e-04
1.750000000000000000e+00	5.668424133013320876e-04	3.927823390280435890e-04	1.438464056232596896e-03	8.300640196485484790e-01	-1.476400708500332729e-03
1.875000000000000000e+00	8.723060953705864210e-04	1.440897510260646898e-03	2.184107789173299428e-03	8.344658254568481093e-01	4.394424027619599172e-04
2.000000000000000000e+00	9.637626763775214347e-04	9.335563194888502970e-04	2.070668372781231132e-03	8.302077671406644654e-01	-1.223197077273001886e-03
2.125000000000000000e+00	1.310341934798767063e-03	1.953584468163510526e-03	2.713534095182860376e-03	8.340657013197223524e-01	2.288873101667543062e-04
2.250000000000000000e+00	1.433376799156048723e-03	1.605413560712083947e-03	2.703718668642748728e-03	8.302826392435995739e-01	-1.058389909377463597e-03
2.375000000000000000e+00	1.790577522771211530e-03	2.623011459695621592e-03	3.303857760186872973e-03	8.337194878132476727e-01	1.040765384009011710e-04
2.500000000000000000e+00	1.940900083171543614e-03	2.423431939067319327e-03	3.411756482182523240e-03	8.303166840724308662e-01	-9.571595484980185585e-04
