0.000000000000000000e+00	-4.344180843469726576e-04	7.000123322535820557e-03	-2.444319361375022273e-02	2.533933008460520497e-01	4.338497664657662845e-01
1.250000000000000000e-01	2.846220707898400814e-04	-1.447704390440616214e-03	-9.016391636451397129e-03	3.749071233382669788e-01	1.582472380680989554e-01
2.500000000000000000e-01	-2.671115938579414440e-04	7.678016103177271595e-04	1.357498952673592742e-03	3.420379344625948392e-01	-2.405561996534058208e-02
3.750000000000000000e-01	2.608100710872195984e-04	-5.093722351627292567e-04	-5.684792942504812837e-04	3.614319964148589026e-01	9.812597363551413959e-03
5.000000000000000000e-01	-2.576775036011171266e-04	3.748566284049740702e-04	3.133021351538326817e-04	3.475346123745616245e-01	-5.723611218055106066e-03
6.250000000000000000e-01	2.558284347850825480e-04	-2.928111342108180495e-04	-1.982414608380372065e-04	3.582258272230168794e-01	3.303271762541393295e-03
7.500000000000000000e-01	-2.546035704710429104e-04	2.378279133203448613e-04	1.356713371673980281e-04	3.493849910522630609e-01	-2.623570074245309101e-03
8.750000000000000000e-01	2.537114288288786542e-04	-1.990322197129535341e-04	-7.740037602399083211e-05	3.567561939400731297e-01	1.580205855415163074e-03
1.000000000000000000e+00	-2.529950150651280182e-04	1.843271268108076760e-04	1.396042761411278002e-04	3.502701677593074714e-01	-1.534930049790252105e-03
1.125000000000000000e+00	2.523439343594898235e-04	-1.025347741278067568e-04	2.966844717288904070e-05	3.558963791745722860e-01	8.788408265622117774e-04
1.250000000000000000e+00	-2.516381141230055797e-04	2.048345886579468612e-04	1.729145965813713313e-04	3.507624640169163532e-01	-1.068105080509184571e-03
1.375000000000000000e+00	2.507251763484981237e-04	1.698747358343508015e-05	1.216643733879138015e-04	3.552980636230240186e-01	5.152480773779444896e-04
1.500000000000000000e+00	-2.261737759341820371e-04	2.889315918097898968e-04	2.506114441039590957e-04	3.510510881824840390e-01	-8.025282596010470913e-04
1.625000000000000000e+00	2.836365693323702900e-04	1.902154352111259071e-04	2.373668982876784303e-04	3.548485150280043521e-01	3.149708470893958353e-04
1.750000000000000000e+00	-2.014458021019603108e-04	4.530046416071689393e-04	3.516502226279789411e-04	3.512275239653829262e-01	-6.210414762680816327e-04
1.875000000000000000e+00	3.191336004341664527e-04	4.332835500355205127e-04	3.643311266904899863e-04	3.545006290566816154e-01	1.961246970986656245e-04
2.000000000000000000e+00	-1.871248529300355388e-04	7.048380670908559317e-04	4.761065520532720857e-04	3.513373862424735705e-01	-5.391031745248564587e-04
2.125000000000000000e+00	3.500198600479440198e-04	7.623785274203680922e-04	5.233338556699231123e-04	3.541986420901431787e-01	9.834434606873653948e-05
2.250000000000000000e+00	-1.592443726498965722e-04	1.066577561440742181e-03	6.273098024983397468e-04	3.513924753462832062e-01	-4.671962994872424775e-04
2.375000000000000000e+00	3.716353558660948813e-04	1.195988408183750297e-03	6.810356983385763927e-04	3.539369348698425677e-01	3.749566601278416102e-05
2.500000000000000000e+00	-1.215720767799718737e-04	1.537323924363993930e-03	7.839191070157223475e-04	3.514134791225038135e-01	-4.078381501180068864e-04
