0.000000000000000000e+00	8.255122072864631475e-05	1.281921804666818522e-02	-5.016938342955362673e-02	2.880798031158602890e-01	4.499257742016672945e-01
1.250000000000000000e-01	-1.340635514734836258e-04	-2.677687787690804285e-03	-1.842686419387568747e-02	3.965709597391958163e-01	1.640295856865930657e-01
2.500000000000000000e-01	1.406534111104186264e-04	1.435407454856268842e-03	2.775494696004439724e-03	3.671851155561675073e-01	-2.494951579997301341e-02
3.750000000000000000e-01	-1.432641480602672962e-04	-9.630332710316856677e-04	-1.162923256991391444e-03	3.845387447315798957e-01	1.017377254955353916e-02
5.000000000000000000e-01	1.446484842527756976e-04	7.169727851742221545e-04	6.416684305769965527e-04	3.720915441913453248e-01	-5.926783219867301153e-03
6.250000000000000000e-01	-1.454746467144526166e-04	-5.666211740205461369e-04	-4.074091453285993763e-04	3.816804796423211021e-01	3.419092358156040727e-03
7.500000000000000000e-01	1.459763025110160197e-04	4.652821830730690961e-04	2.837211155050424504e-04	3.737404441024319568e-01	-2.713057155776051402e-03
8.750000000000000000e-01	-1.462405502269918266e-04	-3.913429820381874040e-04	-1.606883474716467284e-04	3.803720740088024077e-01	1.639804958694249118e-03
1.000000000000000000e+00	1.462738009280018317e-04	3.660115913607554111e-04	2.524987836637866212e-04	3.745312604850723481e-01	-1.605300576436076865e-03
1.125000000000000000e+00	-1.459806390023401720e-04	-2.353534280018164913e-04	1.109984578016923216e-06	3.795978977946271593e-01	9.090230658889016623e-04
1.250000000000000000e+00	1.449491684354830201e-04	3.666973213939846436e-04	2.674487913665986533e-04	3.749696481902024536e-01	-1.096429914819851276e-03
1.375000000000000000e+00	-1.243335240146796472e-04	-7.012800755625452152e-05	1.368217831517983451e-04	3.790691308004432991e-01	5.366210783883378511e-04
1.500000000000000000e+00	1.792923269671028649e-04	4.512235461409874683e-04	3.658393807888016594e-04	3.752284403946104518e-01	-8.344768057599014121e-04
1.625000000000000000e+00	-1.004135444180807960e-04	1.558814845693576963e-04	3.091874485648796775e-04	3.786666939585314196e-01	3.281750115521930074e-04
1.750000000000000000e+00	2.138031650963984249e-04	6.422344156408554914e-04	4.757593523975667715e-04	3.753867068848614208e-01	-6.562046394074444932e-04
1.875000000000000000e+00	-7.631877517151555593e-05	4.497977091637210632e-04	4.718829426678168722e-04	3.783502310911296407e-01	1.979260478102800832e-04
2.000000000000000000e+00	2.473095127596973593e-04	9.337558586991180848e-04	6.653936306195995260e-04	3.754821591887038679e-01	-5.493044075952378596e-04
2.125000000000000000e+00	-4.676145995857099516e-05	8.608668406380334207e-04	6.787234512361007849e-04	3.780853221931050889e-01	1.096275489094623027e-04
2.250000000000000000e+00	2.833108917605664284e-04	1.353059931915255023e-03	8.490222518510166620e-04	3.755350284407491523e-01	-4.753060007409892936e-04
2.375000000000000000e+00	-7.831469230696503844e-07	1.385378683869497750e-03	8.822173403195054595e-04	3.778560999492276418e-01	4.513437414582830413e-05
2.500000000000000000e+00	3.317551403403340643e-04	1.898079149365568307e-03	1.039361254376276701e-03	3.755567950553123646e-01	-4.358427444070653192e-04
2.625000000000000000e+00	4.570210027380215072e-05	2.027478800948561040e-03	1.126590652492162961e-03	3.776459093526541855e-01	-8.236852257325167687e-07
2.750000000000000000e+00	3.764700861639413304e-04	2.594068139545407936e-03	1.273547898067003015e-03	3.755563978228444455e-01	-3.839205021725735408e-04
2.875000000000000000e+00	9.533806017309941433e-05	2.814255536190003737e-03	1.349500045045459989e-03	3.774607589046451994e-01	-3.077011828287080111e-05
3.000000000000000000e+00	4.216631086433248778e-04	3.427766849472678023e-03	1.504408560886305764e-03	3.755415585497315911e-01	-3.553944123443148677e-04
3.125000000000000000e+00	1.367068834511869367e-04	3.743654153862672074e-03	1.577275457388446073e-03	3.772893655190534545e-01	-5.573701172236808336e-05
3.250000000000000000e+00	4.600096610993682214e-04	4.402181425339102283e-03	1.700258193201514096e-03	3.755146786810278359e-01	-3.363944495783614689e-04
3.375000000000000000e+00	1.760195886652285110e-04	4.794045420924558480e-03	1.771244810002571470e-03	3.771271351023533502e-01	-8.926683330822015217e-05
3.500000000000000000e+00	4.983850112275415266e-04	5.496427045030631911e-03	1.891017092086245792e-03	3.754716286378917411e-01	-3.167941532314066922e-04
3.625000000000000000e+00	2.159341934398165835e-04	5.962284366829604873e-03	1.954818216077514915e-03	3.769743571728979004e-01	-9.269681068279125022e-05
3.750000000000000000e+00	5.342376015040911251e-04	6.704081265472878678e-03	2.050815839716408923e-03	3.754269244454097043e-01	-2.993992667141801988e-04
3.875000000000000000e+00	2.444241638474079479e-04	7.229244324442933578e-03	2.085240137396470426e-03	3.768299681443047500e-01	-1.068636231604836606e-04
4.000000000000000000e+00	5.704889161967414838e-04	7.992307982336336117e-03	2.173154576205200365e-03	3.753753881310111229e-01	-2.862967869486886794e-04
4.125000000000000000e+00	2.558162480584418616e-04	8.571783121167306577e-03	2.215860089177159199e-03	3.766918979499100373e-01	-1.230576026796614234e-04
4.250000000000000000e+00	5.767511910378114596e-04	9.361229535550580003e-03	2.263723552599111472e-03	3.753160420681201925e-01	-2.891633743024882514e-04
4.375000000000000000e+00	2.933410975738835660e-04	9.970273926975527570e-03	2.254000436866429678e-03	3.765524453080299483e-01	-1.285477638237937799e-04
4.500000000000000000e+00	5.964202678991691693e-04	1.075371356197959982e-02	2.276035146721556816e-03	3.752540483065788246e-01	-2.682885141996429784e-04
4.625000000000000000e+00	2.936808291237892588e-04	1.137637063111232930e-02	2.245350851304847919e-03	3.764230598276541162e-01	-1.347265908531220142e-04
4.750000000000000000e+00	5.882192593632079537e-04	1.214085401813563489e-02	2.252509160533017196e-03	3.751890747286791838e-01	-2.615055007667764996e-04
4.875000000000000000e+00	2.567661256690888108e-04	1.276793337179565717e-02	2.201686400184473241e-03	3.762969455400612673e-01	-1.413368052383069586e-04
5.000000000000000000e+00	5.685564394780466286e-04	1.350101930174359317e-02	2.128549574867035898e-03	3.751209132924913647e-01	-2.548862150386496596e-04
5.125000000000000000e+00	2.551060244918477386e-04	1.408291593967182787e-02	2.059624336239409062e-03	3.761740234855248111e-01	-1.500968352474472771e-04
5.250000000000000000e+00	5.375428914870229941e-04	1.477342100218204113e-02	1.998535909741129719e-03	3.750485272226317668e-01	-2.628818373175352595e-04
5.375000000000000000e+00	2.202440051220258511e-04	1.531757822502089958e-02	1.917262782995933588e-03	3.760472454424733657e-01	-1.547493954827644351e-04
5.500000000000000000e+00	5.005289752844437837e-04	1.595787409993753778e-02	1.872609319122140945e-03	3.749738973976012857e-01	-2.453784398025808905e-04
5.625000000000000000e+00	1.762004760265043206e-04	1.647444515457874292e-02	1.816779665310244967e-03	3.759289086310655392e-01	-1.556365432477612408e-04
5.750000000000000000e+00	4.433885089134044369e-04	1.708025039681289325e-02	1.814283149020983572e-03	3.748988397345022205e-01	-2.424547164609530854e-04
5.875000000000000000e+00	1.459859407087443870e-04	1.759527914516273439e-02	1.783972692990088912e-03	3.758119818216854591e-01	-1.582077298989609043e-04
6.000000000000000000e+00	4.720317521412078035e-04	1.818235909117845231e-02	1.765830961508681185e-03	3.748225420845889833e-01	-2.436461167616133221e-04
6.125000000000000000e+00	1.710481308961300415e-04	1.868618017918961816e-02	1.728803598885962200e-03	3.756944804446587516e-01	-1.743621338557006480e-04
6.250000000000000000e+00	5.047898147069699182e-04	1.925038523567576196e-02	1.666822855920700730e-03	3.747384537719917197e-01	-2.383526071811884633e-04
6.375000000000000000e+00	1.961393163681339881e-04	1.971591565030741608e-02	1.651865071486479253e-03	3.755795319286144851e-01	-1.641000700505305932e-04
6.500000000000000000e+00	4.938600641413912456e-04	2.027088003604889110e-02	1.689240330414052294e-03	3.746593144675882670e-01	-2.343868648183955277e-04
6.625000000000000000e+00	1.575911592807822785e-04	2.075950026476800284e-02	1.599607269233562380e-03	3.754664959412604142e-01	-1.644629301600269218e-04
6.750000000000000000e+00	4.399402137597852014e-04	2.125909083429705290e-02	1.588627287951535670e-03	3.745800001693737058e-01	-2.591687861545605544e-04
6.875000000000000000e+00	1.015806041425504667e-04	2.174092781297963517e-02	1.629923577364982999e-03	3.753415085634180803e-01	-3.904737563215769408e-04
7.000000000000000000e+00	4.118867100204495865e-04	2.226603054409413696e-02	1.631215851397396690e-03	3.743916893328604889e-01	-6.030639884889804842e-04
7.125000000000000000e+00	1.353973526187398084e-04	2.274866586820668141e-02	1.735798921060777546e-03	3.750506734373569295e-01	-5.642132779369649336e-04
7.250000000000000000e+00	4.427747058697100672e-04	2.333837828242471893e-02	2.059618046652729462e-03	3.741195904462641941e-01	-6.211314369648849839e-04
7.375000000000000000e+00	1.794637955158638078e-04	2.402106368304296122e-02	2.362592628678410276e-03	3.747511250590449539e-01	-5.617389237415461398e-04
7.500000000000000000e+00	4.442398527403650012e-04	2.479794876102112133e-02	2.588282014204454796e-03	3.738486848478231872e-01	-6.211369907505095165e-04
7.625000000000000000e+00	2.938575477660911820e-04	2.562006131486409960e-02	2.815740985912242207e-03	3.744515740023506289e-01	-5.637884845931487744e-04
7.750000000000000000e+00	9.834231165655735792e-04	2.653746676701370169e-02	2.856994424632029912e-03	3.735767908231122925e-01	-6.172742111540145335e-04
7.875000000000000000e+00	6.143726044905064437e-04	2.738506500999542473e-02	2.738818149774401717e-03	3.741538858192689498e-01	-5.689097254337803587e-04
8.000000000000000000e+00	8.894847503948761841e-04	2.822946312268288099e-02	2.744930756828570760e-03	3.733024270161661717e-01	-6.117195266908156785e-04
8.125000000000000000e+00	6.165405150011907297e-04	2.908083763276000933e-02	2.841970359751270093e-03	3.738588764520126562e-01	-5.739679743138905148e-04
8.250000000000000000e+00	6.748367298896287185e-04	2.998518520011071720e-02	3.015174128574263455e-03	3.730256238056430251e-01	-6.079907432689455075e-04
8.375000000000000000e+00	1.272421124122546205e-04	3.094356212130477610e-02	3.180075082327860330e-03	3.735656653370434399e-01	-5.758137091852154332e-04
8.500000000000000000e+00	5.056299321482105686e-04	3.194978275854894884e-02	3.258418194565345510e-03	3.727479304664698123e-01	-6.081836981093090636e-04
8.625000000000000000e+00	1.935185290441675504e-04	3.295655875304713545e-02	3.266849295846149283e-03	3.732723611671971420e-01	-5.738463868395040409e-04
8.750000000000000000e+00	7.770680015806974948e-04	3.396798798460509000e-02	3.238764771860847685e-03	3.724711858930218611e-01	-6.113402255170427959e-04
8.875000000000000000e+00	6.731214408018421254e-04	3.495741382672541697e-02	3.146140077396085161e-03	3.729775347226601534e-01	-5.701021546208747629e-04
9.000000000000000000e+00	1.012459797129890149e-03	3.591162106072495058e-02	3.124911697291244024e-03	3.721962470222358044e-01	-6.167813848434167395e-04
9.125000000000000000e+00	7.069094574532629096e-04	3.688793236226246830e-02	3.171941430258256277e-03	3.726800842112101830e-01	-5.818496755715891816e-04
9.250000000000000000e+00	9.811613921817297253e-04	3.787119378403085157e-02	3.301181967781480642e-03	3.719156427630302408e-01	-6.042013327291589605e-04
9.375000000000000000e+00	3.852178715577720064e-04	3.892734774270573128e-02	3.395787044109077005e-03	3.723887005867114186e-01	-5.774206669910578009e-04
9.500000000000000000e+00	6.106720365030321885e-04	3.996905460904928015e-02	3.416975687829192955e-03	3.716371744484233131e-01	-6.078380083716344168e-04
9.625000000000000000e+00	2.840376638884741477e-04	4.103829855982858710e-02	3.416641082960895741e-03	3.720955631300503774e-01	-5.739118105601259375e-04
9.750000000000000000e+00	6.841316256053638859e-04	4.207979871284295986e-02	3.352477681310225659e-03	3.713603983235705397e-01	-6.105312489737119673e-04
9.875000000000000000e+00	4.353951864188760918e-04	4.310940357996524697e-02	3.267769367272639180e-03	3.718011268245358658e-01	-5.727236369589914361e-04
1.000000000000000000e+01	8.925123146047826911e-04	4.409857234374215534e-02	3.213682651826004020e-03	3.710841952102483243e-01	-6.098163631016769847e-04
1.012500000000000000e+01	6.239586895681126580e-04	4.509476333655031144e-02	3.242818358647408822e-03	3.715070352816446930e-01	-5.753266519608208609e-04
1.025000000000000000e+01	9.605375879504945199e-04	4.610193165599896920e-02	3.343147794086074112e-03	3.708067367604930831e-01	-6.057600594116124577e-04
1.037500000000000000e+01	5.470581595417142642e-04	4.716010450734802600e-02	3.374847417979803810e-03	3.712148999417727024e-01	-5.800748000745827330e-04
1.050000000000000000e+01	8.119931287257668110e-04	4.818685632784391187e-02	3.385822762080558084e-03	3.705269884571210093e-01	-6.012395244216074252e-04
1.062500000000000000e+01	4.112988695578998519e-04	4.925180956445594088e-02	3.384777881886083094e-03	3.709249446862512567e-01	-5.834950876905623408e-04
1.075000000000000000e+01	7.481983165530121504e-04	5.027791587532523532e-02	3.366978707783191502e-03	3.702455906774098637e-01	-5.995505090882394640e-04
1.087500000000000000e+01	4.066630858905946372e-04	5.133187307785647135e-02	3.259809428582897267e-03	3.706358039794290793e-01	-5.832043969263318991e-04
1.100000000000000000e+01	7.529341930702008025e-04	5.229177198833245138e-02	3.210758206271167436e-03	3.699643330869434310e-01	-6.016311824714711334e-04
1.112500000000000000e+01	4.726204966690875152e-04	5.331542616055866268e-02	3.252207129029991567e-03	3.703456598419307966e-01	-5.799193021172274233e-04
1.125000000000000000e+01	8.468688284182574648e-04	5.430093152696532227e-02	3.274634136897844414e-03	3.696846597743996821e-01	-6.052700746896100574e-04
1.137500000000000000e+01	4.871355331417493665e-04	5.533844073209472081e-02	3.314780234587942197e-03	3.700537608032989922e-01	-5.768522799320955014e-04
1.150000000000000000e+01	8.582566686833651391e-04	5.634874769074713768e-02	3.305417929550778962e-03	3.694064655715372791e-01	-6.069713242425664847e-04
1.162500000000000000e+01	5.196952229845461148e-04	5.738047301935123717e-02	3.261255418585226173e-03	3.697610413158630149e-01	-5.770015502067763532e-04
1.175000000000000000e+01	8.417549285905379097e-04	5.836349711235699900e-02	3.268047100781948378e-03	3.691281993812241535e-01	-6.049042905240507471e-04
1.187500000000000000e+01	4.777584521800327857e-04	5.939941822939877325e-02	3.234324092531803193e-03	3.694693186812048058e-01	-5.806209593232058421e-04
1.200000000000000000e+01	7.808278837977990477e-04	6.036160880811438506e-02	3.205153216356436754e-03	3.688481876857461761e-01	-6.004491243012569741e-04
1.212500000000000000e+01	4.012045708064223681e-04	6.137950864244176574e-02	3.199888371552971240e-03	3.691797446059942867e-01	-5.850036274637331621e-04
1.225000000000000000e+01	7.697797985701378088e-04	6.233844668749742579e-02	3.220639630101183870e-03	3.685660623939244207e-01	-5.970370426776109261e-04
1.237500000000000000e+01	4.310614449596835178e-04	6.336916630463587663e-02	3.222396512329641586e-03	3.688918160496807430e-01	-5.867553716241860704e-04
1.250000000000000000e+01	7.830096161854109473e-04	6.432918972234694110e-02	3.198373416049872520e-03	3.682830923016445768e-01	-5.972787696994318182e-04
1.262500000000000000e+01	4.869017065616789352e-04	6.534506826967555193e-02	3.186146385022942725e-03	3.686037709174976307e-01	-5.846027986049975997e-04
1.275000000000000000e+01	8.654879951933764541e-04	6.629753803073368257e-02	3.168314129007766475e-03	3.680011603145365573e-01	-6.009107722875429080e-04
