0.000000000000000000e+00	-1.051617639493733302e-04	-8.755229543503969104e-06	4.803408022920616012e-05	8.513193382950072496e-02	3.846052181402800363e-01
1.250000000000000000e-01	-5.346019099625643175e-06	8.774130421978534506e-06	-5.546275847848425390e-08	1.565894160531567936e-01	1.402293913966695671e-01
2.500000000000000000e-01	1.859962605490972571e-05	-8.795710246097159361e-06	6.510818121316951070e-08	1.372395952461318014e-01	-2.136912079513660079e-02
3.750000000000000000e-01	-2.375595685057568343e-05	8.821651046490860086e-06	-8.268041045787316381e-08	1.486488916019431117e-01	8.670287030274522952e-03
5.000000000000000000e-01	2.656967908721308042e-05	-8.856056344954223099e-06	1.240926833051541407e-07	1.404613761899039248e-01	-5.096938504860555781e-03
6.250000000000000000e-01	-2.839898994174190361e-05	8.912222794897777293e-06	-2.753910599987088704e-07	1.467549266975288480e-01	2.905863796844410617e-03
7.500000000000000000e-01	2.972598710030021122e-05	-9.057056509793767030e-06	1.660122005581356073e-06	1.415411624268740065e-01	-2.356512575671191548e-03
8.750000000000000000e-01	-3.076655632266709527e-05	1.012389900826930520e-05	4.118510290931708091e-05	1.458792731829973433e-01	1.359831284329206594e-03
1.000000000000000000e+00	3.163608574140066697e-05	2.100278811168785901e-05	9.368789261346820575e-05	1.420464604064333169e-01	-1.402965297272257749e-03
1.125000000000000000e+00	-3.241092276795172039e-05	7.850404852679356493e-05	1.277054531812777261e-04	1.453579470903613724e-01	7.483688947771861702e-04
1.250000000000000000e+00	3.316408726046806002e-05	1.142113953208900314e-04	1.781121360325575785e-04	1.423245458533955732e-01	-9.773077796237240444e-04
1.375000000000000000e+00	-3.393660656212190194e-05	2.085030713804591259e-04	2.273172902346256316e-04	1.449947905339985244e-01	4.207442983313727032e-04
1.500000000000000000e+00	5.993596699109860512e-05	2.801238719577583990e-04	2.851420564592563800e-04	1.424808896927438617e-01	-7.326204830368072919e-04
1.625000000000000000e+00	8.396274779985727466e-06	4.166202134229995751e-04	3.525208433351367972e-04	1.447225570193497735e-01	2.515040634721407882e-04
1.750000000000000000e+00	1.080853488390705509e-04	5.374188895232150792e-04	3.898019596628547203e-04	1.425743457682055459e-01	-5.917282958250211873e-04
1.875000000000000000e+00	7.120429935943781033e-05	7.011256659506828704e-04	4.657991297959598181e-04	1.445026774535726477e-01	1.385019755082240523e-04
2.000000000000000000e+00	1.750682294053206251e-04	8.773925323551319327e-04	5.504017424813596564e-04	1.426258115413465144e-01	-5.131531088750214365e-04
2.125000000000000000e+00	1.498751152349807347e-04	1.102848368812729945e-03	5.965184451551112151e-04	1.443119955417007383e-01	5.676833266798019494e-05
2.250000000000000000e+00	2.619338932155899262e-04	1.312774515367100183e-03	6.725567196900375348e-04	1.426469060139701761e-01	-4.353710917867305492e-04
2.375000000000000000e+00	2.365837668776588499e-04	1.593728543072105933e-03	7.553728475802717326e-04	1.441502165507526911e-01	8.929170467642370845e-06
2.500000000000000000e+00	3.584408581652644534e-04	1.864099844808303312e-03	8.219843071631779182e-04	1.426502239930815819e-01	-3.905043771523697329e-04
2.625000000000000000e+00	3.412110690068132944e-04	2.193671697494372491e-03	8.941859508836517978e-04	1.440051095253017388e-01	-3.340225327878711348e-05
2.750000000000000000e+00	4.635982720656103449e-04	2.516740941892794611e-03	9.664120766072788324e-04	1.426378120922163761e-01	-3.723178826271299050e-04
2.875000000000000000e+00	4.391336469029872582e-04	2.899028605964457540e-03	1.044710796972315742e-03	1.438667603962492381e-01	-5.891142849444007683e-05
3.000000000000000000e+00	5.711120712372737057e-04	3.279245877245711479e-03	1.121596715529124978e-03	1.426159212693369205e-01	-3.319041053991338098e-04
3.125000000000000000e+00	5.400027633615779804e-04	3.717650404021017891e-03	1.184844759361331195e-03	1.437434285713395377e-01	-8.454968696901434119e-05
3.250000000000000000e+00	6.587295504374505442e-04	4.144030638021946843e-03	1.259171554336477880e-03	1.425845035585590059e-01	-3.276406617460217224e-04
3.375000000000000000e+00	6.253421087879009735e-04	4.636684195401476541e-03	1.337784086694377437e-03	1.436216809940410732e-01	-9.791650928884981027e-05
3.500000000000000000e+00	7.409994453510628833e-04	5.120441498804970300e-03	1.393825730951349373e-03	1.425481188872550486e-01	-2.979950748453536651e-04
3.625000000000000000e+00	7.016994110951708897e-04	5.653998271174787843e-03	1.447303983723169157e-03	1.435109493827204374e-01	-1.113605899703920158e-04
3.750000000000000000e+00	8.154002644468484043e-04	6.176787842446806315e-03	1.497851696488882974e-03	1.425067385470885628e-01	-2.847162214178862124e-04
3.875000000000000000e+00	7.644509261570756877e-04	6.747237964216629830e-03	1.547541981432825568e-03	1.434051520436768756e-01	-1.325863411461987679e-04
4.000000000000000000e+00	8.715733487374944469e-04	7.306295072512919257e-03	1.578611467750594497e-03	1.424574709570055886e-01	-2.856341085648991460e-04
4.125000000000000000e+00	8.134357600952800589e-04	7.899421935754963320e-03	1.594667608134318210e-03	1.432990136281143412e-01	-1.300912277961349672e-04
4.250000000000000000e+00	9.191770728238536897e-04	8.470197967911128473e-03	1.633951173098153022e-03	1.424091305229228388e-01	-2.669006157124147378e-04
4.375000000000000000e+00	8.293858380189739589e-04	9.091996796878032069e-03	1.632925765626102579e-03	1.431998363673638308e-01	-1.491581901735620217e-04
4.500000000000000000e+00	9.340359320024249406e-04	9.662024413051082880e-03	1.616175806184771578e-03	1.423537050205108956e-01	-2.705170667946550514e-04
4.625000000000000000e+00	8.683345702354259470e-04	1.027159791920329891e-02	1.606984506002368798e-03	1.430993152741496244e-01	-1.435073944226810056e-04
4.750000000000000000e+00	9.153208252871528105e-04	1.083491706469556087e-02	1.576500557000770370e-03	1.423003792901138542e-01	-2.555878466462987953e-04
4.875000000000000000e+00	8.356248642894862060e-04	1.142224119654234281e-02	1.546725983929819010e-03	1.430043417108858572e-01	-1.497596905212897388e-04
5.000000000000000000e+00	9.053922280415639115e-04	1.196382872120669433e-02	1.498226747913066837e-03	1.422447302769517807e-01	-2.514920699084032549e-04
5.125000000000000000e+00	7.946305640347166646e-04	1.251575462903703646e-02	1.424027234014800395e-03	1.429108900920972869e-01	-1.690617818480761626e-04
5.250000000000000000e+00	8.538322039889561588e-04	1.300318602196408498e-02	1.382727754044258068e-03	1.421819088241929041e-01	-2.496059864881727992e-04
5.375000000000000000e+00	7.246339554834696061e-04	1.352496860458297923e-02	1.334272099168844422e-03	1.428181393206509608e-01	-1.575635758015113657e-04
5.500000000000000000e+00	7.714995876346879061e-04	1.397703358213905726e-02	1.276772874874234926e-03	1.421233599752127763e-01	-2.437943569379284368e-04
5.625000000000000000e+00	6.318484741293749337e-04	1.445684910322219720e-02	1.284012864421581581e-03	1.427275480852467360e-01	-1.765979428051547915e-04
5.750000000000000000e+00	6.703645465157486794e-04	1.491419834488060328e-02	1.301200965184885544e-03	1.420577381699769937e-01	-2.422815821889217529e-04
5.875000000000000000e+00	5.248431978140114711e-04	1.540655897576766707e-02	1.327175718946017836e-03	1.426375189798898269e-01	-1.645773819824071645e-04
6.000000000000000000e+00	5.967362431012466530e-04	1.588286645734743666e-02	1.371712014120296053e-03	1.419965830696676978e-01	-2.364267419259715895e-04
6.125000000000000000e+00	4.600551726998022796e-04	1.640773287354000201e-02	1.389022289150174463e-03	1.425496654671888630e-01	-1.669427211334087945e-04
6.250000000000000000e+00	5.360022332172845096e-04	1.689667463647385667e-02	1.362286532910958079e-03	1.419345490359879558e-01	-2.400943566190887198e-04
6.375000000000000000e+00	4.419180792807748904e-04	1.740202737850714623e-02	1.309019456954806700e-03	1.424604491102030301e-01	-1.833955083037836550e-04
6.500000000000000000e+00	5.387001094045232308e-04	1.785209100557211270e-02	1.258711058172489860e-03	1.418664013320234396e-01	-2.311458956909521090e-04
6.625000000000000000e+00	4.404492603802170458e-04	1.832072506672989889e-02	1.206089387449646184e-03	1.423745579004463135e-01	-1.697310233612083722e-04
6.750000000000000000e+00	5.702682345551982578e-04	1.873238162099637519e-02	1.161871841209342719e-03	1.418033311966608312e-01	-2.633580838057524801e-04
6.875000000000000000e+00	4.749909811145359723e-04	1.916874254270242023e-02	1.129248007518907169e-03	1.422766970046269452e-01	-4.086579733696436086e-04
7.000000000000000000e+00	5.753704436172257059e-04	1.955658788120355485e-02	1.094073226561333373e-03	1.416514784994518938e-01	-6.142978543002840285e-04
