0.000000000000000000e+00	-1.811990844884676452e-05	-1.950897904505121417e-05	9.489148799833356594e-05	8.426411565127300829e-02	3.820617937906185535e-01
1.250000000000000000e-01	-1.063084505992217410e-06	1.945805618107487037e-05	1.436442424338624418e-07	1.550002951156463915e-01	1.393078376621404990e-01
2.500000000000000000e-01	3.266019372779140839e-06	-1.939100449595258875e-05	-1.943067031326337149e-07	1.358479398693172302e-01	-2.122637885210041514e-02
3.750000000000000000e-01	-3.958976874582297340e-06	1.929847271778731543e-05	2.786605673241226900e-07	1.471404516648573413e-01	8.609559273814963026e-03
5.000000000000000000e-01	4.204734263150141716e-06	-1.916214147837103156e-05	-4.357339559502431689e-07	1.390359442173023097e-01	-5.063873658676986203e-03
6.250000000000000000e-01	-4.262159665204603501e-06	1.894060583701860875e-05	7.857239205209467589e-07	1.452653671537827151e-01	2.882770311535881504e-03
7.500000000000000000e-01	4.223935763729441632e-06	-1.851682897806568675e-05	-1.885438598753095111e-06	1.401033954067458787e-01	-2.334375741325521881e-03
8.750000000000000000e-01	-4.131803112563374576e-06	1.739210124837521206e-05	1.353102785159065560e-05	1.444009791199131199e-01	1.361213845021721222e-03
1.000000000000000000e+00	4.009627552525384579e-06	-7.403839814108519277e-06	4.788584517449910529e-05	1.406074346401669228e-01	-1.406760875006433150e-03
1.125000000000000000e+00	-3.879177837937253841e-06	5.672059013834384450e-05	7.171109559082281936e-05	1.438800744320581082e-01	7.307818509140664304e-04
1.250000000000000000e+00	3.783360474209503055e-06	5.149224974959948131e-05	9.925155054945922770e-05	1.408780333600373191e-01	-9.627806473420353305e-04
1.375000000000000000e+00	-3.896377490571752276e-06	1.382355657824465352e-04	1.297929035332922318e-04	1.435235696688912654e-01	4.271396319473074626e-04
1.500000000000000000e+00	6.064838303588673150e-06	1.580907392615734785e-04	1.743949287701536106e-04	1.410361974379578109e-01	-7.305624604271142167e-04
1.625000000000000000e+00	2.740770950636708009e-05	2.814655535504466941e-04	2.080983669572001801e-04	1.432530521863762396e-01	2.484403050171101477e-04
1.750000000000000000e+00	3.115796674858110416e-05	3.290012511899550562e-04	2.456118903841056551e-04	1.411281915514100704e-01	-5.903332229486197040e-04
1.875000000000000000e+00	3.369117200835288698e-05	4.831858002541540294e-04	2.996660044057331300e-04	1.430344597100756121e-01	1.364765135178693802e-04
2.000000000000000000e+00	6.267709071397483463e-05	5.751159659250791372e-04	3.494253323111008334e-04	1.411787269742645345e-01	-4.996631860374107538e-04
2.125000000000000000e+00	5.867506247513270927e-05	7.701676891524838727e-04	4.119102846186194493e-04	1.428494411325904601e-01	6.240186557318088052e-05
2.250000000000000000e+00	6.028679390909625854e-05	9.134165429171744446e-04	4.723989701664757057e-04	1.412018335482995990e-01	-4.401546259969145707e-04
