0.000000000000000000e+00	-4.885700869937520114e-05	7.521028206046252024e-03	-1.048144947329969212e-01	8.102410312904733125e-01	1.000000000000000000e+00
1.250000000000000000e-01	-3.869397430141733300e-05	-1.589805860718678529e-03	-3.829565371047997935e-02	1.000000000000000000e+00	3.646891738434846486e-01
2.500000000000000000e-01	5.163276261240858924e-05	8.634500280801088576e-04	5.766803325543333643e-03	9.486471143466111977e-01	-5.546786027134437830e-02
3.750000000000000000e-01	-5.770040927674811225e-05	-5.872653565921413495e-04	-2.416474753909030743e-03	9.789489520767711284e-01	2.258175520921978582e-02
5.000000000000000000e-01	6.152463061498946990e-05	4.433535411299913565e-04	1.334265868140110424e-03	9.572172955069162548e-01	-1.320034478755092479e-02
6.250000000000000000e-01	-6.429900105259745097e-05	-3.553074588502433558e-04	-8.497221310971282910e-04	9.739391844497794493e-01	7.632232650512761792e-03
7.500000000000000000e-01	6.650615536303159292e-05	2.956320383167619181e-04	6.087957778489724902e-04	9.601138647003412130e-01	-6.019837545858219841e-03
8.750000000000000000e-01	-6.848850111285177439e-05	-2.494702399301215691e-04	-2.290761868576734995e-04	9.716545481207775614e-01	3.648726568165661793e-03
1.000000000000000000e+00	7.188196011180281739e-05	2.558078683405751565e-04	6.858671182661844412e-04	9.614986218816975461e-01	-3.564708132456970505e-03
1.125000000000000000e+00	-3.344967208814395205e-05	-1.302344124371472198e-04	2.258923446018881742e-04	9.703016774428465663e-01	2.027446436313896060e-03
1.250000000000000000e+00	1.599854855095319585e-04	2.950785374186064118e-04	8.922426295257038231e-04	9.622680741714350061e-01	-2.443814629040563877e-03
1.375000000000000000e+00	7.843732990416524633e-05	2.487914443512702941e-05	6.969681889010731273e-04	9.693742059553985824e-01	1.163198834140229381e-03
1.500000000000000000e+00	2.904235276807530909e-04	4.162442509025508189e-04	1.194055995381435769e-03	9.627095289937761535e-01	-1.852039908107805085e-03
1.625000000000000000e+00	2.092649130466437920e-04	2.324619996129099391e-04	1.206157205166654518e-03	9.686713235894557350e-01	7.406833296714992023e-04
1.750000000000000000e+00	4.207899448970755943e-04	6.259308630967863347e-04	1.778499197650211527e-03	9.629906316033337577e-01	-1.456658812275232751e-03
1.875000000000000000e+00	3.328999950622639221e-04	5.416484555309107780e-04	1.850265480013054071e-03	9.681184954414977506e-01	4.457948756657477657e-04
2.000000000000000000e+00	5.393923644535819802e-04	9.475936600373159732e-04	2.315969627678240734e-03	9.631598187550584056e-01	-1.217967923202907489e-03
2.125000000000000000e+00	4.553099235208734772e-04	9.442724444208964747e-04	2.559498686390372386e-03	9.676562547674412151e-01	2.500192433437060046e-04
2.250000000000000000e+00	6.881179356548275134e-04	1.392554404926816961e-03	3.016285534203785434e-03	9.632547055426072813e-01	-1.058247536225774945e-03
2.375000000000000000e+00	6.394990251074763980e-04	1.468644136907103345e-03	3.284319147733142947e-03	9.672546308452140140e-01	7.069858837737074363e-05
2.500000000000000000e+00	8.989627862732613465e-04	1.963522892701731210e-03	3.801722358162827956e-03	9.632815369250466997e-01	-9.721597734872538480e-04
2.625000000000000000e+00	8.481850550743909008e-04	2.129561535046841335e-03	4.008567099624089566e-03	9.668856787731383573e-01	1.118540023907648560e-05
2.750000000000000000e+00	1.102658106481381938e-03	2.660399594406058586e-03	4.525076405871749675e-03	9.632857819850746406e-01	-8.511502165198186294e-04
2.875000000000000000e+00	1.035093380657140742e-03	2.916231744703477735e-03	4.849941861451716359e-03	9.665626519985309750e-01	-6.314084663660406713e-05
3.000000000000000000e+00	1.264380427334192833e-03	3.503546635198556691e-03	5.244937543865316361e-03	9.632618189011922238e-01	-7.859442582084131016e-04
3.125000000000000000e+00	1.179891897359496141e-03	3.828047534579321134e-03	5.496426768335623859e-03	9.662643720547293702e-01	-1.195650233713081825e-04
3.250000000000000000e+00	1.413432098609138056e-03	4.459083030694169399e-03	5.981409652242659220e-03	9.632164418301348841e-01	-7.440111234669595725e-04
3.375000000000000000e+00	1.336005763722139484e-03	4.867896669295859215e-03	6.270327397659698591e-03	9.659820064877343571e-01	-2.125069795504388917e-04
3.500000000000000000e+00	1.565570954177848348e-03	5.549159600922254354e-03	6.551207957320600260e-03	9.631357916195687485e-01	-7.202043291176809213e-04
3.625000000000000000e+00	1.496974364245372670e-03	6.006803435732387467e-03	6.781227715416571385e-03	9.657086760262273417e-01	-2.013683527622353575e-04
3.750000000000000000e+00	1.711867240133754190e-03	6.728054574208003000e-03	7.065874434977367259e-03	9.630593687176669526e-01	-6.616166476434253959e-04
3.875000000000000000e+00	1.611791997609252590e-03	7.235183340203917186e-03	7.226235099435193709e-03	9.654575806407516003e-01	-2.321313490959977729e-04
4.000000000000000000e+00	1.798529528327941392e-03	7.984312672595998348e-03	7.424893907720796216e-03	9.629712707068477373e-01	-6.346301337232865269e-04
