0.000000000000000000e+00	-2.067804315442796359e-03	6.613808612146240481e-03	-9.267506207029858889e-02	5.587721917109431669e-01	1.000000000000000000e+00
1.250000000000000000e-01	3.980630015926081393e-04	-1.401390741539411009e-03	-3.382504366224072662e-02	7.283262403523838024e-01	3.647178833156928812e-01
2.500000000000000000e-01	-2.013140815095174692e-04	7.629472899422771494e-04	5.093954602504251715e-03	6.824509791671676817e-01	-5.548032629495906753e-02
3.750000000000000000e-01	1.301817241181150715e-04	-5.202678002518124458e-04	-2.133248841331748975e-03	7.095124124658668263e-01	2.261112961747873198e-02
5.000000000000000000e-01	-9.475295139281011806e-05	3.939501864642581583e-04	1.175644302358045063e-03	6.901185963091674980e-01	-1.317532197972104066e-02
6.250000000000000000e-01	7.392789554381878816e-05	-3.169116170042286492e-04	-7.437529247259073691e-04	7.050445540982342996e-01	7.621223792036238565e-03
7.500000000000000000e-01	-6.036637473469758189e-05	2.653000873244713278e-04	5.086587811138363127e-04	6.927030150082519322e-01	-6.030159031835010536e-03
8.750000000000000000e-01	5.089956735524391664e-05	-2.289267493914603818e-04	-2.847679899760669495e-04	7.029996783426355478e-01	3.635831524562695757e-03
1.000000000000000000e+00	-4.374002442257063291e-05	2.160425598253223867e-04	5.680922028902878713e-04	6.939359549185875053e-01	-3.573805408396674762e-03
1.125000000000000000e+00	6.721353660692590813e-05	-1.306614306375082797e-04	1.515293108726500427e-04	7.017877719905348810e-01	2.012196331850243415e-03
1.250000000000000000e+00	6.679562779563515248e-05	2.422532276671115895e-04	7.147355271439745014e-04	6.946183069880408345e-01	-2.441862450605022418e-03
1.375000000000000000e+00	2.397714601507398098e-04	-7.030593878531605604e-06	5.632020030428843641e-04	7.009597166610836982e-01	1.211472596635555093e-03
1.500000000000000000e+00	3.182010542699702975e-04	3.396726678042990112e-04	1.030074045428076845e-03	6.950291271551962691e-01	-1.837063488362505057e-03
1.625000000000000000e+00	5.365978033690969266e-04	1.711456843720449172e-04	1.000447593454475677e-03	7.003367535569572366e-01	7.285137452362800987e-04
1.750000000000000000e+00	6.335593255087238265e-04	5.127243329517155611e-04	1.447621575409629080e-03	6.952761720651877697e-01	-1.467487116038815667e-03
1.875000000000000000e+00	8.295805191851366236e-04	4.215469305412298108e-04	1.513167902353127489e-03	6.998391167932501711e-01	4.338535448364471119e-04
2.000000000000000000e+00	9.205636605785101883e-04	7.744634054059366599e-04	2.030616234384799608e-03	6.954232953152766905e-01	-1.228465155769125445e-03
2.125000000000000000e+00	1.087943257447586323e-03	7.727912365246160766e-04	2.254494938019319453e-03	6.994225343116989846e-01	2.371783461387285991e-04
2.250000000000000000e+00	1.177745582700499187e-03	1.164432960676217797e-03	2.606425547587140883e-03	6.955037244129524954e-01	-1.064592158773508502e-03
