0.000000000000000000e+00	-4.676242596350378960e-04	-1.577490559095411429e-02	6.976540534857247899e-02	4.542225104952248294e-01	4.298519627777520613e-01
1.250000000000000000e-01	-1.834391005002142196e-04	3.336130201554700532e-03	2.548582145819378031e-02	5.854349575582928900e-01	1.567104329633667859e-01
2.500000000000000000e-01	2.644542362806308160e-04	-1.812098562011750557e-03	-3.839562986893091476e-03	5.498943285628216104e-01	-2.383248248779931688e-02
3.750000000000000000e-01	-2.956358087042701465e-04	1.232565395947006872e-03	1.608702596725215296e-03	5.708852119826111071e-01	9.706014929776152558e-03
5.000000000000000000e-01	3.119424447676207935e-04	-9.307456120242956843e-04	-8.873206789186531031e-04	5.558198567932234324e-01	-5.662316361577384924e-03
6.250000000000000000e-01	-3.218951256704306527e-04	7.464328444475527890e-04	5.632061706268214974e-04	5.674283642760347135e-01	3.286746435661550350e-03
7.500000000000000000e-01	3.285576864820898609e-04	-6.221842776026574595e-04	-3.408234555144641739e-04	5.578264175631783006e-01	-2.592786091911044883e-03
8.750000000000000000e-01	-3.332743622438074814e-04	5.597073685553171241e-04	4.038875194882769032e-04	5.658454667332049048e-01	1.553344952206072360e-03
1.000000000000000000e+00	3.366394731302316755e-04	-4.009081651075697104e-04	-4.509627601089358727e-05	5.587747356352649186e-01	-1.530379589123337467e-03
1.125000000000000000e+00	-3.379870187182199416e-04	5.350006664112672006e-04	4.143508938093284325e-04	5.649111690297508037e-01	8.749572679900428007e-04
1.250000000000000000e+00	3.725093774995432154e-04	-1.738995288735046250e-04	1.863539874839853115e-04	5.593088975986846290e-01	-1.058516990043016767e-03
1.375000000000000000e+00	-2.802558587693026104e-04	6.370976214017553445e-04	5.159226690488004493e-04	5.642649437403565171e-01	5.091152974424200664e-04
1.500000000000000000e+00	4.451753292480709382e-04	1.087567975706748419e-04	3.941173184914734096e-04	5.596197128085674821e-01	-7.780371786817892859e-04
1.625000000000000000e+00	-1.976966481559908192e-04	8.530209760359232143e-04	6.809273334811208724e-04	5.637899515525289784e-01	3.165390464974450133e-04
1.750000000000000000e+00	5.608579727342132741e-04	4.818135175090635866e-04	6.367406801963432662e-04	5.598129600959058649e-01	-6.410070250474031407e-04
1.875000000000000000e+00	-7.556778612224765077e-05	1.201869344908124354e-03	8.740825962999553608e-04	5.633986163598381225e-01	1.889068728714709004e-04
2.000000000000000000e+00	6.983141110768960628e-04	9.606933778075971500e-04	8.762428276175287124e-04	5.599282878608243808e-01	-5.221082032659002826e-04
2.125000000000000000e+00	8.048392407672904465e-05	1.681932721817045936e-03	1.107076759455789296e-03	5.630798689727631867e-01	9.200554893403758636e-05
2.250000000000000000e+00	8.619920236009410899e-04	1.567222744885865722e-03	1.137300510583595745e-03	5.599844573064214348e-01	-4.578055360701500064e-04
2.375000000000000000e+00	2.480780085410467140e-04	2.305020645007802016e-03	1.360603233863851187e-03	5.628003784045284563e-01	5.452530353538456162e-05
2.500000000000000000e+00	1.045470837006406408e-03	2.312650567511061878e-03	1.420149490805637776e-03	5.600177450385862565e-01	-4.093020936839507394e-04
2.625000000000000000e+00	4.297002035099363698e-04	3.083071818476832912e-03	1.623557921697152493e-03	5.625504992184325870e-01	-9.316728876851893454e-06
2.750000000000000000e+00	1.214728441940684340e-03	3.202142240288976486e-03	1.709672375544351881e-03	5.600120571697364547e-01	-3.639059235042985661e-04
2.875000000000000000e+00	5.945454157308757573e-04	4.019742645493255828e-03	1.910464878816797068e-03	5.623283344228355851e-01	-2.334907192544520338e-05
3.000000000000000000e+00	1.396794861093880475e-03	4.248820389637560438e-03	2.010616378637858706e-03	5.599978025466136877e-01	-3.498264085372675678e-04
3.125000000000000000e+00	7.641565857311534600e-04	5.121290364887071643e-03	2.195468600030227226e-03	5.621147651799974776e-01	-6.186790236762949370e-05
3.250000000000000000e+00	1.559839168987555867e-03	5.451642297913491218e-03	2.297968201354701635e-03	5.599600321532351987e-01	-3.093370893792898001e-04
3.375000000000000000e+00	9.219628558306382574e-04	6.380268287446663397e-03	2.457489497155038692e-03	5.619259146920176917e-01	-7.363565262712429423e-05
3.500000000000000000e+00	1.707382009269807922e-03	6.798016464456061760e-03	2.524001434458003970e-03	5.599150775409084124e-01	-3.129275534786803755e-04
3.625000000000000000e+00	1.066872067465342950e-03	7.763082062075079594e-03	2.688414258547427473e-03	5.617348722234428715e-01	-9.026621352096756887e-05
3.750000000000000000e+00	1.842811426727454776e-03	8.270906383563862707e-03	2.757329856248740951e-03	5.598599699606769953e-01	-2.775341038666119965e-04
3.875000000000000000e+00	1.187197360594571425e-03	9.273728472319182209e-03	2.852175442448114367e-03	5.615654374781576808e-01	-1.087897368114510360e-04
4.000000000000000000e+00	1.948917720350302075e-03	9.833515435852724709e-03	2.900542362449937996e-03	5.597935537578050402e-01	-2.855005324742970231e-04
4.125000000000000000e+00	1.277981177061379746e-03	1.086283610036231466e-02	2.983466708273608756e-03	5.613911392231878406e-01	-1.071737077317987965e-04
4.250000000000000000e+00	2.029597617425276442e-03	1.146805446741708603e-02	2.999822126848795869e-03	5.597281241417044750e-01	-2.603693923121372443e-04
4.375000000000000000e+00	1.331480023420998334e-03	1.250633570452652429e-02	3.037153750669862977e-03	5.612321835451221652e-01	-1.329620422407902980e-04
4.500000000000000000e+00	2.061052551643989452e-03	1.313200678723520053e-02	3.003952329615301904e-03	5.596469507311369052e-01	-2.625053347587224324e-04
4.625000000000000000e+00	1.350149434086060423e-03	1.415209810505826428e-02	3.025772910780675194e-03	5.610719238728469893e-01	-1.199830346325163165e-04
4.750000000000000000e+00	2.045364602853876231e-03	1.478972393541246044e-02	2.968438009682643468e-03	5.595737010128922773e-01	-2.521352646500301460e-04
4.875000000000000000e+00	1.319591720516675570e-03	1.577840342837562998e-02	2.935803795805212810e-03	5.609179951349073656e-01	-1.477000602694734791e-04
5.000000000000000000e+00	1.995499688056168001e-03	1.639815009279204164e-02	2.853563427767917809e-03	5.594835300330317507e-01	-2.430865827867766246e-04
5.125000000000000000e+00	1.237808909946915090e-03	1.734177291019238509e-02	2.775635773650055732e-03	5.607695906229468452e-01	-1.326236732716548519e-04
5.250000000000000000e+00	1.884688191300235450e-03	1.791882568701130482e-02	2.646527631911061319e-03	5.594025631969330448e-01	-2.479446733941874674e-04
5.375000000000000000e+00	1.104963980509851952e-03	1.879171458390906449e-02	2.577640679019452177e-03	5.606182202436094109e-01	-1.545201657577203796e-04
5.500000000000000000e+00	1.731249463640483887e-03	1.933102656309997058e-02	2.558746428701920081e-03	5.593082285383745855e-01	-2.282748819898042334e-04
