0.000000000000000000e+00	-7.347231785306524527e-04	1.907976631183068948e-03	-8.337493865186817663e-03	4.385700441694936336e-01	5.182646605645840898e-01
1.250000000000000000e-01	1.507485221687679693e-04	-3.830122593628261496e-04	-3.114373766186664168e-03	5.652371800380089351e-01	1.889814074909482444e-01
2.500000000000000000e-01	-7.982120063187364350e-05	1.964321755683233266e-04	4.684116617015014381e-04	5.309465283897453203e-01	-2.874409230110307190e-02
3.750000000000000000e-01	5.306225241292052228e-05	-1.255905615451842624e-04	-1.959726109222946998e-04	5.511867069034732669e-01	1.172061684275159561e-02
5.000000000000000000e-01	-3.921931205874001225e-05	8.873288805246013107e-05	1.079590696454936239e-04	5.366757130285988442e-01	-6.823690662568781401e-03
6.250000000000000000e-01	3.083781493845972834e-05	-6.626025601434967272e-05	-6.769376419574260606e-05	5.478512012514431540e-01	3.953538597430322592e-03
7.500000000000000000e-01	-2.529012614803719311e-05	5.153090284219460394e-05	9.287221658013375197e-05	5.386082523228528096e-01	-3.121427965989368326e-03
8.750000000000000000e-01	2.147294670880146457e-05	-1.522112606335181687e-05	6.721433417255639076e-05	5.463254080791244416e-01	1.888590071449700427e-03
1.000000000000000000e+00	-1.906726673118954658e-05	8.846941107132554819e-05	1.811963448164791938e-04	5.395314188567995606e-01	-1.848872362578618924e-03
1.125000000000000000e+00	2.072053078403116990e-05	8.435767296051422412e-05	2.046718673346475091e-04	5.454216560598408314e-01	1.047770796049534185e-03
1.250000000000000000e+00	2.119740674307470758e-05	2.009494876633708836e-04	2.919168651376461213e-04	5.400435823743262587e-01	-1.263862405327523426e-03
1.375000000000000000e+00	8.302830646661957031e-05	2.447843685136740096e-04	3.372103040697701820e-04	5.448038642511524587e-01	6.242074747523279404e-04
1.500000000000000000e+00	1.080881563542090930e-04	3.862677794410011964e-04	4.537045674083846326e-04	5.403487028235132161e-01	-9.478195818566775583e-04
1.625000000000000000e+00	1.892610297094270329e-04	4.941235921052345922e-04	4.888734854791009507e-04	5.443405581417870565e-01	3.612165666454085250e-04
1.750000000000000000e+00	2.387363600278110841e-04	6.549345376359649645e-04	6.258924194163292126e-04	5.405252700155551704e-01	-7.767769941685077895e-04
1.875000000000000000e+00	3.244463058730720321e-04	8.380908807762343839e-04	7.358779276715299951e-04	5.439608597963405678e-01	2.276671825036972140e-04
2.000000000000000000e+00	3.884761486711487007e-04	1.059345787431981547e-03	8.267289398893986133e-04	5.406365565922149896e-01	-6.326524728161408810e-04
2.125000000000000000e+00	4.852231077991170306e-04	1.292430481477567679e-03	9.361750265058690337e-04	5.436516113260919658e-01	1.269804125964346187e-04
2.250000000000000000e+00	5.670704950101195137e-04	1.573832903107573586e-03	1.069095840002515837e-03	5.406986262118470554e-01	-5.481646459840864996e-04
2.375000000000000000e+00	6.771230228120354248e-04	1.879965952442430414e-03	1.199726206019536634e-03	5.433836615661544744e-01	5.580522811312752716e-05
2.500000000000000000e+00	7.561522139821325299e-04	2.233157984272343254e-03	1.360919753280077785e-03	5.407259045078585125e-01	-4.876927069604420836e-04
2.625000000000000000e+00	8.508116987785428785e-04	2.627877036061382430e-03	1.471151416146510666e-03	5.431452712491016133e-01	4.013790951679981433e-06
2.750000000000000000e+00	9.375377385060023423e-04	3.041648306472297721e-03	1.646245461789676984e-03	5.407278664992598571e-01	-4.430226976749531299e-04
