0.000000000000000000e+00	-1.559253341154549300e-04	1.589460856351192566e-02	-1.348189613773602136e-01	6.509195062905326346e-01	1.000000000000000000e+00
1.250000000000000000e-01	-1.423175156955924434e-04	-3.363300936692147514e-03	-4.923674444022306529e-02	8.033668287811691622e-01	3.646985493297252856e-01
2.500000000000000000e-01	1.796875950158471295e-04	1.828385847843981083e-03	7.415655662683507190e-03	7.621141410136045291e-01	-5.546657908800710357e-02
3.750000000000000000e-01	-1.943581960931414787e-04	-1.244755827344991078e-03	-3.107105918675310934e-03	7.864553658418055315e-01	2.261389174457879500e-02
5.000000000000000000e-01	2.022123652190656372e-04	9.407308180456913811e-04	1.714595380813676781e-03	7.690089955087128226e-01	-1.319125703332950199e-02
6.250000000000000000e-01	-2.071354719684875953e-04	-7.549208317948383727e-04	-1.089357596330645019e-03	7.824334222117718118e-01	7.621630873288640952e-03
7.500000000000000000e-01	2.105785071978831145e-04	6.295171758522082398e-04	7.653965023195141108e-04	7.713327899480024730e-01	-6.020444744185220187e-03
8.750000000000000000e-01	-2.133570219485329811e-04	-5.362581685781318830e-04	-4.270125262889976764e-04	7.805978208488640879e-01	3.647683130323251411e-03
1.000000000000000000e+00	2.176167271050472442e-04	5.075258995107490793e-04	6.242131713760906003e-04	7.724449490010265595e-01	-3.574277650844263302e-03
1.125000000000000000e+00	-1.842190978272952614e-04	-3.579295323034603648e-04	-5.540308007919355222e-05	7.795080427334454276e-01	1.998667527843345833e-03
1.250000000000000000e+00	2.826350970992224276e-04	4.916980442699529861e-04	6.689321743446444190e-04	7.730543320273639551e-01	-2.444384017722249416e-03
1.375000000000000000e+00	-9.556670173014015460e-05	-1.668253264307221638e-04	2.857862944152978098e-04	7.787627631361641045e-01	1.207437119102883812e-03
1.500000000000000000e+00	3.974422406170109831e-04	5.733430374967394671e-04	8.583647375524879660e-04	7.734224731391300400e-01	-1.824422708235849547e-03
1.625000000000000000e+00	1.875955324007972584e-05	7.839701121485063734e-05	6.673647377425049329e-04	7.782065064222407624e-01	7.265110076621955279e-04
1.750000000000000000e+00	5.131127954584670291e-04	7.639994494994920048e-04	1.166723698915627348e-03	7.736439824548861921e-01	-1.482639857028853056e-03
1.875000000000000000e+00	1.221088311836843296e-04	4.117130251629242278e-04	1.078135926571099825e-03	7.777544574693968649e-01	4.379837801127262867e-04
2.000000000000000000e+00	6.233861711355227157e-04	1.072007223639065204e-03	1.465328207248394344e-03	7.737775213640312177e-01	-1.218302029334194896e-03
2.125000000000000000e+00	2.540680518737971762e-04	8.303360098675760352e-04	1.547813834773789253e-03	7.773830037046830510e-01	2.482855643899882481e-04
2.250000000000000000e+00	7.639795901022228622e-04	1.514195154011935881e-03	1.960157875234109712e-03	7.738532223030398782e-01	-1.069039294383145175e-03
2.375000000000000000e+00	4.162291607963565379e-04	1.390324643242551745e-03	2.030144913205075580e-03	7.770570593485510713e-01	8.560170253500198401e-05
2.500000000000000000e+00	9.543305626479778835e-04	2.094178067563268707e-03	2.431326685352305002e-03	7.738793218037440802e-01	-9.425718853167729203e-04
2.625000000000000000e+00	6.038022131062302164e-04	2.084919361872516943e-03	2.560308140774537715e-03	7.767696742282080846e-01	1.032915172271890918e-05
2.750000000000000000e+00	1.144418543946137392e-03	2.825620914532888696e-03	2.929377926858171312e-03	7.738824711067915363e-01	-8.517394649940047925e-04
2.875000000000000000e+00	7.888087496070926531e-04	2.921800085933687254e-03	3.065633104342508925e-03	7.765099834264121981e-01	-8.119935584163997394e-05
3.000000000000000000e+00	1.311260081492809535e-03	3.701427763674981948e-03	3.427541096415533204e-03	7.738577138580194914e-01	-8.096399830960153117e-04
3.125000000000000000e+00	9.448027089823740144e-04	3.900998791644603742e-03	3.610254428757005401e-03	7.762631285312034946e-01	-1.253446001241422187e-04
3.250000000000000000e+00	1.469526874800578626e-03	4.732825014498020372e-03	3.945011347343326848e-03	7.738194969606643214e-01	-7.351725439709494219e-04
3.375000000000000000e+00	1.101282863475144119e-03	5.028031231714621963e-03	4.076121185746407229e-03	7.760389783594094926e-01	-1.683693007542480849e-04
3.500000000000000000e+00	1.627984748328658877e-03	5.897313631010247907e-03	4.359673407777848488e-03	7.737681620624851098e-01	-7.132886758240240951e-04
3.625000000000000000e+00	1.255832180869752030e-03	6.273526599423795945e-03	4.528798297189441137e-03	7.758215004618249644e-01	-2.260811855071398339e-04
