0.000000000000000000e+00	-1.024898427575200342e-04	1.041133144139083470e-02	-4.594126204947897307e-02	3.238178178655710671e-01	5.260038917726597152e-01
1.250000000000000000e-01	1.058651802950889072e-04	-2.184686856671920387e-03	-1.683967450889570228e-02	4.457624227648991910e-01	1.917662766497000015e-01
2.500000000000000000e-01	-1.054253591789619646e-04	1.177242572912447303e-03	2.535648104027109131e-03	4.127329882847660669e-01	-2.917222248573198007e-02
3.750000000000000000e-01	1.047126316568254469e-04	-7.942561853779948758e-04	-1.062195899242952390e-03	4.322363055604455107e-01	1.191077564240091563e-02
5.000000000000000000e-01	-1.039735000190386544e-04	5.947840863091960126e-04	5.860980538678580484e-04	4.182555893623446930e-01	-6.919934985311004642e-03
6.250000000000000000e-01	1.032384711317054968e-04	-4.728674606613112591e-04	-3.725773311161487892e-04	4.290277789662069186e-01	4.001878386689412641e-03
7.500000000000000000e-01	-1.024931809929100136e-04	3.904801263906364705e-04	2.639485797471195208e-04	4.201111173778329100e-01	-3.176359083837808784e-03
8.750000000000000000e-01	1.016902181135822462e-04	-3.281304207140118504e-04	-1.236764372482395140e-04	4.275550147545519875e-01	1.907481663296733011e-03
1.000000000000000000e+00	-1.006976894014915839e-04	3.226617601933716504e-04	2.496606595962446123e-04	4.209955484682552096e-01	-1.885626154479107296e-03
1.125000000000000000e+00	9.897575335216554204e-05	-1.912282070484915713e-04	3.070368524835149105e-05	4.266807172826421191e-01	1.056026305025949651e-03
1.250000000000000000e+00	-8.814917899844410432e-05	3.394982232748459667e-04	3.002975338925591652e-04	4.214851901326759909e-01	-1.269221454836942480e-03
1.375000000000000000e+00	1.333870883683597238e-04	-2.655910293463565610e-05	1.883293163127905412e-04	4.260922246449992956e-01	6.441351381056590686e-04
1.500000000000000000e+00	-5.001123650544453435e-05	4.427692005406723679e-04	3.990155450457575107e-04	4.217838525804132321e-01	-9.700610468435064311e-04
1.625000000000000000e+00	1.691757088920915991e-04	1.922423353538820000e-04	3.586809558925928916e-04	4.256424419991450825e-01	3.778343958288509397e-04
1.750000000000000000e+00	-1.224237043018794515e-05	6.394530390788423805e-04	5.379356524257722805e-04	4.219590408892352484e-01	-7.770292949606234616e-04
1.875000000000000000e+00	2.003257474992429816e-04	4.872210546514812871e-04	5.575712436696630926e-04	4.252821612793585837e-01	2.235805776545735318e-04
