0.000000000000000000e+00	-4.197084962900747107e-04	7.359652931337134531e-03	-2.909009319259145063e-02	2.844091961055177920e-01	4.000404574823906434e-01
1.250000000000000000e-01	7.426831652815905828e-05	-1.558597733773286380e-03	-1.061990410460951842e-02	3.914959811167481041e-01	1.458784624861441392e-01
2.500000000000000000e-01	-3.230860876047727230e-05	8.480913342458377491e-04	1.599328106261910850e-03	3.625095744939221265e-01	-2.219042667049263284e-02
3.750000000000000000e-01	1.646157435299580772e-05	-5.779746155886686691e-04	-6.699881764386935671e-04	3.796156754840353531e-01	9.045073700958011081e-03
5.000000000000000000e-01	-8.245779613176278941e-06	4.372901408235892900e-04	3.696021678473732780e-04	3.673521240146433442e-01	-5.269615310841574765e-03
6.250000000000000000e-01	3.239874798781437393e-06	-3.513541811054574104e-04	-2.340350064178766515e-04	3.767944300258365686e-01	3.049516648416593367e-03
7.500000000000000000e-01	1.337100366447349790e-07	2.937922951599730909e-04	2.047199797817893816e-04	3.689847735510044524e-01	-2.411768308180332714e-03
8.750000000000000000e-01	-2.583965144885370860e-06	-2.258307540223631271e-04	-1.204497000558221679e-05	3.755032180522257512e-01	1.455541963842995300e-03
1.000000000000000000e+00	4.499325616324927789e-06	2.864069587808599441e-04	2.385872815456185360e-04	3.697640412797628118e-01	-1.429453955785646392e-03
1.125000000000000000e+00	-6.108350832185337778e-06	-7.954169484031866754e-05	1.267182268744390238e-04	3.747379173153451148e-01	8.064875045467680180e-04
1.250000000000000000e+00	3.113156012898665406e-05	3.641038505455373823e-04	3.152124810565088537e-04	3.701958183782951273e-01	-9.778485701571887345e-04
1.375000000000000000e+00	4.904229479631737803e-05	1.137298701713222813e-04	2.779755077708727330e-04	3.742143969681033799e-01	4.794472198257271529e-04
1.500000000000000000e+00	1.073185229976723963e-04	5.345436797100138132e-04	4.341436524221751569e-04	3.704525047228555135e-01	-7.333366718746881690e-04
1.625000000000000000e+00	1.456227179447415086e-04	3.799237177698295219e-04	4.357417164566851722e-04	3.738217833458906680e-01	2.918069265430286931e-04
1.750000000000000000e+00	2.123067775475634140e-04	8.017173753649918782e-04	6.099962939884951340e-04	3.706087322494620029e-01	-5.861758340720541307e-04
1.875000000000000000e+00	2.569367057796389229e-04	7.539410726515423855e-04	6.435988633712438553e-04	3.735079566598744627e-01	1.742492741726396610e-04
2.000000000000000000e+00	3.457866731192096757e-04	1.196338042498962381e-03	7.851679399589827453e-04	3.707020217866209277e-01	-4.907718587057685817e-04
2.125000000000000000e+00	3.956360121976972705e-04	1.235364384457631826e-03	8.629754879561785932e-04	3.732452073327012232e-01	9.575624845714748423e-05
2.250000000000000000e+00	4.978705405776173666e-04	1.725468813479044726e-03	1.017361643318031271e-03	3.707532877453519338e-01	-4.254126047496657758e-04
2.375000000000000000e+00	5.478925957444691830e-04	1.859156552609885198e-03	1.095009421091767878e-03	3.730174500281895900e-01	4.075318706366775240e-05
2.500000000000000000e+00	6.492319126907898121e-04	2.396870478183294774e-03	1.246242377213676580e-03	3.707751061774628987e-01	-3.786860556904920257e-04
2.625000000000000000e+00	7.040159766916504087e-04	2.623286240053114820e-03	1.365838712469138886e-03	3.728147091729886453e-01	7.208820139755647213e-07
2.750000000000000000e+00	8.062197236665819000e-04	3.234330291410269283e-03	1.529894957082457950e-03	3.707754921231131706e-01	-3.441268121784948593e-04
2.875000000000000000e+00	8.597481700663074135e-04	3.561336635988216533e-03	1.618394885304586580e-03	3.726304706377950859e-01	-2.932001407728690678e-05
3.000000000000000000e+00	9.668745705467445602e-04	4.226644146627119188e-03	1.764512235254596384e-03	3.707597947805804650e-01	-3.178491291403411469e-04
3.125000000000000000e+00	1.021749152807838179e-03	4.643241895725401178e-03	1.888149404165964575e-03	3.724603006426277507e-01	-5.243811640698979598e-05
3.250000000000000000e+00	1.123846173938055975e-03	5.384357156898220316e-03	2.040565994319180638e-03	3.707317204736295668e-01	-2.974033956014859891e-04
3.375000000000000000e+00	1.178085886855746332e-03	5.894408670307849443e-03	2.135798824084652898e-03	3.723010768796772840e-01	-7.060822517943407149e-05
3.500000000000000000e+00	1.275771452434327395e-03	6.693915648672730916e-03	2.228382666083140572e-03	3.706939182579366832e-01	-2.811831934660933056e-04
3.625000000000000000e+00	1.322466181684447441e-03	7.260734660557873615e-03	2.317001020132410018e-03	3.721505370848926519e-01	-8.514794688734053901e-05
3.750000000000000000e+00	1.407209095267413510e-03	8.114577710636830185e-03	2.434432150923268069e-03	3.706483317693107238e-01	-2.680995323073821421e-04
3.875000000000000000e+00	1.444412731261486430e-03	8.753399259835738244e-03	2.506897575915561019e-03	3.720070020176722281e-01	-9.696369086361529836e-05
4.000000000000000000e+00	1.526846073400692965e-03	9.651674262769326107e-03	2.570677669631174674e-03	3.705964193703361054e-01	-2.573930239247431751e-04
4.125000000000000000e+00	1.545659392446798158e-03	1.032960238061579952e-02	2.607241524070667664e-03	3.718691989984981849e-01	-1.066955484489584565e-04
4.250000000000000000e+00	1.599772930460491814e-03	1.125029639864261188e-02	2.664577126897649077e-03	3.705392967316394337e-01	-2.485210721691511631e-04
4.375000000000000000e+00	1.602072743238614492e-03	1.196337966533381029e-02	2.686805104909056711e-03	3.717361458428567467e-01	-1.148059019300757465e-04
4.500000000000000000e+00	1.637859568223353109e-03	1.289770269983519201e-02	2.699665289274142798e-03	3.704778319737228043e-01	-2.410877092000429482e-04
