0.000000000000000000e+00	-1.852486687088020082e-04	8.141977374629844402e-03	-3.080458068136005673e-02	2.066858059470530196e-01	4.476889524532257081e-01
1.250000000000000000e-01	9.139527299315682257e-05	-1.711436934515413177e-03	-1.128363867297048698e-02	3.058033829278945515e-01	1.632749351351905909e-01
2.500000000000000000e-01	-7.906266131592934151e-05	9.234167385002331170e-04	1.700222165636736463e-03	2.789833949924069856e-01	-2.483084985209894555e-02
3.750000000000000000e-01	7.419916384846639615e-05	-6.237419849296689956e-04	-7.123661914988206828e-04	2.948083665968972977e-01	1.011834365355334005e-02
5.000000000000000000e-01	-7.162901933432736705e-05	4.676897609268521007e-04	3.927770215889249536e-04	2.834637633396892009e-01	-5.902206725977776278e-03
6.250000000000000000e-01	7.005595414700879092e-05	-3.724680094868131758e-04	-2.486415865957311566e-04	2.921948894212233472e-01	3.419991539883238639e-03
7.500000000000000000e-01	-6.899773632530193637e-05	3.086245496484891766e-04	1.702722384441231554e-04	2.849781240263698501e-01	-2.708708676598678335e-03
8.750000000000000000e-01	6.822691577849011619e-05	-2.635385662919745861e-04	-1.093788447007084774e-04	2.909954823806866764e-01	1.629591848380919231e-03
1.000000000000000000e+00	-6.760920041207786602e-05	2.386508606935935450e-04	1.588474573914785525e-04	2.856997017851872211e-01	-1.587044728276555726e-03
1.125000000000000000e+00	6.703096536873253070e-05	-1.619179777293367308e-04	7.974957733255478451e-06	2.902927443427475995e-01	8.984632167951936204e-04
1.250000000000000000e+00	-6.631412369625968553e-05	2.437527358631677566e-04	1.865270857880997938e-04	2.860975382587797045e-01	-1.100763812636970998e-03
1.375000000000000000e+00	6.485654252224761624e-05	-4.258970800484323111e-05	1.243201409912830227e-04	2.898053298495424368e-01	5.437638437576364095e-04
1.500000000000000000e+00	-5.360856487637597292e-05	3.232849241977229257e-04	2.680499053400417801e-04	2.863383150496641161e-01	-8.278477243094423295e-04
1.625000000000000000e+00	1.019370563456575471e-04	1.288917219917547490e-04	2.294907371451670910e-04	2.894387616771851857e-01	3.233759867068474532e-04
1.750000000000000000e+00	-3.430455836755447245e-05	4.700986293796137580e-04	3.556637537340689601e-04	2.864815048428476785e-01	-6.430007830979936941e-04
1.875000000000000000e+00	1.332149999114208224e-04	3.564229684993999378e-04	3.723633118063851945e-04	2.891540431052024851e-01	1.943559294079032099e-04
2.000000000000000000e+00	-7.123740897988750553e-06	7.083132003037300025e-04	4.749829807413154031e-04	2.865675649910340850e-01	-5.580349423767132352e-04
2.125000000000000000e+00	1.559326930734976108e-04	6.602871338615954894e-04	5.268937586153610254e-04	2.889069471201176076e-01	1.141904016243490286e-04
2.250000000000000000e+00	2.740778573850714332e-05	1.045386608589494483e-03	6.537741954893514645e-04	2.866181281146557569e-01	-4.809847921046081975e-04
2.375000000000000000e+00	1.742969193742344299e-04	1.078530646371585449e-03	6.893087226393545186e-04	2.886939686809723016e-01	4.053587810643458815e-05
2.500000000000000000e+00	6.173012849537206444e-05	1.486362871264814171e-03	8.286952470446087892e-04	2.866360772643798405e-01	-4.166807962497601388e-04
2.625000000000000000e+00	2.091377823286769382e-04	1.608677619616442336e-03	8.829017196116540744e-04	2.885094638337009632e-01	-7.961714290489485410e-06
2.750000000000000000e+00	9.898557450026744216e-05	2.051187728163747937e-03	9.832998477617867477e-04	2.866325518442203180e-01	-3.858812790961222176e-04
2.875000000000000000e+00	2.486811069295538613e-04	2.237730869218317389e-03	1.078727660018714623e-03	2.883385969084543698e-01	-1.982382905450831928e-05
