0.000000000000000000e+00	-1.350078444968792713e-03	-6.640591231767885641e-03	4.415856039607853750e-02	6.492560545050352072e-01	6.909956550133963260e-01
1.250000000000000000e-01	2.860265423909145598e-04	1.394861816928468726e-03	1.618063349818662025e-02	8.012835806950843187e-01	2.520424937294482026e-01
2.500000000000000000e-01	-1.564125763543073580e-04	-7.518702405650924464e-04	-2.438964997142262919e-03	7.601609394734251124e-01	-3.833447158195103788e-02
3.750000000000000000e-01	1.074490917951793619e-04	5.072337535964543910e-04	1.022552421750132570e-03	7.844154720749403342e-01	1.563146686959122206e-02
5.000000000000000000e-01	-8.208533189059445895e-05	-3.797262258551556391e-04	-5.646807830869831919e-04	7.670391686537796350e-01	-9.114298678990877256e-03
6.250000000000000000e-01	6.669264463551416271e-05	3.017258801831042194e-04	3.600362772951401849e-04	7.804049568971065387e-01	5.260244365771255155e-03
7.500000000000000000e-01	-5.645375745684508609e-05	-2.486959306605942199e-04	-1.806778756383014964e-04	7.693538053154757028e-01	-4.161916267127953317e-03
8.750000000000000000e-01	4.932434874079301586e-05	2.359706303014210880e-04	3.468830993298676604e-04	7.785736115631353149e-01	2.518943274494847475e-03
1.000000000000000000e+00	-4.467522225546268622e-05	-1.224525552855693425e-04	1.222890132622768639e-04	7.704622021971524459e-01	-2.464375622674075481e-03
1.125000000000000000e+00	5.283957260295785375e-05	2.804760496641272379e-04	4.545124479163226454e-04	7.774892257879137958e-01	1.395316742522340449e-03
1.250000000000000000e+00	1.967838099109017820e-05	4.296105433038130325e-05	3.450366077189382231e-04	7.710761758193545035e-01	-1.701164278687376363e-03
1.375000000000000000e+00	1.471960510604775876e-04	4.060474195882790896e-04	6.244816938971829582e-04	7.767406717411399208e-01	8.227759231043390437e-04
1.500000000000000000e+00	1.569462264753321518e-04	2.702326540416255161e-04	6.056345910311813213e-04	7.714382174249442281e-01	-1.261151925043290083e-03
1.625000000000000000e+00	3.011627045559662499e-04	6.264598731305664374e-04	8.432997679683375139e-04	7.761857339324197413e-01	5.078639807732094995e-04
1.750000000000000000e+00	3.494700823251041988e-04	5.771401089362768492e-04	9.211214349021737413e-04	7.716616900447148542e-01	-1.006866296279130711e-03
1.875000000000000000e+00	5.020639742996519913e-04	9.616894628597427762e-04	1.180110832500027088e-03	7.757426880431529392e-01	3.002765347879402598e-04
2.000000000000000000e+00	5.759422529932358131e-04	1.006625359440685907e-03	1.267158430729086295e-03	7.717938190919108044e-01	-8.605027248891370740e-04
2.125000000000000000e+00	7.468531353613685033e-04	1.422854500127920720e-03	1.516815295413452514e-03	7.753640457185723145e-01	1.629776094426007367e-04
2.250000000000000000e+00	8.427416854701573479e-04	1.558649609349052828e-03	1.637361116644017083e-03	7.718655332412203141e-01	-7.289655993955845284e-04
2.375000000000000000e+00	1.017471222899817571e-03	2.018749758421822110e-03	1.911585031348530042e-03	7.750432829584892325e-01	7.400567112795923032e-05
2.500000000000000000e+00	1.116634228323429420e-03	2.254344923245922127e-03	2.075032995646626435e-03	7.718980975533805688e-01	-6.482376906598362552e-04
2.625000000000000000e+00	1.287689719650572271e-03	2.773929730842069653e-03	2.326625058502819043e-03	7.747580424601470117e-01	-2.589456431133543610e-06
2.750000000000000000e+00	1.392596519818719604e-03	3.101088397300843808e-03	2.565101900105757910e-03	7.718969581289788495e-01	-6.068952007426104507e-04
2.875000000000000000e+00	1.566462622243910930e-03	3.707463600540051533e-03	2.792825023112750944e-03	7.744909936723403110e-01	-5.017062696367983462e-05
3.000000000000000000e+00	1.673370766909644709e-03	4.117498993350969007e-03	2.952401297924535199e-03	7.718748818214091756e-01	-5.434904759564595633e-04
3.125000000000000000e+00	1.848150938828435142e-03	4.781949806502941436e-03	3.241378743489310536e-03	7.742518445200466948e-01	-8.671936225198987377e-05
