0.000000000000000000e+00	-8.405497475358875798e-04	-5.653316856026815648e-03	1.914342739897962817e-02	2.995921809757193799e-01	3.851886129315695850e-01
1.250000000000000000e-01	4.689628382857290406e-04	1.204844839084176977e-03	6.969390253771071651e-03	4.123328030570829195e-01	1.405248425889742137e-01
2.500000000000000000e-01	-4.226497291139975692e-04	-6.597277478151587901e-04	-1.050139614648114153e-03	3.818524432965123006e-01	-2.138445922440023600e-02
3.750000000000000000e-01	4.047294399451308836e-04	4.524166422313821972e-04	4.399586906819791710e-04	3.998147941913289261e-01	8.712769209493265166e-03
5.000000000000000000e-01	-3.952837339801379152e-04	-3.444960208123795599e-04	-2.423946358913007127e-04	3.869527135939840878e-01	-5.075072033327450959e-03
6.250000000000000000e-01	3.894346218069859181e-04	2.787401555371863521e-04	1.528108880245042953e-04	3.968439546652564598e-01	2.937951721785617230e-03
7.500000000000000000e-01	-3.854041379784918574e-04	-2.350065592856092321e-04	-7.969246014684656519e-05	3.886725282179847585e-01	-2.322372873119350756e-03
8.750000000000000000e-01	3.823632680652993806e-04	2.216402678130691920e-04	1.609377826218230548e-04	3.954844868428425420e-01	1.402620098081131363e-03
1.000000000000000000e+00	-3.797903225366982714e-04	-1.196941533021418104e-04	6.077207610840457233e-05	3.894935922738403389e-01	-1.376201845515166418e-03
1.125000000000000000e+00	3.769826981550857079e-04	2.651836433865827785e-04	2.117739142861050565e-04	3.946788874717081508e-01	7.774506261251489664e-04
1.250000000000000000e+00	-3.684349821896879288e-04	3.204249413415773400e-05	1.874221341085436558e-04	3.899486953806524103e-01	-9.412166840898067563e-04
1.375000000000000000e+00	4.152522807268182710e-04	3.994721669795608747e-04	3.174958846106161990e-04	3.941279191880403543e-01	4.624413409333203253e-04
1.500000000000000000e+00	-3.138956956771858501e-04	2.595292517361917216e-04	3.143982811976219578e-04	3.902193987332576164e-01	-7.056777920019141788e-04
1.625000000000000000e+00	4.680279960012136164e-04	6.247394824063891641e-04	4.340942195671680984e-04	3.937148303760227841e-01	2.816088770800469687e-04
1.750000000000000000e+00	-2.401365774095631756e-04	5.705590675217741929e-04	4.586836159576956418e-04	3.903842465969782349e-01	-5.635081804571210337e-04
1.875000000000000000e+00	5.550952089370599519e-04	9.533876747675690613e-04	5.777530441964135333e-04	3.933849646391872068e-01	1.604085603108706037e-04
2.000000000000000000e+00	-1.428029084900044228e-04	9.845208638459589708e-04	6.360782868636898025e-04	3.904781463659199314e-01	-4.755915995764889155e-04
2.125000000000000000e+00	6.607855451390246297e-04	1.409139683134983702e-03	7.327293429015216278e-04	3.931065634040891710e-01	9.407395140527859405e-05
2.250000000000000000e+00	-3.258941022528190123e-05	1.509523644971653587e-03	8.068715529636389825e-04	3.905332152617648211e-01	-4.097502265393939726e-04
2.375000000000000000e+00	7.745768800015684873e-04	1.987265581082067224e-03	9.203505133877867188e-04	3.928667043122720526e-01	4.030038131637349324e-05
2.500000000000000000e+00	9.003180067343143815e-05	2.168957559854449262e-03	9.821317764808971777e-04	3.905568062502166593e-01	-3.643889824328905140e-04
2.625000000000000000e+00	8.943757086081520697e-04	2.690965957052528831e-03	1.115262214977612645e-03	3.926533987306432549e-01	1.559427194493587506e-06
2.750000000000000000e+00	2.127061125112346559e-04	2.968046295988689080e-03	1.185558481413106829e-03	3.905577191058208775e-01	-3.310110604089593891e-04
2.875000000000000000e+00	1.011909705630639712e-03	3.540422179815930909e-03	1.303964374510982677e-03	3.924596318766218062e-01	-2.740194526852296201e-05
3.000000000000000000e+00	3.285697171606968402e-04	3.902340697788154750e-03	1.394454551514473463e-03	3.905416785882557251e-01	-3.057391430010750330e-04
3.125000000000000000e+00	1.124469830412563919e-03	4.539553065989373679e-03	1.491378879822486585e-03	3.922806586670337659e-01	-4.953545485810097209e-05
3.250000000000000000e+00	4.374247194974618318e-04	4.970918157124542061e-03	1.577952329335469356e-03	3.905126815836283960e-01	-2.863769410159713326e-04
3.375000000000000000e+00	1.236250950243964397e-03	5.670160662655841267e-03	1.682184097990282968e-03	3.921130196798156553e-01	-6.610426387436023126e-05
3.500000000000000000e+00	5.394346931673324377e-04	6.176208129972007854e-03	1.745729812337204565e-03	3.904739855496272560e-01	-2.764746399421645498e-04
3.625000000000000000e+00	1.325221228070253996e-03	6.920981331228749818e-03	1.815123886608447116e-03	3.919511772896184243e-01	-8.736631567462588765e-05
3.750000000000000000e+00	6.298269302629869735e-04	7.476749861771043830e-03	1.899035670495582973e-03	3.904228431614701900e-01	-2.562134251324372646e-04
3.875000000000000000e+00	1.407854098073573184e-03	8.281646108920169905e-03	1.965991033385721103e-03	3.918011953848306028e-01	-9.341911435484957229e-05
4.000000000000000000e+00	7.060343215816605213e-04	8.885388358638777670e-03	1.985835318135421249e-03	3.903681575933455328e-01	-2.468539960572076371e-04
4.125000000000000000e+00	1.468781482383218605e-03	9.704503095580857205e-03	2.034885598908521467e-03	3.916566922913100046e-01	-1.024414829499719422e-04
4.250000000000000000e+00	7.586006976789461988e-04	1.034339001920988980e-02	2.051094796200854213e-03	3.903081905220096570e-01	-2.384571352476045898e-04
4.375000000000000000e+00	1.506351830542810915e-03	1.117411869483305419e-02	2.059765817760242628e-03	3.915171045420099971e-01	-1.102038817669355111e-04
4.500000000000000000e+00	7.649359667940045611e-04	1.181921843152598448e-02	2.053267958857713394e-03	3.902436795070467479e-01	-2.312790657704449232e-04
