0.000000000000000000e+00	-2.412202178547184859e-03	-1.988507516821885757e-02	2.465153982895209595e-01	5.239090282271869903e-01	1.000000000000000000e+00
1.250000000000000000e-01	5.456204510283173660e-04	4.217813638613760775e-03	8.993803400403896364e-02	6.828916200465838804e-01	3.647011303176674879e-01
2.500000000000000000e-01	-3.109630742751360471e-04	-2.297805179035137830e-03	-1.355298245823464975e-02	6.398712901019197874e-01	-5.548230200898416481e-02
3.750000000000000000e-01	2.209661558407282191e-04	1.567544880893980948e-03	5.679535943292140891e-03	6.652501796995942129e-01	2.260921320460639733e-02
5.000000000000000000e-01	-1.740453516663184933e-04	-1.187179033443981754e-03	-3.132531155113015778e-03	6.470602327304511014e-01	-1.316375771124438272e-02
6.250000000000000000e-01	1.454801456419306136e-04	9.549823339738643503e-04	1.983534069991963085e-03	6.610645630615618051e-01	7.633341212227074540e-03
7.500000000000000000e-01	-1.263936538862891438e-04	-7.993014285129414762e-04	-1.335167014329165409e-03	6.494873694707744560e-01	-6.034912507381074570e-03
8.750000000000000000e-01	1.128822346477483560e-04	6.938920953257210478e-04	1.239971819860808885e-03	6.591456709979083284e-01	3.635299091225921170e-03
1.000000000000000000e+00	-1.031815522116616380e-04	-5.568264910032758638e-04	-3.730183478928053012e-04	6.506432680138980462e-01	-3.578372213542643440e-03
1.125000000000000000e+00	1.138479071131789472e-04	6.209488242395928836e-04	1.208003454827380431e-03	6.580078732199012848e-01	2.012746245257704056e-03
1.250000000000000000e+00	-2.441593301221458583e-05	-3.206029272664729876e-04	3.376155923473386994e-04	6.512832512433897048e-01	-2.450400209226242815e-03
1.375000000000000000e+00	2.222548247977453105e-04	6.869691307864780579e-04	1.459413146865521597e-03	6.572287312673861237e-01	1.205291716819584637e-03
1.500000000000000000e+00	1.623115245343003245e-04	-3.521651289882631860e-05	9.944443059607412615e-04	6.516664920454665610e-01	-1.820683789360893296e-03
1.625000000000000000e+00	4.440374911051347398e-04	8.814314702384673170e-04	1.883662305213136805e-03	6.566498172119538124e-01	7.264287780517509480e-04
1.750000000000000000e+00	4.616560529645881861e-04	3.331312934224002205e-04	1.644819033592385222e-03	6.518974711052802906e-01	-1.469948742724352074e-03
1.875000000000000000e+00	8.138567327211901001e-04	1.203073773714196260e-03	2.391052982535839429e-03	6.561824246900338498e-01	4.313962636418242611e-04
2.000000000000000000e+00	9.067755788655741450e-04	8.006987116785332405e-04	2.299851662957951449e-03	6.520346400974702528e-01	-1.230707349322792419e-03
2.125000000000000000e+00	1.292183350606449822e-03	1.652806888068221328e-03	3.001528817760867537e-03	6.557911026017008149e-01	2.339143268314130858e-04
2.250000000000000000e+00	1.447469677145308848e-03	1.387643915483023193e-03	2.949017330707217645e-03	6.521090167093569478e-01	-1.061699959296129011e-03
2.375000000000000000e+00	1.866527128264641950e-03	2.229483536299163918e-03	3.633987707328508680e-03	6.554535189791739214e-01	1.162842471831456831e-04
2.500000000000000000e+00	2.049894326343844331e-03	2.098265663600077432e-03	3.765810248280046773e-03	6.521459910513668357e-01	-9.463476816008265045e-04
2.625000000000000000e+00	2.494476361186473336e-03	2.965883017319194577e-03	4.329456537028949711e-03	6.551526133648075678e-01	-3.453162036319700899e-06
2.750000000000000000e+00	2.705500290733263858e-03	2.944885470963723700e-03	4.448926856529912717e-03	6.521448930660658228e-01	-8.642063343833226389e-04
2.875000000000000000e+00	3.132006006515065510e-03	3.835865096140354726e-03	4.958928781238465013e-03	6.548778258389935658e-01	-7.739690764976813202e-05
3.000000000000000000e+00	3.342517549847920811e-03	3.914597787878034210e-03	5.228092041305619671e-03	6.521202835441118895e-01	-7.994022110910292602e-04
3.125000000000000000e+00	3.761988313470991316e-03	4.858211951694428425e-03	5.752230500491554988e-03	6.546236437681427489e-01	-1.331677886380533882e-04
3.250000000000000000e+00	3.948202860910234209e-03	5.039439263149988503e-03	5.911010180849360189e-03	6.520779408237428187e-01	-7.300116561787326885e-04
3.375000000000000000e+00	4.326093173969270886e-03	6.014102594742538541e-03	6.416841317984227876e-03	6.543915254778274182e-01	-1.714945922232710555e-04
3.500000000000000000e+00	4.491344349662989947e-03	6.294244552001088122e-03	6.595968980299476807e-03	6.520234115142334863e-01	-7.087373171880297215e-04
3.625000000000000000e+00	4.840854486920078380e-03	7.303936073775426328e-03	7.060647115993448977e-03	6.541661716866160603e-01	-2.164202402024487429e-04
