0.000000000000000000e+00	-6.053118044031698120e-04	-6.538122102904037232e-04	2.949257627286032846e-03	2.129316373382846572e-01	6.473311345026433461e-01
1.250000000000000000e-01	7.399031143874401737e-05	1.424737227217909448e-04	1.063569331149551460e-03	3.150523868900203528e-01	2.360796440539973118e-01
2.500000000000000000e-01	-7.606230096081033129e-06	-7.949459941629636488e-05	-1.611509083682068663e-04	2.874178745041341965e-01	-3.591192429086809829e-02
3.750000000000000000e-01	-1.791555442714750995e-05	5.545372132311691108e-05	6.776620290765934460e-05	3.037217017708924716e-01	1.463801806405315258e-02
5.000000000000000000e-01	3.133535070598675705e-05	-4.290147604194029783e-05	-3.744371796604465606e-05	2.920363620045121067e-01	-8.528113694026565744e-03
6.250000000000000000e-01	-3.960864434788552440e-05	3.523445962133431406e-05	2.361154904752303072e-05	3.010309695744083913e-01	4.935098940882971970e-03
7.500000000000000000e-01	4.523474329112359095e-05	-3.015145773955710392e-05	-1.444935940118596153e-05	2.935934507218411760e-01	-3.903119267564498802e-03
8.750000000000000000e-01	-4.933638916542504744e-05	2.743193906446469681e-05	6.790387410562568043e-05	2.997994840364858193e-01	2.355497289124387425e-03
1.000000000000000000e+00	5.251749890350266984e-05	6.516006809545654798e-06	1.169308237336693626e-04	2.943366411414315431e-01	-2.313400003334908916e-03
1.125000000000000000e+00	-5.525515182955429881e-05	9.057350337760438524e-05	1.790229273332471463e-04	2.990695758650364078e-01	1.305109717483968115e-03
1.250000000000000000e+00	5.951885195389577205e-05	1.031867333023747256e-04	2.069817489040832407e-04	2.947484204472395897e-01	-1.582554109133520051e-03
1.375000000000000000e+00	-2.249557463906450943e-05	2.023417351642939766e-04	2.903133791371558035e-04	2.985702591993701915e-01	7.758534863695244754e-04
1.500000000000000000e+00	1.380817801882366284e-04	2.599532753863111360e-04	3.571900115267161733e-04	2.949932124411586143e-01	-1.186857340493573153e-03
1.625000000000000000e+00	7.586716543756707163e-05	3.952210407629180139e-04	4.261550276969000594e-04	2.981957900760356384e-01	4.721945146076344992e-04
1.750000000000000000e+00	2.638824975181243058e-04	4.900730524433819348e-04	5.037425382258536996e-04	2.951421960299149272e-01	-9.487079490135234957e-04
1.875000000000000000e+00	2.162511936972116855e-04	6.672373565557344769e-04	5.812466148213113731e-04	2.978964602224410396e-01	2.819531239612395909e-04
2.000000000000000000e+00	4.321784322847657309e-04	8.039408534188302374e-04	6.506206896807915094e-04	2.952311559542031283e-01	-7.943186842023383610e-04
2.125000000000000000e+00	3.930639362211964618e-04	1.018566516901929508e-03	7.401375404118539164e-04	2.976458422153958061e-01	1.549314547354714436e-04
2.250000000000000000e+00	6.197534457584029681e-04	1.203608285976457467e-03	8.416115296481225909e-04	2.952800388688149313e-01	-6.885518509880500211e-04
2.375000000000000000e+00	5.990840532578472957e-04	1.473028965973476913e-03	9.515086897969494842e-04	2.974285950373123377e-01	6.592439647900614846e-05
2.500000000000000000e+00	8.364747240215197411e-04	1.717414186020124441e-03	1.047339993060301738e-03	2.953008388842115473e-01	-6.129389492479962254e-04
2.625000000000000000e+00	8.121091944423403618e-04	2.038582884247110583e-03	1.137299329675569865e-03	2.972352047256451857e-01	1.145017325722230163e-06
2.750000000000000000e+00	1.056056173234417358e-03	2.331545314793856318e-03	1.250368683734640919e-03	2.953012001522591357e-01	-5.570168202700154529e-04
2.875000000000000000e+00	1.034033280653715503e-03	2.713770419391733912e-03	1.372989971822362407e-03	2.970594585822355915e-01	-4.746489627065829495e-05
3.000000000000000000e+00	1.273348515749244412e-03	3.072947212419888455e-03	1.482050317656898562e-03	2.952862243523131647e-01	-5.144970760530267681e-04
3.125000000000000000e+00	1.247923823647931717e-03	3.514063895992778231e-03	1.591535731927382243e-03	2.968971279781651429e-01	-8.487133456179240816e-05
3.250000000000000000e+00	1.478879338282770069e-03	3.932361801023498069e-03	1.686074403795061270e-03	2.952594463283963466e-01	-4.814154888352823228e-04
3.375000000000000000e+00	1.445935897594784495e-03	4.424528493817293101e-03	1.798599890750463308e-03	2.967452350505881409e-01	-1.142701169033348471e-04
3.500000000000000000e+00	1.674242329479166003e-03	4.903589122008544625e-03	1.902651762824113767e-03	2.952233926014317111e-01	-4.551724102078821463e-04
3.625000000000000000e+00	1.640963044203498557e-03	5.451942864227436562e-03	1.990391732945656200e-03	2.966016221599725444e-01	-1.377934923247200137e-04
3.750000000000000000e+00	1.868787245158792364e-03	5.978382265520301893e-03	2.065627805251919833e-03	2.951799169396890909e-01	-4.340055744525374076e-04
3.875000000000000000e+00	1.807573583561690109e-03	6.567362791563227491e-03	2.146240825267901539e-03	2.964646876848316959e-01	-1.569082425245564094e-04
4.000000000000000000e+00	2.028020813157146822e-03	7.137332478757515974e-03	2.202840836520185766e-03	2.951304103224930420e-01	-4.166861368925686118e-04
4.125000000000000000e+00	1.962464300175448435e-03	7.756876487862448578e-03	2.245478531951490640e-03	2.963332177203598650e-01	-1.726501411895144209e-04
