0.000000000000000000e+00	-4.867098559495979210e-04	6.308167564641880935e-03	-2.052670391634623878e-02	2.853899215952675483e-01	3.619815038187171874e-01
1.250000000000000000e-01	1.535983116815026173e-04	-1.323742588042322449e-03	-7.524152558825193682e-03	3.927605084971060867e-01	1.320729802962221366e-01
2.500000000000000000e-01	-1.128230385159159074e-04	7.131478734079607770e-04	1.133407800297443237e-03	3.637406287926283621e-01	-2.008971300605021798e-02
3.750000000000000000e-01	9.731941558514837435e-05	-4.809315324073131490e-04	-4.750739250458002236e-04	3.808425278633255640e-01	8.189784054937221738e-03
5.000000000000000000e-01	-8.921162460574315453e-05	3.598791239186412594e-04	2.625019665033516349e-04	3.685991196895461730e-01	-4.770096003246064587e-03
6.250000000000000000e-01	8.421126734418746165e-05	-2.857329821265623356e-04	-1.675732012955672811e-04	3.780127257765142912e-01	2.761573147782630556e-03
7.500000000000000000e-01	-8.077879099182056388e-05	2.352703585272340942e-04	1.410801966372566597e-04	3.702373897476664566e-01	-2.182678247569875152e-03
8.750000000000000000e-01	7.820453389904597104e-05	-1.808246257293002991e-04	-4.383207258435494881e-06	3.767178781559197276e-01	1.318429362929552382e-03
1.000000000000000000e+00	-7.604260504106653883e-05	2.320109707450258092e-04	1.819931356658066905e-04	3.710195321112567113e-01	-1.293321555333423831e-03
1.125000000000000000e+00	7.364267313431754316e-05	-4.549308244137644517e-05	1.024712127416569073e-04	3.759506306972291712e-01	7.308797427597590055e-04
1.250000000000000000e+00	-5.559744867647844043e-05	3.082093796145701824e-04	2.392828035939155895e-04	3.714531177287919150e-01	-8.926310593948795979e-04
1.375000000000000000e+00	1.255515677998819051e-04	1.324395136104309972e-04	2.199082972541050341e-04	3.754210880563872976e-01	4.276986799532154332e-04
1.500000000000000000e+00	1.687886903678386313e-05	4.717349386437123099e-04	3.344809540579743424e-04	3.717068448269958969e-01	-6.625424307213702594e-04
1.625000000000000000e+00	2.086168476308130151e-04	3.811622115708875394e-04	3.540401141411363400e-04	3.750280427273665618e-01	2.646596584366321366e-04
1.750000000000000000e+00	1.128819984073239300e-04	7.350019836191600724e-04	4.650663952781292749e-04	3.718638509864587438e-01	-5.297763121301212602e-04
1.875000000000000000e+00	3.094978309344665192e-04	7.269892823232369881e-04	4.906881900567933033e-04	3.747137593015007484e-01	1.583612183557965081e-04
2.000000000000000000e+00	2.233056177510368248e-04	1.099881624769386002e-03	6.050687992063472076e-04	3.719577968747319052e-01	-4.434572265632003496e-04
2.125000000000000000e+00	4.380795240464729554e-04	1.176923254241446113e-03	6.547512760324103280e-04	3.744506836350390833e-01	8.732542434986516463e-05
2.250000000000000000e+00	3.610318723239089008e-04	1.586759881639002124e-03	7.847173581831417720e-04	3.720096016325163957e-01	-3.843003289384819927e-04
2.375000000000000000e+00	5.716415788917024888e-04	1.760445323572436011e-03	8.562534845661126746e-04	3.742227020866483733e-01	3.753852776864687881e-05
2.500000000000000000e+00	5.018674444966102254e-04	2.223476783559858328e-03	9.528116028924163514e-04	3.720318709126615442e-01	-3.420030343071667114e-04
2.625000000000000000e+00	7.105842792839557696e-04	2.468963610321740863e-03	1.042724288167528766e-03	3.740198128996132243e-01	1.299239280399510674e-06
2.750000000000000000e+00	6.423523082049804227e-04	2.998854858261750748e-03	1.170446587422988840e-03	3.720326416707394612e-01	-3.107159527271859166e-04
2.875000000000000000e+00	8.495066039077908346e-04	3.339317002676622011e-03	1.270263665409240286e-03	3.738354843974542319e-01	-2.590189460071294088e-05
3.000000000000000000e+00	7.877756757126472926e-04	3.943433023770581518e-03	1.369484984590666182e-03	3.720172756832743066e-01	-2.869104430929811725e-04
3.125000000000000000e+00	9.981467737166921633e-04	4.357676930353359020e-03	1.438127464764428747e-03	3.736652782275909912e-01	-4.688450051051593385e-05
3.250000000000000000e+00	9.308637893632625612e-04	5.012836045699423961e-03	1.559548615962749567e-03	3.719894620171985133e-01	-2.681493067108698335e-04
3.375000000000000000e+00	1.137088387383792436e-03	5.517369686119412420e-03	1.629226331307738300e-03	3.735062018762573821e-01	-7.102281435495635161e-05
3.500000000000000000e+00	1.062679085404139674e-03	6.224341704825357355e-03	1.731687072826616682e-03	3.719473285867316847e-01	-2.612227305046766336e-04
3.625000000000000000e+00	1.266400520459177266e-03	6.805065967630342071e-03	1.801472426405270394e-03	3.733512346329562748e-01	-7.602701362990844968e-05
3.750000000000000000e+00	1.188164168426795314e-03	7.563930930342894696e-03	1.877988358470544621e-03	3.719022264752275264e-01	-2.420196402978437187e-04
3.875000000000000000e+00	1.380798515570952822e-03	8.201553048853395603e-03	1.922470678145220659e-03	3.732076593919761986e-01	-8.706745136115690389e-05
4.000000000000000000e+00	1.292396851308940135e-03	8.993495418296578586e-03	1.983056549684785504e-03	3.718505747568160991e-01	-2.322435960873152827e-04
4.125000000000000000e+00	1.467033117904239289e-03	9.676169672795050664e-03	2.025208945666537828e-03	3.730698836716533351e-01	-9.590499819747268597e-05
4.250000000000000000e+00	1.359748922959149679e-03	1.049945689917816498e-02	2.052634534997915556e-03	3.717936802700279597e-01	-2.242042288781265853e-04
4.375000000000000000e+00	1.519455351184831283e-03	1.120252504005162485e-02	2.061409111647124429e-03	3.729368772092426232e-01	-1.032449102190768306e-04
4.500000000000000000e+00	1.387365876330250982e-03	1.203233711142568524e-02	2.084502190761250776e-03	3.717324314687057707e-01	-2.174846860466416083e-04
4.625000000000000000e+00	1.519185625735165659e-03	1.275257744961500253e-02	2.069672452873412647e-03	3.728078570348047349e-01	-1.094095430172553157e-04
4.750000000000000000e+00	1.389076941620601092e-03	1.357136200993720732e-02	2.056640909853394653e-03	3.716675255731144434e-01	-2.118212662572886815e-04
4.875000000000000000e+00	1.507496912942212592e-03	1.428191198908155234e-02	2.037079106903552650e-03	3.726821966160462907e-01	-1.146126627359159031e-04
5.000000000000000000e+00	1.345667419210625675e-03	1.508615023713208089e-02	1.995113456144845168e-03	3.715995329893248544e-01	-2.070576172507005504e-04
5.125000000000000000e+00	1.447634217968682543e-03	1.576549422456975658e-02	1.910024319192562322e-03	3.725593621747714246e-01	-1.189044540126462160e-04
5.250000000000000000e+00	1.268283470743791427e-03	1.650645951356794275e-02	1.843535504381269485e-03	3.715289943519751725e-01	-2.035583341999576705e-04
5.375000000000000000e+00	1.351965031895686507e-03	1.713636188944769531e-02	1.815909427897522636e-03	3.724386036410826106e-01	-1.322982318762565713e-04
5.500000000000000000e+00	1.154087500397340139e-03	1.785678420822968057e-02	1.822914723298869498e-03	3.714505100169869234e-01	-2.045781088345612552e-04
5.625000000000000000e+00	1.216435009346537085e-03	1.849189577749128094e-02	1.817046400538427408e-03	3.723172401383560426e-01	-1.256247168532833463e-04
5.750000000000000000e+00	1.001232716191934437e-03	1.920795436479088431e-02	1.852174667642137590e-03	3.713759846645276474e-01	-1.962968109390985792e-04
5.875000000000000000e+00	1.083371867389420779e-03	1.986918759288749253e-02	1.865193877649492593e-03	3.722007894160117014e-01	-1.292121338372051215e-04
6.000000000000000000e+00	9.112235310336121163e-04	2.059492736830575293e-02	1.807550934855058382e-03	3.712993311200863955e-01	-1.933546085243828397e-04
6.125000000000000000e+00	1.060612570704960777e-03	2.121329684563786483e-02	1.741352326391960815e-03	3.720860841198657676e-01	-1.318293248941850699e-04
6.250000000000000000e+00	9.642789624330794663e-04	2.188981080924707473e-02	1.705232899158123277e-03	3.712211249585259942e-01	-1.910068972562060680e-04
6.375000000000000000e+00	1.131837260750599835e-03	2.248132159318754625e-02	1.655318231996120255e-03	3.719727715751951491e-01	-1.338638215580908607e-04
6.500000000000000000e+00	1.015494558648597032e-03	2.312071861326465971e-02	1.623646671268750945e-03	3.711417118562874151e-01	-1.895183868147822285e-04
6.625000000000000000e+00	1.150925883991417735e-03	2.368867817272684792e-02	1.610211396288937710e-03	3.718603420714424734e-01	-1.336403892674635063e-04
6.750000000000000000e+00	9.956882366493966918e-04	2.431808461546232716e-02	1.580540912754006344e-03	3.710624313025681631e-01	-2.100172664598886642e-04
6.875000000000000000e+00	1.131656844409087122e-03	2.486398096736346444e-02	1.558135008304014149e-03	3.717357518538682015e-01	-3.160313399335235875e-04
7.000000000000000000e+00	1.019695217442893268e-03	2.547672620132925003e-02	1.529383389286468773e-03	3.708749495108740191e-01	-4.874352311295805738e-04
7.125000000000000000e+00	1.146922606492642221e-03	2.600124262063328168e-02	1.662007093596661305e-03	3.714465867650948994e-01	-4.506436611444065575e-04
7.250000000000000000e+00	9.924761482545377180e-04	2.671260789603743108e-02	2.244781889709634038e-03	3.706076105785240382e-01	-4.932862894071514620e-04
7.375000000000000000e+00	1.087945985332836041e-03	2.767048028922884303e-02	2.762118589190181057e-03	3.711539506063656346e-01	-4.584464910146025069e-04
7.500000000000000000e+00	8.995964782353918368e-04	2.876654124935786039e-02	2.965115598571930675e-03	3.703356427111935689e-01	-5.027377188731472699e-04
7.625000000000000000e+00	1.157514779131712818e-03	2.987536383340104115e-02	2.889422776060503184e-03	3.708557075007724024e-01	-4.533941227424855848e-04
7.750000000000000000e+00	1.449409266928311513e-03	3.091513900863594733e-02	2.544442977427205637e-03	3.700666721005786974e-01	-4.931503217347455413e-04
7.875000000000000000e+00	2.020628036737628138e-03	3.176743187038272298e-02	2.301395048710210695e-03	3.705631520032295900e-01	-4.654329869815278090e-04
8.000000000000000000e+00	2.308768070179759678e-03	3.262647467257580314e-02	2.265451134835232746e-03	3.697905595785382915e-01	-4.946652771344176632e-04
8.125000000000000000e+00	2.545117582066503022e-03	3.345203935406065171e-02	2.436109847440756995e-03	3.702696977766153918e-01	-4.548524014321103735e-04
8.250000000000000000e+00	2.207195353916098588e-03	3.443798533239794679e-02	2.706538541091267364e-03	3.695207238616286527e-01	-4.886086253579308798e-04
8.375000000000000000e+00	2.121532940351199877e-03	3.546464294152081725e-02	2.802093615843935601e-03	3.699798365858278371e-01	-4.632625465589596957e-04
8.500000000000000000e+00	1.902249097973431405e-03	3.652164443350681272e-02	2.860456212777094925e-03	3.692458989272663361e-01	-4.981689008635978083e-04
8.625000000000000000e+00	2.116146822819635082e-03	3.759170093393599671e-02	2.855549667866054322e-03	3.696843038765723066e-01	-4.575266702187944542e-04
8.750000000000000000e+00	2.153746258440363513e-03	3.864505388009858294e-02	2.835947574311656946e-03	3.689744767325608410e-01	-4.892443712628264784e-04
8.875000000000000000e+00	2.287264150776224629e-03	3.970053410784206427e-02	2.978227913756124976e-03	3.693940655371724113e-01	-4.693979402043322278e-04
