0.000000000000000000e+00	-8.931451859934754238e-04	2.144255073407219317e-05	-1.559595973082264552e-04	8.623453847331478961e-02	5.231238202782098057e-01
1.250000000000000000e-01	6.984901108885138276e-04	-2.140350293776786342e-05	-1.521225210606496778e-07	1.586162901257144597e-01	1.907542642070888250e-01
2.500000000000000000e-01	-6.740669301050150001e-04	2.135896691089549129e-05	1.790868223193012558e-07	1.390217649128631661e-01	-2.907522835132765604e-02
3.750000000000000000e-01	6.644032084544757282e-04	-2.130510356083375375e-05	-2.285238953328315960e-07	1.505703328353606152e-01	1.179217059542272267e-02
5.000000000000000000e-01	-6.590977365587443165e-04	2.123340430040249798e-05	3.363353469102750326e-07	1.422849998503457891e-01	-6.945804589410685924e-03
6.250000000000000000e-01	6.556460294721140570e-04	-2.112030387457944117e-05	-6.622419887573367552e-07	1.486482276536487679e-01	3.946712324941930791e-03
7.500000000000000000e-01	-6.531501709125808741e-04	2.086953498701916223e-05	2.898768417579307628e-06	1.433771693913752365e-01	-3.186943699973972255e-03
8.750000000000000000e-01	6.512081561580937428e-04	-1.952757358615253425e-05	5.099660416727473276e-05	1.477663080832533060e-01	1.864582521032348171e-03
1.000000000000000000e+00	-6.496069136501858359e-04	4.888965400431009124e-05	1.068392738336718410e-04	1.438931533467645851e-01	-1.923524874252892326e-03
1.125000000000000000e+00	6.481897953682849841e-04	3.917533844934118826e-05	1.544718802157713292e-04	1.472340130725946772e-01	1.015069548075958920e-03
1.250000000000000000e+00	-6.463986635065906670e-04	1.337643341746451789e-04	2.033471644303322412e-04	1.441740524727102291e-01	-1.327455283795788039e-03
1.375000000000000000e+00	6.750002579320023982e-04	1.509045769389680530e-04	2.571265629811166314e-04	1.468666677713225122e-01	5.782858579192209046e-04
1.500000000000000000e+00	-5.786766779243979067e-04	2.750426999576988715e-04	3.386378057143970871e-04	1.443340809085392196e-01	-9.926198682726143207e-04
1.625000000000000000e+00	7.612747943226337534e-04	3.369693507569994058e-04	3.997250831485835848e-04	1.465919811216022384e-01	3.467643334947440839e-04
1.750000000000000000e+00	-4.660720945343599874e-04	4.946719201167785801e-04	4.456731583556602363e-04	1.444300406369858347e-01	-8.175843158089837791e-04
1.875000000000000000e+00	8.876825259732086613e-04	5.818447722453807961e-04	5.381720173948734750e-04	1.463657318757915216e-01	1.819639444292064901e-04
2.000000000000000000e+00	-3.231538813608983950e-04	7.903709029297704318e-04	6.099231393320178824e-04	1.444803953275000663e-01	-6.835105397477270021e-04
2.125000000000000000e+00	1.050506266417154709e-03	9.169674580506023080e-04	6.759339663357380804e-04	1.461765847246887240e-01	7.165620593647064164e-05
2.250000000000000000e+00	-1.487486209052516449e-04	1.161763282752402123e-03	7.722082851602968820e-04	1.445002246738283924e-01	-5.934919326911313863e-04
2.375000000000000000e+00	1.226419107849674580e-03	1.341257828157533215e-03	8.449207905901025880e-04	1.460123483278184531e-01	-4.953271360512366153e-07
2.500000000000000000e+00	4.489188111492971723e-05	1.626005588668737482e-03	9.454882471305596937e-04	1.445000876024722103e-01	-5.375336322498644199e-04
2.625000000000000000e+00	1.420665404392962251e-03	1.860756991810645850e-03	1.055346669414213489e-03	1.458635972124376623e-01	-3.231128534528416072e-05
2.750000000000000000e+00	2.399964065849701704e-04	2.205866537536857377e-03	1.162409129558072919e-03	1.444911461345413928e-01	-4.876807929572825654e-04
2.875000000000000000e+00	1.615547538162948396e-03	2.499443482584946027e-03	1.226473408852930087e-03	1.457286418207190959e-01	-9.288750282304605171e-05
3.000000000000000000e+00	4.264636100565568386e-04	2.879753190359414083e-03	1.301892547158538119e-03	1.444654414738078263e-01	-4.553592372526426234e-04
3.125000000000000000e+00	1.789098468042072364e-03	3.214769232500574916e-03	1.415121526589748239e-03	1.456026307390370644e-01	-1.171852833141418649e-04
3.250000000000000000e+00	6.067174136418795362e-04	3.657292680418643659e-03	1.508359147929483031e-03	1.444330129138938490e-01	-4.366964379069615955e-04
3.375000000000000000e+00	1.959186216284181450e-03	4.043538197335400791e-03	1.607589370303968892e-03	1.454817841941435097e-01	-1.327199526122195225e-04
3.500000000000000000e+00	7.696468126155828118e-04	4.540583758763717601e-03	1.683756934502035011e-03	1.443962854613217717e-01	-4.218621858690521989e-04
3.625000000000000000e+00	2.114631766699885933e-03	4.968679595891727606e-03	1.729815666402681083e-03	1.453650427161780334e-01	-1.489269658091778759e-04
3.750000000000000000e+00	9.129588082584807161e-04	5.491032159045264663e-03	1.786420417610144317e-03	1.443550730590732467e-01	-3.836083710561868248e-04
3.875000000000000000e+00	2.245381887181699485e-03	5.950229515415119894e-03	1.877351425483605139e-03	1.452588871760582823e-01	-1.698893138998490654e-04
4.000000000000000000e+00	1.035587868085442427e-03	6.522544182998575406e-03	1.907090314971245006e-03	1.443080597683362443e-01	-3.898562173159335884e-04
4.125000000000000000e+00	2.349620303849559843e-03	6.998081592524763375e-03	1.912492452459896601e-03	1.451510026760295946e-01	-1.769387953366421051e-04
4.250000000000000000e+00	1.127763957443995773e-03	7.573364468243868122e-03	1.944820262245799177e-03	1.442590956820328507e-01	-3.785979875634422581e-04
4.375000000000000000e+00	2.417583316712092808e-03	8.066664414953867573e-03	1.952164452315745995e-03	1.450462336540518093e-01	-1.916226770034123040e-04
4.500000000000000000e+00	1.173216982838454648e-03	8.645982560926860488e-03	1.937308269412923827e-03	1.442060681406356626e-01	-3.614668874039249856e-04
4.625000000000000000e+00	2.431049009162965756e-03	9.131119767786294653e-03	1.928005937516042009e-03	1.449462053033614417e-01	-2.099436281562011325e-04
4.750000000000000000e+00	1.162735932737716518e-03	9.705326741140146013e-03	1.896457375631273312e-03	1.441479706617400380e-01	-3.414403196608171141e-04
4.875000000000000000e+00	2.388527408191608650e-03	1.017312956910768409e-02	1.846196826647440638e-03	1.448517188836504765e-01	-2.006706637711887448e-04
