0.000000000000000000e+00	-5.575714543908025234e-04	-9.421786054257003107e-03	3.683059693234682491e-02	2.303488662072087079e-01	5.122765699993382382e-01
1.250000000000000000e-01	2.142353113288733102e-04	2.016406207120645822e-03	1.338389568918193009e-02	3.408147532542388780e-01	1.868280184593770488e-01
2.500000000000000000e-01	-1.705685323719050614e-04	-1.108721110982309726e-03	-2.017258547644553476e-03	3.109230091330921764e-01	-2.842490642264905096e-02
3.750000000000000000e-01	1.536221071932212189e-04	7.634375869677061588e-04	8.454691086160260639e-04	3.285558185845903756e-01	1.159113346677966526e-02
5.000000000000000000e-01	-1.446803010774418445e-04	-5.835795699331958837e-04	-4.663240290750033127e-04	3.159219683487751729e-01	-6.747230039348014324e-03
6.250000000000000000e-01	1.391710586804538062e-04	4.737923275950243021e-04	2.951827082415623554e-04	3.256459109485339010e-01	3.898769833412888026e-03
7.500000000000000000e-01	-1.354515174476733880e-04	-4.002343705435103347e-04	-1.986288265022671351e-04	3.176034079978331537e-01	-3.081736009572418229e-03
8.750000000000000000e-01	1.328023542232056517e-04	3.504191055775777476e-04	2.111373144973006195e-04	3.243168370775870724e-01	1.866007485404230521e-03
1.000000000000000000e+00	-1.308880817130191206e-04	-2.690918207115221283e-04	2.226296269608178221e-06	3.184081692700960753e-01	-1.835988693445756966e-03
1.125000000000000000e+00	1.296176861363609195e-04	3.518019126392901512e-04	2.649375217667040354e-04	3.235250221420335470e-01	1.029691204792369374e-03
1.250000000000000000e+00	-1.293983129599398339e-04	-1.045326463496750027e-04	1.779862270901409489e-04	3.188522487341327039e-01	-1.257040025211301213e-03
1.375000000000000000e+00	1.419865945680562260e-04	4.623535113045976024e-04	3.676030294056094414e-04	3.229828929502230883e-01	6.209786186108728163e-04
1.500000000000000000e+00	-8.191336348504451280e-05	1.237945857030529396e-04	3.373123460390937403e-04	3.191200609198127092e-01	-9.377652364866152475e-04
1.625000000000000000e+00	2.004670812898294314e-04	6.718664590973585666e-04	5.043384546314619342e-04	3.225784588036819112e-01	3.670251217266855249e-04
1.750000000000000000e+00	-9.350597870631188619e-06	4.370515345098922259e-04	5.096944984428070915e-04	3.192783494616452389e-01	-7.435043475872282889e-04
1.875000000000000000e+00	2.843794229211559096e-04	9.884501777085027367e-04	6.777371903091834304e-04	3.222578044068600822e-01	2.248003591677063889e-04
2.000000000000000000e+00	9.890563244032145622e-05	8.580106788692380389e-04	6.899638570679442109e-04	3.193753001033034500e-01	-6.338060173705178891e-04
2.125000000000000000e+00	3.943913266734733322e-04	1.417003603820022641e-03	8.369001854660143049e-04	3.219844600923829625e-01	1.194653395645797511e-04
2.250000000000000000e+00	2.256283722818676210e-04	1.377829852179222273e-03	8.928961342740402481e-04	3.194268224468156392e-01	-5.495108399150966903e-04
2.375000000000000000e+00	5.316716641390951178e-04	1.971603230430884167e-03	1.025115236754372237e-03	3.217474701306001772e-01	5.942166685402668243e-05
2.500000000000000000e+00	3.693268677031377018e-04	2.014553997030981303e-03	1.112170653248893779e-03	3.194524494909681822e-01	-4.840338577069916719e-04
2.625000000000000000e+00	6.771741721160113355e-04	2.662399623586830365e-03	1.250139979834618328e-03	3.215387187155102078e-01	-5.387686070947263808e-06
2.750000000000000000e+00	5.213032915542107661e-04	2.791046513253253418e-03	1.301711248431565568e-03	3.194501259198512799e-01	-4.337325515857485799e-04
2.875000000000000000e+00	8.301498768753084448e-04	3.470924316016214730e-03	1.453546831921612333e-03	3.213516609664034962e-01	-3.549884874741318988e-05
3.000000000000000000e+00	6.689045566453020140e-04	3.693880000040098647e-03	1.539682400289691267e-03	3.194348161748983284e-01	-4.138447372378852322e-04
3.125000000000000000e+00	9.754350129810590185e-04	4.427258710939133840e-03	1.648862432157449870e-03	3.211731803226419157e-01	-6.085126463533587925e-05
3.250000000000000000e+00	8.148959616987020609e-04	4.718028782978541356e-03	1.718996331683039953e-03	3.194085725818099908e-01	-3.781081716683938479e-04
3.375000000000000000e+00	1.108157727268828515e-03	5.494969374141824882e-03	1.845273957817829963e-03	3.210101119450148310e-01	-9.598556283616020268e-05
3.500000000000000000e+00	9.484177072480934334e-04	5.864173568152877478e-03	1.934357069347170848e-03	3.193671764650896083e-01	-3.630189226942771028e-04
3.625000000000000000e+00	1.229711262348278603e-03	6.696445858597931122e-03	2.041531596741991399e-03	3.208535511742954816e-01	-1.141500695578778459e-04
3.750000000000000000e+00	1.059317024093273324e-03	7.132218772747624634e-03	2.087485449719210257e-03	3.193179464614991359e-01	-3.367349198907351911e-04
3.875000000000000000e+00	1.334817727912071409e-03	7.993034125172913257e-03	2.200210060395518200e-03	3.207083260213063891e-01	-1.220886652274696677e-04
4.000000000000000000e+00	1.152936616034827555e-03	8.498823051926092734e-03	2.245072708808048580e-03	3.192652927447665601e-01	-3.365470316327655548e-04
4.125000000000000000e+00	1.418302928593049650e-03	9.387503692488833804e-03	2.297568871352301777e-03	3.205631818997143889e-01	-1.299818374088273544e-04
4.250000000000000000e+00	1.228322206571211533e-03	9.925899269699983013e-03	2.318157830466130703e-03	3.192092349048798461e-01	-3.158884412186559664e-04
4.375000000000000000e+00	1.480324654530221998e-03	1.082736821631370694e-02	2.340148103595441481e-03	3.204269472994586421e-01	-1.524613145860143320e-04
4.500000000000000000e+00	1.279814014312299604e-03	1.137942248998287387e-02	2.358386570576876621e-03	3.191434822417973938e-01	-3.117844962499671259e-04
4.625000000000000000e+00	1.502791274393230425e-03	1.229221979449802646e-02	2.356107107770069424e-03	3.202924826256368096e-01	-1.607290372603644975e-04
4.750000000000000000e+00	1.280161523061682004e-03	1.284285823806892955e-02	2.320805402684695054e-03	3.190741639215189385e-01	-2.939554988896527746e-04
4.875000000000000000e+00	1.502752324866690834e-03	1.373372879017967924e-02	2.295084828169330175e-03	3.201657071420840883e-01	-1.613770555501656062e-04
5.000000000000000000e+00	1.276815777351341221e-03	1.426839155586948592e-02	2.201848432509162772e-03	3.190045661275366373e-01	-3.006584904362206946e-04
5.125000000000000000e+00	1.464546507950391114e-03	1.510135070234769512e-02	2.168829439208849134e-03	3.200360408298250636e-01	-1.627094019045647807e-04
5.250000000000000000e+00	1.214309342992685257e-03	1.561550456375121639e-02	2.112573144854525478e-03	3.189343937266700402e-01	-2.858055208159416757e-04
5.375000000000000000e+00	1.387214200376681288e-03	1.641352154994245652e-02	2.024194679212543840e-03	3.199127802232354933e-01	-1.804617628671285499e-04
5.500000000000000000e+00	1.112304622391479441e-03	1.687278138485841239e-02	1.967026009900969558e-03	3.188565651868513484e-01	-2.858679150321569574e-04
5.625000000000000000e+00	1.265501600158173198e-03	1.763528951236272707e-02	1.985626960846510747e-03	3.197894927076173066e-01	-1.847163707735470083e-04
5.750000000000000000e+00	9.730592450648841525e-04	1.810610285283550946e-02	2.021248125393024318e-03	3.187769017435295726e-01	-2.713959530702231781e-04
5.875000000000000000e+00	1.114055322550877797e-03	1.889073615682857962e-02	2.111532866785528068e-03	3.196724465788165492e-01	-1.825270260165085640e-04
6.000000000000000000e+00	8.637257142555641734e-04	1.941762755827947454e-02	2.162277679258875051e-03	3.186981825085702380e-01	-2.810765525255085853e-04
6.125000000000000000e+00	1.025677038318114536e-03	2.023377970636860285e-02	2.171138678847638667e-03	3.195512254552235198e-01	-1.807578506027617601e-04
6.250000000000000000e+00	7.869176572771718588e-04	2.076617489137806694e-02	2.160828338582514076e-03	3.186202262736888557e-01	-2.688819288217670061e-04
6.375000000000000000e+00	1.007595241950010176e-03	2.157592303496792818e-02	2.115045159203047306e-03	3.194352635607404234e-01	-1.970915326381360039e-04
6.500000000000000000e+00	8.213483314822388583e-04	2.207988116754289534e-02	2.039151450626414553e-03	3.185352257397688347e-01	-2.635158804156576690e-04
6.625000000000000000e+00	9.983640688783046013e-04	2.284248987259891728e-02	1.975413195820634529e-03	3.193216159056031511e-01	-1.863461056088667252e-04
6.750000000000000000e+00	8.607960921538157636e-04	2.330685861626376892e-02	1.909696101640417226e-03	3.184548594335219196e-01	-3.043044927964255525e-04
6.875000000000000000e+00	1.093967673572743098e-03	2.402864882687762160e-02	1.891201592634189459e-03	3.191903771658372579e-01	-4.366360167134424909e-04
7.000000000000000000e+00	8.758050417503514479e-04	2.448153017867741102e-02	1.848819538705541790e-03	3.182665494942131801e-01	-6.916099193682435746e-04
7.125000000000000000e+00	1.088805821153032705e-03	2.517699585905579587e-02	1.902084216848669296e-03	3.188921035077871280e-01	-6.507869117339375739e-04
7.250000000000000000e+00	9.545548861264461279e-04	2.566296120514764689e-02	2.310736729056116993e-03	3.179858817545842542e-01	-6.998839046433946937e-04
7.375000000000000000e+00	1.103564379958725744e-03	2.661225095529659579e-02	2.877227967065695748e-03	3.185902614916415465e-01	-6.380582136155170348e-04
7.500000000000000000e+00	9.433137805810479183e-04	2.745007786402571190e-02	3.328543209293596556e-03	3.177107035766918997e-01	-7.055028932811723344e-04
7.625000000000000000e+00	1.113827382117109398e-03	2.867969054896582493e-02	3.709834903360239005e-03	3.182859961495016488e-01	-6.532592745304971861e-04
7.750000000000000000e+00	1.416490987060831140e-03	2.975434705415311298e-02	3.806911087971602287e-03	3.174289695702632863e-01	-6.963686526962392306e-04
7.875000000000000000e+00	1.550227000238899337e-03	3.104425613155329874e-02	3.521412775032458156e-03	3.179856701715560452e-01	-6.415941770758865027e-04
8.000000000000000000e+00	1.449705584960781337e-03	3.194158265212505843e-02	3.164765837856653788e-03	3.171522664218253684e-01	-7.021906064147375413e-04
8.125000000000000000e+00	2.193554708993245093e-03	3.300996959431024003e-02	2.882479532836434988e-03	3.176828333339712374e-01	-6.565261889225215567e-04
8.250000000000000000e+00	2.198929770032651432e-03	3.373196118694118256e-02	2.632895417326983414e-03	3.168691234788286737e-01	-6.929478009578118663e-04
8.375000000000000000e+00	1.914958678157218340e-03	3.464532533089005606e-02	2.666840133866260707e-03	3.173839826818315446e-01	-6.572670164583937916e-04
8.500000000000000000e+00	2.183330928275456755e-03	3.538840081715147190e-02	2.942324427333767398e-03	3.165856610358755430e-01	-7.001405838808217588e-04
8.625000000000000000e+00	2.674645332320774865e-03	3.647287499330857663e-02	3.175004335540215772e-03	3.170820299664999786e-01	-6.461907916886222569e-04
8.750000000000000000e+00	1.734193109231834274e-03	3.736047366122321328e-02	3.387827949377658025e-03	3.163069754851949855e-01	-6.900434606359409509e-04
8.875000000000000000e+00	2.078875405119059820e-03	3.857713778897439022e-02	3.586672791729335254e-03	3.167844318820111638e-01	-6.600266437009768249e-04
9.000000000000000000e+00	2.457199007802778577e-03	3.958824385163365461e-02	3.558979555824412846e-03	3.160223228856384736e-01	-6.974827716501460443e-04
9.125000000000000000e+00	2.084046820896452365e-03	4.078770703326918545e-02	3.453378611310191273e-03	3.164836254130740656e-01	-6.486265134908412305e-04
9.250000000000000000e+00	1.521751000300106084e-03	4.173322176660215765e-02	3.440798121772929968e-03	3.157425868704813454e-01	-6.876493727629132309e-04
9.375000000000000000e+00	2.522330195572653703e-03	4.292487089850432341e-02	3.445117323973861338e-03	3.161870598374136865e-01	-6.626625599107204955e-04
9.500000000000000000e+00	1.929544945171343369e-03	4.387306839395927610e-02	3.534287527650939974e-03	3.154567974677238151e-01	-6.944326016386666561e-04
9.625000000000000000e+00	1.573768695678820885e-03	4.512010332020618963e-02	3.739920427185980042e-03	3.158875688287404171e-01	-6.535659669277963432e-04
9.750000000000000000e+00	1.903474434942088256e-03	4.619602443873827013e-02	3.893611733070221660e-03	3.151749311927133368e-01	-6.990156533128541070e-04
9.875000000000000000e+00	2.288521015654830255e-03	4.753852079390719076e-02	4.021328572589317335e-03	3.155861012671727917e-01	-6.578921700932514232e-04
1.000000000000000000e+01	1.418053373308364104e-03	4.869376996504283517e-02	4.051535439060724615e-03	3.148911991369968688e-01	-6.826163540153592753e-04
1.012500000000000000e+01	2.011948060909916382e-03	5.005502854374825616e-02	3.957914568098478726e-03	3.152917063036896339e-01	-6.567284035201494553e-04
1.025000000000000000e+01	2.208912985359940285e-03	5.115212750223810390e-02	3.806039649628400329e-03	3.146079689840194371e-01	-6.968788779978363863e-04
1.037500000000000000e+01	2.038387009226903107e-03	5.241905285466794823e-02	3.654124545311783490e-03	3.149911602786295006e-01	-6.595949048173739126e-04
1.050000000000000000e+01	1.833403213352118467e-03	5.342179362647010710e-02	3.525475683003012357e-03	3.143235025823940543e-01	-6.809860485535813640e-04
1.062500000000000000e+01	2.505728717945632667e-03	5.460881202414718388e-02	3.493630860070316788e-03	3.146974684241680698e-01	-6.583098871481518578e-04
1.075000000000000000e+01	2.097506967446055408e-03	5.559177319759513874e-02	3.529755298617608811e-03	3.140395903760023200e-01	-6.955428281011506427e-04
1.087500000000000000e+01	2.122507003358693571e-03	5.680122936755145624e-02	3.571704422777199732e-03	3.143974986032352370e-01	-6.607129433636123100e-04
1.100000000000000000e+01	2.153459683265272848e-03	5.781024616796712895e-02	3.632171606839847914e-03	3.137546417929655829e-01	-6.798910930112962150e-04
1.112500000000000000e+01	2.382659342797583801e-03	5.905725998479423311e-02	3.663133506599079367e-03	3.141042789750763120e-01	-6.592970661006577028e-04
1.125000000000000000e+01	1.963572572167275165e-03	6.008550797838736746e-02	3.627223381439223255e-03	3.134703038415562193e-01	-6.950384402375749462e-04
1.137500000000000000e+01	2.229163495641146332e-03	6.131021713822164265e-02	3.588980910357652838e-03	3.138045266837203862e-01	-6.601889701212237255e-04
1.150000000000000000e+01	2.086909774482471717e-03	6.231471179772764962e-02	3.561796359197697080e-03	3.131855812347690282e-01	-6.864313881288833501e-04
1.162500000000000000e+01	2.225668776496108388e-03	6.352253596798231039e-02	3.540455554659876266e-03	3.135084863936611344e-01	-6.702235416207963457e-04
1.175000000000000000e+01	1.896078728271273625e-03	6.451377533185656543e-02	3.543712596227362698e-03	3.128965309741059686e-01	-6.820630610451816102e-04
1.187500000000000000e+01	2.161411036276531927e-03	6.572362253028644907e-02	3.610813561092694052e-03	3.132143300512757467e-01	-6.558008177445317057e-04
1.200000000000000000e+01	1.940894751104948286e-03	6.675653994453080442e-02	3.674182099310453319e-03	3.126137008651341254e-01	-6.869183198070639811e-04
1.212500000000000000e+01	2.110138941982679910e-03	6.800574689185580335e-02	3.703874244743580232e-03	3.129180797600455977e-01	-6.705356909670847536e-04
1.225000000000000000e+01	1.811392534458564421e-03	6.905710682381122067e-02	3.712995286975398056e-03	3.123245159824467598e-01	-6.813382691476221322e-04
1.237500000000000000e+01	2.157509593849070342e-03	7.031197907354026777e-02	3.688198741289146990e-03	3.126242360018562372e-01	-6.566077692314783434e-04
1.250000000000000000e+01	1.935496489639906186e-03	7.134793726451937879e-02	3.624225465821796516e-03	3.120413378559506734e-01	-6.861259066732138239e-04
1.262500000000000000e+01	2.093148615140613331e-03	7.256307414825749480e-02	3.550984309853623313e-03	3.123283274581307167e-01	-6.715834081484993836e-04
1.275000000000000000e+01	1.926289800223860132e-03	7.355354046600151574e-02	3.491205234311070809e-03	3.117517011196568877e-01	-6.795956382048260781e-04
1.287500000000000000e+01	2.263939507248444172e-03	7.473154710389978694e-02	3.454634363183003033e-03	3.120352352520683326e-01	-6.691521080772606890e-04
1.300000000000000000e+01	1.929499563687577402e-03	7.569929835917021954e-02	3.446623138995417394e-03	3.114631129408602650e-01	-6.886794079078144976e-04
1.312500000000000000e+01	2.174431018446423749e-03	7.687232902979460047e-02	3.449423651263949960e-03	3.117382254486113502e-01	-6.590180513299425053e-04
1.325000000000000000e+01	2.039458120835091134e-03	7.784181975172731194e-02	3.448015161516464287e-03	3.111788953213807662e-01	-6.773043119898521309e-04
1.337500000000000000e+01	2.212953131637954152e-03	7.901397557492201296e-02	3.440210113639094198e-03	3.114461214329042327e-01	-6.710878348495110356e-04
1.350000000000000000e+01	1.932864067352718521e-03	7.997861839072957502e-02	3.413337827241212392e-03	3.108894723131677695e-01	-6.853548421412696944e-04
1.362500000000000000e+01	2.231721126348610706e-03	8.113408317962546301e-02	3.386871555059753000e-03	3.111505454295777073e-01	-6.872431990885735685e-04
1.375000000000000000e+01	1.991955577184134369e-03	8.208228714649394575e-02	3.354736047493028263e-03	3.105930819098180473e-01	-9.089012562476756841e-04
1.387500000000000000e+01	2.156563165833130877e-03	8.321779178570014313e-02	3.346789238410613054e-03	3.107585595790060551e-01	-1.060105464815395146e-03
1.400000000000000000e+01	1.961168518904912207e-03	8.416105979509196089e-02	3.332373975712712034e-03	3.101358855538168813e-01	-1.081274352026705436e-03
1.412500000000000000e+01	2.157715013363490589e-03	8.528761076208156433e-02	3.411502321012090458e-03	3.102922336237198819e-01	-1.064332122614293800e-03
1.425000000000000000e+01	1.920262122258943908e-03	8.628002732198541969e-02	3.523801075218875849e-03	3.096768663484786854e-01	-1.081255872116709512e-03
1.437500000000000000e+01	2.141022408705106021e-03	8.747632979171009182e-02	3.580138614270421925e-03	3.098259156383459390e-01	-1.062853440925719435e-03
1.450000000000000000e+01	1.896814846492491475e-03	8.850373897496936759e-02	3.628810410815219191e-03	3.092184848607092973e-01	-1.067847348098705483e-03
