0.000000000000000000e+00	-2.376566120317619678e-03	-2.975129968434523167e-02	2.369857842409688331e-01	7.050504912074950781e-01	8.349880477664294309e-01
1.250000000000000000e-01	7.056578392677196080e-04	6.301375279082596995e-03	8.651413610908194329e-02	8.701489645362139314e-01	3.045542064329606613e-01
2.500000000000000000e-01	-4.983538701394143967e-04	-3.428488475458562213e-03	-1.303287638907532631e-02	8.254867888585160074e-01	-4.633071796980334917e-02
3.750000000000000000e-01	4.186876471638952793e-04	2.335989272501725299e-03	5.461009624366061632e-03	8.518274308915128046e-01	1.887907382020009850e-02
5.000000000000000000e-01	-3.770051482575013002e-04	-1.766920414825628441e-03	-3.012908047338896597e-03	8.329525394735406429e-01	-1.099937777788757495e-02
6.250000000000000000e-01	3.514880692766643271e-04	1.419281168061534626e-03	1.912649482529841160e-03	8.474777147882637252e-01	6.375681618525298917e-03
7.500000000000000000e-01	-3.342529654372323263e-04	-1.184977237655965689e-03	-1.236726941993373553e-03	8.354738098185814366e-01	-5.037507883581323655e-03
8.750000000000000000e-01	3.216503963579527372e-04	1.042994340554071484e-03	1.201170143068283668e-03	8.454856267262000902e-01	3.034842456820281524e-03
1.000000000000000000e+00	-3.101870356712061860e-04	-8.195089300735860062e-04	-4.003672374643970472e-04	8.366739416234725280e-01	-2.986743221439430197e-03
1.125000000000000000e+00	3.404347217070624663e-04	9.211785116043271892e-04	1.048644524991463331e-03	8.443045158171191833e-01	1.679275319487672467e-03
1.250000000000000000e+00	-2.218106929019901443e-04	-5.004481025831611666e-04	1.565548702819767927e-04	8.373380129051816168e-01	-2.041599271401602425e-03
1.375000000000000000e+00	4.441768038392192113e-04	9.688119329109708914e-04	1.167997426696232429e-03	8.434971631280380189e-01	1.010802626052273055e-03
1.500000000000000000e+00	-6.090252500722619067e-05	-1.450729334128263300e-04	6.114073644060358465e-04	8.377377359212039298e-01	-1.531993538037606378e-03
1.625000000000000000e+00	6.202180423055831532e-04	1.154838880052775274e-03	1.432249217965668973e-03	8.428913345896390519e-01	6.055469887863407751e-04
1.750000000000000000e+00	1.741154855348181030e-04	2.907035473353664946e-04	1.104573439736856273e-03	8.379772001474161680e-01	-1.227897032361322969e-03
1.875000000000000000e+00	8.817276330792497320e-04	1.490916652174129053e-03	1.783865678157642602e-03	8.424057613506208408e-01	3.697917655736102137e-04
2.000000000000000000e+00	4.749421997968558793e-04	8.334629341822855477e-04	1.645463706501936385e-03	8.381234347099564275e-01	-1.018081293376798223e-03
2.125000000000000000e+00	1.187538597359417492e-03	1.991565822879753315e-03	2.216139968492210691e-03	8.420031599775577025e-01	1.955192876154482860e-04
2.250000000000000000e+00	8.164145519524093489e-04	1.507746197319033421e-03	2.108550817848221706e-03	8.382007530284113495e-01	-8.912460408826799975e-04
2.375000000000000000e+00	1.569317636242296672e-03	2.633113985975100036e-03	2.632593896185194109e-03	8.416507157453232413e-01	8.235442663727546655e-05
