0.000000000000000000e+00	-1.173706870794631580e-04	9.594540062908371580e-03	-6.571905515743114989e-02	5.099460994360691668e-01	7.349814188203537269e-01
1.250000000000000000e-01	1.013750483491639712e-04	-2.031939910546680123e-03	-2.399129198934542642e-02	6.571731987978288725e-01	2.680749562195249847e-01
2.500000000000000000e-01	-9.860591997061747603e-05	1.105852111347130351e-03	3.612617242812307845e-03	6.173444559253459252e-01	-4.078206545894217522e-02
3.750000000000000000e-01	9.709386370608148200e-05	-7.537102730481151430e-04	-1.513932698591018318e-03	6.408347579889761558e-01	1.663504481284168793e-02
5.000000000000000000e-01	-9.606544977047276048e-05	5.701868264716239724e-04	8.362250553642307889e-04	6.240089220814520887e-01	-9.680652994946345458e-03
6.250000000000000000e-01	9.531538559981929143e-05	-4.578340211390302585e-04	-5.333590706030691408e-04	6.369564165129121269e-01	5.597245362994990661e-03
7.500000000000000000e-01	-9.477652975284707362e-05	3.814717410775212694e-04	3.904212917181148958e-04	6.262513357754810883e-01	-4.438354897004632288e-03
8.750000000000000000e-01	9.446648313347831929e-05	-3.196937110418348032e-04	-1.625277625674752952e-04	6.351782868876140187e-01	2.671309822958484962e-03
1.000000000000000000e+00	-9.461985304651852424e-05	3.239655650652649302e-04	3.652391404211288847e-04	6.273215375157155105e-01	-2.614699327690219854e-03
1.125000000000000000e+00	9.807606765281469343e-05	-1.904634431551234736e-04	7.284753348302352007e-05	6.341307649017199344e-01	1.486916522187570547e-03
1.250000000000000000e+00	-5.899841429193666706e-05	3.497407496636150076e-04	4.680735646047229489e-04	6.279172380353452709e-01	-1.803820832947488576e-03
1.375000000000000000e+00	1.574667285316839137e-04	-2.484791773577562320e-05	3.189701287780440184e-04	6.334081036147736210e-01	8.750025211695667540e-04
1.500000000000000000e+00	3.703104802268306595e-06	4.625999441692125471e-04	6.072165737682672136e-04	6.282677886202370221e-01	-1.352135365030156895e-03
1.625000000000000000e+00	2.179179629412386632e-04	1.899997034771251528e-04	5.762335651440000624e-04	6.328664002121016097e-01	5.476780212117971945e-04
1.750000000000000000e+00	6.647558177537273916e-05	6.664850423079606012e-04	8.894833195796161829e-04	6.284872038173630049e-01	-1.070976613589653655e-03
1.875000000000000000e+00	2.758750111690174496e-04	5.047199920461357134e-04	8.969833380422699174e-04	6.324373369017497470e-01	3.136086905130844793e-04
2.000000000000000000e+00	1.219979187158649713e-04	9.838590152383090010e-04	1.150975155961253939e-03	6.286128442666494287e-01	-9.079297699444277949e-04
2.125000000000000000e+00	3.363871664513033732e-04	9.119622924313591783e-04	1.247134475472312133e-03	6.320735947362194906e-01	1.708038610506048107e-04
2.250000000000000000e+00	1.993823904193618615e-04	1.425124762852900259e-03	1.505710136016946785e-03	6.286812730905035895e-01	-7.714511941738336253e-04
2.375000000000000000e+00	4.244114058083319515e-04	1.444718239707019859e-03	1.613020350015186705e-03	6.317645297212163280e-01	8.264114416392246885e-05
2.500000000000000000e+00	2.939853168989045498e-04	1.995849608220871298e-03	1.866752112198179084e-03	6.287143814538761477e-01	-7.023864487352615617e-04
2.625000000000000000e+00	5.255773650612219740e-04	2.105219398644418444e-03	1.976880742139379334e-03	6.314831339829559687e-01	-4.401998919206202072e-06
2.750000000000000000e+00	3.940157432392610445e-04	2.695316887637274565e-03	2.235452450106601048e-03	6.287126178894766326e-01	-6.387840704479424980e-04
2.875000000000000000e+00	6.090671375336414051e-04	2.896175479206284861e-03	2.372260283515523292e-03	6.312272191437441338e-01	-5.877912016978205113e-05
3.000000000000000000e+00	4.692190948158401240e-04	3.534678823442504152e-03	2.568684268444578096e-03	6.286890693230937632e-01	-5.736628116694501411e-04
3.125000000000000000e+00	6.837600925434624216e-04	3.805036878191963515e-03	2.705974397870909275e-03	6.309973937097641539e-01	-8.884362763429909599e-05
3.250000000000000000e+00	5.393838305054872396e-04	4.492116725437989184e-03	2.959330900511991831e-03	6.286534760706429248e-01	-5.530183931620029098e-04
3.375000000000000000e+00	7.571079584243270173e-04	4.852118318033353875e-03	3.066973560938851973e-03	6.307758390096477319e-01	-1.356511748658964544e-04
3.500000000000000000e+00	6.152263752976678017e-04	5.577284690800609485e-03	3.216391005245125383e-03	6.285991304001562474e-01	-5.225033934811225845e-04
3.625000000000000000e+00	8.320919836586000750e-04	5.990153717955105754e-03	3.345457550952515846e-03	6.305665094754334676e-01	-1.470025247119875636e-04
3.750000000000000000e+00	6.834411407192025846e-04	6.760986894827055414e-03	3.486264790416588721e-03	6.285402370601125277e-01	-4.839565912687012763e-04
3.875000000000000000e+00	8.852319153666930295e-04	7.223676861915178174e-03	3.535934201016370775e-03	6.303726228727929426e-01	-1.841738667512042701e-04
4.000000000000000000e+00	7.221868767295420337e-04	8.012084253944309203e-03	3.649900692440443285e-03	6.284664518364709851e-01	-4.789625340328174108e-04
4.125000000000000000e+00	9.220993117628541484e-04	8.515098267901723833e-03	3.689442738557721299e-03	6.301807370297418665e-01	-2.022790413039186246e-04
4.250000000000000000e+00	7.362794580913405249e-04	9.317496573409165400e-03	3.769682126078944054e-03	6.283854131714101676e-01	-4.485309276025944980e-04
4.375000000000000000e+00	9.207884866011777211e-04	9.848901185188262478e-03	3.709823377168920775e-03	6.300010429429145908e-01	-2.010412547310968135e-04
4.500000000000000000e+00	7.362471655433443186e-04	1.063012004604996751e-02	3.735807957475920874e-03	6.283048703984143168e-01	-4.484153139703220400e-04
4.625000000000000000e+00	9.220374435885634592e-04	1.117071861844929140e-02	3.698182990217429265e-03	6.298213951741554739e-01	-2.297144597829909533e-04
4.750000000000000000e+00	7.278009715369777302e-04	1.193862487378783907e-02	3.632179325304077215e-03	6.282128403341724621e-01	-4.373965647607727593e-04
