0.000000000000000000e+00	-3.675803808427787010e-04	1.016173537459434152e-02	-6.705817049424409038e-02	5.559734196752397217e-01	9.307265741556642880e-01
1.250000000000000000e-01	3.012007156630159394e-05	-2.154548996168309354e-03	-2.446896408927214800e-02	7.247045587861594695e-01	3.394364173480142188e-01
2.500000000000000000e-01	1.374565810928540853e-05	1.173517600078026121e-03	3.686118080662402052e-03	6.790460705379645079e-01	-5.164207633956313659e-02
3.750000000000000000e-01	-3.110036276038037964e-05	-8.005222408590575425e-04	-1.544091500152303944e-03	7.059802059874175084e-01	2.104987468357718411e-02
5.000000000000000000e-01	4.040662880147802147e-05	6.063243745489868683e-04	8.512465419597916617e-04	6.866783213667843055e-01	-1.225391820179241864e-02
6.250000000000000000e-01	-4.623575404968152105e-05	-4.878326937648658690e-04	-5.389599231153627832e-04	7.015371877387204247e-01	7.091234741463481837e-03
7.500000000000000000e-01	5.027034997021837806e-05	4.083474948158020328e-04	3.697401247539707381e-04	6.892494569695589712e-01	-5.617353819105930929e-03
8.750000000000000000e-01	-5.329824544421055290e-05	-3.520155521343157627e-04	-2.445177262190097092e-04	6.995004509891618039e-01	3.394337079801146902e-03
1.000000000000000000e+00	5.580457062390117444e-05	3.185284667209599451e-04	3.275739426147316062e-04	6.904801736545764790e-01	-3.322335217866489217e-03
1.125000000000000000e+00	-5.839661735839498389e-05	-2.316873713933508938e-04	5.918634170677271913e-06	6.982958406956876196e-01	1.869202879183830051e-03
1.250000000000000000e+00	6.569987684630281021e-05	3.207025666403375908e-04	3.674604442590087669e-04	6.911579081037517724e-01	-2.276459528516670307e-03
1.375000000000000000e+00	-2.476078375659575989e-05	-9.670762789172359416e-05	2.122500517000388176e-04	6.974704433769638445e-01	1.109400544045073718e-03
1.500000000000000000e+00	1.214622667845314884e-04	3.986686660784705084e-04	4.994819715916666829e-04	6.915601538818887395e-01	-1.707600735948680342e-03
1.625000000000000000e+00	3.823686209038571604e-05	8.676776235084773727e-05	4.009701527855510884e-04	6.968513025351228407e-01	6.882207805326066678e-04
1.750000000000000000e+00	1.927301653332826341e-04	5.459575762738026750e-04	6.683584452907280916e-04	6.918096885561606513e-01	-1.365552498915017501e-03
1.875000000000000000e+00	1.053392480453774395e-04	3.322767767820715011e-04	6.949285861467954187e-04	6.963561813361461850e-01	3.981750373110355700e-04
2.000000000000000000e+00	2.629646934894371794e-04	8.012266365918325681e-04	9.192063829361879620e-04	6.919540586203161148e-01	-1.137331410324946652e-03
2.125000000000000000e+00	1.729726502709087851e-04	6.699301044592407411e-04	9.522966769329219800e-04	6.959438084014100134e-01	2.296986028648270652e-04
2.250000000000000000e+00	3.328924616824008027e-04	1.151035066854477155e-03	1.222283799358568493e-03	6.920373426007885298e-01	-9.957679913412521931e-04
2.375000000000000000e+00	2.406655693764934501e-04	1.118913270678142686e-03	1.293931363618437561e-03	6.955827634454913033e-01	9.069411431985804645e-05
2.500000000000000000e+00	4.043087841572158645e-04	1.626336630052991911e-03	1.517198219823192185e-03	6.920702264178939522e-01	-8.727403281900075012e-04
2.625000000000000000e+00	3.266270379440679335e-04	1.676227751059358121e-03	1.659512193696812852e-03	6.952663257852533807e-01	3.636384892386805502e-06
2.750000000000000000e+00	5.036745480679235805e-04	2.235927495526199901e-03	1.856123579890187189e-03	6.920715448961284322e-01	-8.079711443769954865e-04
2.875000000000000000e+00	4.333564739880890965e-04	2.358040143754078569e-03	1.956183792088381657e-03	6.949733720965007855e-01	-6.907096177458757100e-05
3.000000000000000000e+00	6.169411268668574880e-04	2.954495141713486123e-03	2.184561954887704292e-03	6.920465011885921225e-01	-7.465265308764082236e-04
3.125000000000000000e+00	5.345753998996551895e-04	3.160498250309656983e-03	2.304892963348719164e-03	6.947026969585408107e-01	-1.213046335224444137e-04
3.250000000000000000e+00	7.159853734409262231e-04	3.801154600853048904e-03	2.516494942683021683e-03	6.920025186279518126e-01	-6.831682957038879732e-04
3.375000000000000000e+00	6.271824114219351487e-04	4.084885751586045041e-03	2.627051679969330446e-03	6.944549942111616359e-01	-1.674871428370388183e-04
3.500000000000000000e+00	7.968955505173663323e-04	4.766153058422637791e-03	2.848667960037683071e-03	6.919417912410219529e-01	-6.608068745166639476e-04
3.625000000000000000e+00	7.018203040955999644e-04	5.131290817966910507e-03	2.955193733521064691e-03	6.942153992543491636e-01	-1.920458478993382876e-04
3.750000000000000000e+00	8.607530129634803498e-04	5.851688381694403369e-03	3.097813220781374562e-03	6.918721593736671949e-01	-6.182483970780616820e-04
3.875000000000000000e+00	7.639591609350249992e-04	6.269214750977473299e-03	3.177945042930552504e-03	6.939912351245409727e-01	-2.324549143179165654e-04
4.000000000000000000e+00	9.297915986537291441e-04	7.019047245645152269e-03	3.299442376181267213e-03	6.917878760114555270e-01	-6.015561672409462960e-04
4.125000000000000000e+00	8.250568175299713555e-04	7.481203395179491199e-03	3.374298611363500591e-03	6.937731232533292935e-01	-2.392382829724985305e-04
4.250000000000000000e+00	9.835947068642786600e-04	8.258532932269710067e-03	3.458744983546363852e-03	6.917011331395406248e-01	-5.782594082074510441e-04
4.375000000000000000e+00	8.700146496150401544e-04	8.751708882261404962e-03	3.487411585642248828e-03	6.935634583069147929e-01	-2.738523307357697105e-04
4.500000000000000000e+00	1.010886354963361558e-03	9.539568561189797763e-03	3.527604822213947257e-03	6.916018399271272044e-01	-5.618778228131447814e-04
4.625000000000000000e+00	9.057729623234535635e-04	1.004750874729917406e-02	3.520551777430461389e-03	6.933597329858226521e-01	-2.903825971446031867e-04
4.750000000000000000e+00	1.026976180979796011e-03	1.083277762171879800e-02	3.535774925673940920e-03	6.914965531807191201e-01	-5.436779152469193828e-04
4.875000000000000000e+00	8.722024336973526436e-04	1.134630974752480134e-02	3.474024526447859300e-03	6.931626065762059863e-01	-2.884602519754687964e-04
5.000000000000000000e+00	9.973521263480710723e-04	1.210889576402357504e-02	3.430334108240924197e-03	6.913919634370595535e-01	-5.384419404047285527e-04
5.125000000000000000e+00	8.395863582368479766e-04	1.260637902923740505e-02	3.334392764009171291e-03	6.929673786231801413e-01	-3.136388362663468420e-04
5.250000000000000000e+00	9.530387816224192591e-04	1.333372278160155182e-02	3.247403188727212078e-03	6.912782444575393814e-01	-5.157608857387592288e-04
5.375000000000000000e+00	7.876622072347414742e-04	1.379925204811342093e-02	3.120073111778777324e-03	6.927803743532343628e-01	-3.141216505328999517e-04
5.500000000000000000e+00	8.870286804112829720e-04	1.447982347057087497e-02	3.051300338481865212e-03	6.911643504195145171e-01	-5.211521720989331814e-04
